Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000936150,20230323,TMAX,177,"","",S,"",2023
NZ000936150,20230323,TMIN,73,"","",S,"",2023
NZ000939450,20230323,TMIN,68,"","",S,"",2023
NZM00093110,20230323,TMAX,215,"","",S,"",2023
NZM00093110,20230323,TMIN,101,"","",S,"",2023
NZM00093439,20230323,TMAX,175,"","",S,"",2023
NZM00093439,20230323,TMIN,111,"","",S,"",2023
NZM00093678,20230323,TMAX,169,"","",S,"",2023
NZM00093678,20230323,TMIN,100,"","",S,"",2023
NZM00093781,20230323,TMAX,177,"","",S,"",2023
NZM00093781,20230323,TMIN,73,"","",S,"",2023
NZM00093929,20230323,TMIN,83,"","",S,"",2023
NZ000093292,20230324,TMIN,79,"","",S,"",2023
NZ000093417,20230324,TMIN,63,"","",S,"",2023
NZ000093844,20230324,TMAX,188,"","",S,"",2023
NZ000093844,20230324,TMIN,56,"","",S,"",2023
NZ000093994,20230324,TMAX,250,"","",S,"",2023
NZ000093994,20230324,TMIN,192,"","",S,"",2023
NZ000933090,20230324,TMAX,195,"","",S,"",2023
NZ000933090,20230324,TMIN,73,"","",S,"",2023
NZ000936150,20230324,TMIN,79,"","",S,"",2023
NZ000939450,20230324,TMIN,84,"","",S,"",2023
NZM00093110,20230324,TMAX,208,"","",S,"",2023
NZM00093110,20230324,TMIN,101,"","",S,"",2023
NZM00093439,20230324,TMIN,111,"","",S,"",2023
NZM00093678,20230324,TMIN,113,"","",S,"",2023
NZM00093781,20230324,TMIN,79,"","",S,"",2023
NZM00093929,20230324,TMIN,91,"","",S,"",2023
NZ000093292,20230325,TMAX,237,"","",S,"",2023
NZ000093292,20230325,TMIN,79,"","",S,"",2023
NZ000093417,20230325,TMIN,144,"","",S,"",2023
NZ000093844,20230325,TMAX,171,"","",S,"",2023
NZ000093844,20230325,TMIN,92,"","",S,"",2023
NZ000093994,20230325,TMAX,247,"","",S,"",2023
NZ000093994,20230325,TMIN,194,"","",S,"",2023
NZ000933090,20230325,TMAX,209,"","",S,"",2023
NZ000933090,20230325,TMIN,76,"","",S,"",2023
NZ000936150,20230325,TMAX,196,"","",S,"",2023
NZ000936150,20230325,TMIN,79,"","",S,"",2023
NZ000939450,20230325,TMAX,119,"","",S,"",2023
NZ000939450,20230325,TMIN,49,"","",S,"",2023
NZM00093110,20230325,TMIN,119,"","",S,"",2023
NZM00093439,20230325,TMAX,207,"","",S,"",2023
NZM00093439,20230325,TMIN,158,"","",S,"",2023
NZM00093678,20230325,TMAX,221,"","",S,"",2023
NZM00093678,20230325,TMIN,124,"","",S,"",2023
NZM00093781,20230325,TMAX,196,"","",S,"",2023
NZM00093781,20230325,TMIN,79,"","",S,"",2023
NZM00093929,20230325,TMAX,126,"","",S,"",2023
NZM00093929,20230325,TMIN,77,"","",S,"",2023
NZ000093292,20230326,TMAX,261,"","",S,"",2023
NZ000093292,20230326,TMIN,129,"","",S,"",2023
NZ000093417,20230326,TMAX,214,"","",S,"",2023
NZ000093417,20230326,TMIN,162,"","",S,"",2023
NZ000093844,20230326,TMAX,168,"","",S,"",2023
NZ000093844,20230326,TMIN,89,"","",S,"",2023
NZ000093994,20230326,TMAX,255,"","",S,"",2023
NZ000093994,20230326,TMIN,190,"","",S,"",2023
NZ000933090,20230326,TMAX,205,"","",S,"",2023
NZ000933090,20230326,TMIN,121,"","",S,"",2023
NZ000936150,20230326,TMAX,186,"","",S,"",2023
NZ000936150,20230326,TMIN,60,"","",S,"",2023
NZ000939450,20230326,TMIN,49,"","",S,"",2023
NZM00093110,20230326,TMAX,234,"","",S,"",2023
NZM00093110,20230326,TMIN,136,"","",S,"",2023
NZM00093439,20230326,TMAX,216,"","",S,"",2023
NZM00093439,20230326,TMIN,151,"","",S,"",2023
NZM00093678,20230326,TMAX,184,"","",S,"",2023
NZM00093678,20230326,TMIN,117,"","",S,"",2023
NZM00093781,20230326,TMAX,186,"","",S,"",2023
NZM00093781,20230326,TMIN,60,"","",S,"",2023
NZM00093929,20230326,TMAX,120,"","",S,"",2023
NZM00093929,20230326,TMIN,75,"","",S,"",2023
NZ000093292,20230327,TMAX,254,"","",S,"",2023
NZ000093292,20230327,TMIN,129,"","",S,"",2023
NZ000093417,20230327,TMAX,203,"","",S,"",2023
NZ000093417,20230327,TMIN,162,"","",S,"",2023
NZ000093844,20230327,TMAX,210,"","",S,"",2023
NZ000093844,20230327,TMIN,55,"","",S,"",2023
NZ000093994,20230327,TMIN,190,"","",S,"",2023
NZ000933090,20230327,TMAX,197,"","",S,"",2023
NZ000933090,20230327,TMIN,121,"","",S,"",2023
NZ000936150,20230327,TMAX,201,"","",S,"",2023
NZ000936150,20230327,TMIN,60,"","",S,"",2023
NZ000939450,20230327,TMAX,105,"","",S,"",2023
NZ000939450,20230327,TMIN,22,"","",S,"",2023
NZM00093110,20230327,TMAX,226,"","",S,"",2023
NZM00093110,20230327,TMIN,144,"","",S,"",2023
NZM00093439,20230327,TMAX,196,"","",S,"",2023
NZM00093439,20230327,TMIN,151,"","",S,"",2023
NZM00093678,20230327,TMAX,196,"","",S,"",2023
NZM00093678,20230327,TMIN,102,"","",S,"",2023
NZM00093781,20230327,TMAX,201,"","",S,"",2023
NZM00093781,20230327,TMIN,60,"","",S,"",2023
NZM00093929,20230327,TMAX,114,"","",S,"",2023
NZM00093929,20230327,TMIN,29,"","",S,"",2023
NZ000093292,20230328,TMAX,246,"","",S,"",2023
NZ000093292,20230328,TMIN,93,"","",S,"",2023
NZ000093417,20230328,TMAX,197,"","",S,"",2023
NZ000093417,20230328,TMIN,66,"","",S,"",2023
NZ000093844,20230328,TMAX,120,"","",S,"",2023
NZ000093844,20230328,TMIN,33,"","",S,"",2023
NZ000093994,20230328,TMAX,265,"","",S,"",2023
NZ000093994,20230328,TMIN,178,"","",S,"",2023
NZ000933090,20230328,TMAX,200,"","",S,"",2023
NZ000933090,20230328,TMIN,81,"","",S,"",2023
NZ000936150,20230328,TMAX,188,"","",S,"",2023
NZ000936150,20230328,TMIN,47,"","",S,"",2023
NZ000939450,20230328,TMIN,22,"","",S,"",2023
NZM00093110,20230328,TMAX,210,"","",S,"",2023
NZM00093110,20230328,TMIN,110,"","",S,"",2023
NZM00093439,20230328,TMAX,198,"","",S,"",2023
NZM00093439,20230328,TMIN,73,"","",S,"",2023
NZM00093678,20230328,TMAX,174,"","",S,"",2023
NZM00093678,20230328,TMIN,49,"","",S,"",2023
NZM00093781,20230328,TMAX,188,"","",S,"",2023
NZM00093781,20230328,TMIN,47,"","",S,"",2023
NZM00093929,20230328,TMIN,29,"","",S,"",2023
NZ000093292,20230329,TMIN,93,"","",S,"",2023
NZ000093417,20230329,TMAX,130,"","",S,"",2023
NZ000093417,20230329,TMIN,66,"","",S,"",2023
NZ000093844,20230329,TMAX,132,"","",S,"",2023
NZ000093844,20230329,TMIN,25,"","",S,"",2023
NZ000093994,20230329,TMAX,264,"","",S,"",2023
NZ000093994,20230329,TMIN,178,"","",S,"",2023
NZ000933090,20230329,TMIN,36,"","",S,"",2023
NZ000936150,20230329,TMAX,124,"","",S,"",2023
NZ000936150,20230329,TMIN,47,"","",S,"",2023
NZ000939450,20230329,TMAX,105,"","",S,"",2023
NZ000939450,20230329,TMIN,40,"","",S,"",2023
NZM00093110,20230329,TMAX,172,"","",S,"",2023
NZM00093110,20230329,TMIN,87,"","",S,"",2023
NZM00093439,20230329,TMIN,73,"","",S,"",2023
NZM00093678,20230329,TMIN,49,"","",S,"",2023
NZM00093781,20230329,TMAX,124,"","",S,"",2023
NZM00093781,20230329,TMIN,47,"","",S,"",2023
NZM00093929,20230329,TMAX,108,"","",S,"",2023
NZM00093929,20230329,TMIN,45,"","",S,"",2023
NZ000093292,20230330,TMAX,203,"","",S,"",2023
NZ000093292,20230330,TMIN,79,"","",S,"",2023
NZ000093417,20230330,TMIN,95,"","",S,"",2023
NZ000093844,20230330,TMAX,150,"","",S,"",2023
NZ000093844,20230330,TMIN,21,"","",S,"",2023
NZ000093994,20230330,TMAX,265,"","",S,"",2023
NZ000093994,20230330,TMIN,190,"","",S,"",2023
NZ000933090,20230330,TMAX,178,"","",S,"",2023
NZ000933090,20230330,TMIN,36,"","",S,"",2023
NZ000936150,20230330,TMIN,72,"","",S,"",2023
NZ000939450,20230330,TMIN,49,"","",S,"",2023
NZM00093110,20230330,TMAX,188,"","",S,"",2023
NZM00093110,20230330,TMIN,87,"","",S,"",2023
NZM00093439,20230330,TMIN,117,"","",S,"",2023
NZM00093678,20230330,TMIN,71,"","",S,"",2023
NZM00093781,20230330,TMIN,72,"","",S,"",2023
NZM00093929,20230330,TMIN,82,"","",S,"",2023
NZ000093292,20230331,TMAX,229,"","",S,"",2023
NZ000093292,20230331,TMIN,79,"","",S,"",2023
NZ000093417,20230331,TMAX,185,"","",S,"",2023
NZ000093417,20230331,TMIN,108,"","",S,"",2023
NZ000093844,20230331,TMAX,194,"","",S,"",2023
NZ000093844,20230331,TMIN,21,"","",S,"",2023
NZ000093994,20230331,TMAX,269,"","",S,"",2023
NZ000093994,20230331,TMIN,217,"","",S,"",2023
NZ000933090,20230331,TMAX,194,"","",S,"",2023
NZ000933090,20230331,TMIN,56,"","",S,"",2023
NZ000936150,20230331,TMAX,185,"","",S,"",2023
NZ000936150,20230331,TMIN,87,"","",S,"",2023
NZ000939450,20230331,TMAX,107,"","",S,"",2023
NZ000939450,20230331,TMIN,83,"","",S,"",2023
NZM00093110,20230331,TMAX,210,"","",S,"",2023
NZM00093110,20230331,TMIN,92,"","",S,"",2023
NZM00093439,20230331,TMAX,188,"","",S,"",2023
NZM00093439,20230331,TMIN,121,"","",S,"",2023
NZM00093678,20230331,TMIN,110,"","",S,"",2023
NZM00093781,20230331,TMAX,185,"","",S,"",2023
NZM00093781,20230331,TMIN,87,"","",S,"",2023
NZM00093929,20230331,TMAX,124,"","",S,"",2023
NZM00093929,20230331,TMIN,96,"","",S,"",2023
NZ000093292,20230401,TMAX,235,"","",S,"",2023
NZ000093292,20230401,TMIN,133,"","",S,"",2023
NZ000093417,20230401,TMIN,146,"","",S,"",2023
NZ000093844,20230401,TMAX,206,"","",S,"",2023
NZ000093844,20230401,TMIN,77,"","",S,"",2023
NZ000093994,20230401,TMAX,269,"","",S,"",2023
NZ000093994,20230401,TMIN,219,"","",S,"",2023
NZ000933090,20230401,TMIN,160,"","",S,"",2023
NZ000936150,20230401,TMAX,240,"","",S,"",2023
NZ000936150,20230401,TMIN,111,"","",S,"",2023
NZM00093110,20230401,TMAX,223,"","",S,"",2023
NZM00093110,20230401,TMIN,160,"","",S,"",2023
NZM00093439,20230401,TMIN,151,"","",S,"",2023
NZM00093678,20230401,TMAX,230,"","",S,"",2023
NZM00093678,20230401,TMIN,118,"","",S,"",2023
NZM00093781,20230401,TMAX,240,"","",S,"",2023
NZM00093781,20230401,TMIN,111,"","",S,"",2023
NZM00093929,20230401,TMAX,125,"","",S,"",2023
NZ000093292,20230402,TMAX,255,"","",S,"",2023
NZ000093417,20230402,TMAX,210,"","",S,"",2023
NZ000093844,20230402,TMAX,151,"","",S,"",2023
NZ000093994,20230402,TMAX,263,"","",S,"",2023
NZ000933090,20230402,TMAX,208,"","",S,"",2023
NZ000936150,20230402,TMAX,211,"","",S,"",2023
NZ000939450,20230402,TMAX,124,"","",S,"",2023
NZM00093110,20230402,TMAX,232,"","",S,"",2023
NZM00093439,20230402,TMAX,212,"","",S,"",2023
NZM00093678,20230402,TMAX,230,"","",S,"",2023
NZM00093781,20230402,TMAX,211,"","",S,"",2023
NZ000093292,20230403,TMAX,205,"","",S,"",2023
NZ000093417,20230403,TMAX,171,"","",S,"",2023
NZ000093844,20230403,TMAX,170,"","",S,"",2023
NZ000093844,20230403,TMIN,62,"","",S,"",2023
NZ000093994,20230403,TMAX,265,"","",S,"",2023
NZ000933090,20230403,TMAX,193,"","",S,"",2023
NZ000939450,20230403,TMAX,116,"","",S,"",2023
NZ000939450,20230403,TMIN,31,"","",S,"",2023
NZM00093110,20230403,TMAX,203,"","",S,"",2023
NZM00093439,20230403,TMAX,164,"","",S,"",2023
NZM00093678,20230403,TMIN,101,"","",S,"",2023
NZM00093929,20230403,TMAX,135,"","",S,"",2023
NZM00093929,20230403,TMIN,61,"","",S,"",2023
NZ000093417,20230404,TMIN,62,"","",S,"",2023
NZ000093844,20230404,TMAX,186,"","",S,"",2023
NZ000093994,20230404,TMAX,238,"","",S,"",2023
NZ000933090,20230404,TMAX,189,"","",S,"",2023
NZ000936150,20230404,TMAX,199,"","",S,"",2023
NZ000936150,20230404,TMIN,24,"","",S,"",2023
NZM00093110,20230404,TMAX,203,"","",S,"",2023
NZM00093439,20230404,TMIN,86,"","",S,"",2023
NZM00093678,20230404,TMIN,97,"","",S,"",2023
NZM00093781,20230404,TMAX,199,"","",S,"",2023
NZM00093781,20230404,TMIN,24,"","",S,"",2023
NZM00093929,20230404,TMAX,124,"","",S,"",2023
NZ000093292,20230405,TMAX,232,"","",S,"",2023
NZ000093292,20230405,TMIN,78,"","",S,"",2023
NZ000093417,20230405,TMAX,192,"","",S,"",2023
NZ000093417,20230405,TMIN,91,"","",S,"",2023
NZ000093844,20230405,TMAX,205,"","",S,"",2023
NZ000093994,20230405,TMIN,176,"","",S,"",2023
NZ000933090,20230405,TMAX,198,"","",S,"",2023
NZ000933090,20230405,TMIN,63,"","",S,"",2023
NZ000936150,20230405,TMAX,209,"","",S,"",2023
NZ000936150,20230405,TMIN,59,"","",S,"",2023
NZ000939450,20230405,TMAX,111,"","",S,"",2023
NZM00093110,20230405,TMAX,209,"","",S,"",2023
NZM00093110,20230405,TMIN,99,"","",S,"",2023
NZM00093439,20230405,TMAX,196,"","",S,"",2023
NZM00093439,20230405,TMIN,127,"","",S,"",2023
NZM00093678,20230405,TMAX,190,"","",S,"",2023
NZM00093678,20230405,TMIN,102,"","",S,"",2023
NZM00093781,20230405,TMAX,209,"","",S,"",2023
NZM00093781,20230405,TMIN,59,"","",S,"",2023
NZM00093929,20230405,TMAX,121,"","",S,"",2023
NZ000093292,20230406,TMAX,209,"","",S,"",2023
NZ000093292,20230406,TMIN,128,"","",S,"",2023
NZ000093417,20230406,TMAX,194,"","",S,"",2023
NZ000093844,20230406,TMAX,106,"","",S,"",2023
NZ000093994,20230406,TMAX,242,"","",S,"",2023
NZ000093994,20230406,TMIN,182,"","",S,"",2023
NZ000933090,20230406,TMAX,186,"","",S,"",2023
NZ000936150,20230406,TMAX,183,"","",S,"",2023
NZ000939450,20230406,TMIN,13,"","",S,"",2023
NZM00093110,20230406,TMIN,106,"","",S,"",2023
NZM00093439,20230406,TMAX,202,"","",S,"",2023
NZM00093678,20230406,TMAX,185,"","",S,"",2023
NZM00093781,20230406,TMAX,183,"","",S,"",2023
NZM00093929,20230406,TMIN,29,"","",S,"",2023
NZ000093292,20230407,TMAX,185,"","",S,"",2023
NZ000093292,20230407,TMIN,132,"","",S,"",2023
NZ000093417,20230407,TMAX,184,"","",S,"",2023
NZ000093844,20230407,TMAX,142,"","",S,"",2023
NZ000093994,20230407,TMIN,211,"","",S,"",2023
NZ000933090,20230407,TMAX,205,"","",S,"",2023
NZ000933090,20230407,TMIN,107,"","",S,"",2023
NZ000936150,20230407,TMAX,138,"","",S,"",2023
NZ000936150,20230407,TMIN,71,"","",S,"",2023
NZ000939450,20230407,TMIN,32,"","",S,"",2023
NZM00093110,20230407,TMAX,230,"","",S,"",2023
NZM00093439,20230407,TMAX,165,"","",S,"",2023
NZM00093678,20230407,TMAX,144,"","",S,"",2023
NZM00093678,20230407,TMIN,78,"","",S,"",2023
NZM00093781,20230407,TMAX,138,"","",S,"",2023
NZM00093781,20230407,TMIN,71,"","",S,"",2023
NZM00093929,20230407,TMIN,51,"","",S,"",2023
NZ000093417,20230408,TMAX,183,"","",S,"",2023
NZ000093417,20230408,TMIN,43,"","",S,"",2023
NZ000093844,20230408,TMAX,170,"","",S,"",2023
NZ000093844,20230408,TMIN,27,"","",S,"",2023
NZ000093994,20230408,TMAX,265,"","",S,"",2023
NZ000936150,20230408,TMIN,76,"","",S,"",2023
NZ000939450,20230408,TMIN,75,"","",S,"",2023
NZM00093110,20230408,TMAX,208,"","",S,"",2023
NZM00093678,20230408,TMIN,94,"","",S,"",2023
NZM00093781,20230408,TMIN,76,"","",S,"",2023
NZM00093929,20230408,TMAX,136,"","",S,"",2023
NZM00093929,20230408,TMIN,86,"","",S,"",2023
NZ000093292,20230409,TMAX,218,"","",S,"",2023
NZ000093292,20230409,TMIN,129,"","",S,"",2023
NZ000093417,20230409,TMAX,219,"","",S,"",2023
NZ000093417,20230409,TMIN,54,"","",S,"",2023
NZ000093844,20230409,TMAX,176,"","",S,"",2023
NZ000093844,20230409,TMIN,34,"","",S,"",2023
NZ000093994,20230409,TMAX,261,"","",S,"",2023
NZ000933090,20230409,TMAX,210,"","",S,"",2023
NZ000933090,20230409,TMIN,89,"","",S,"",2023
NZ000936150,20230409,TMIN,81,"","",S,"",2023
NZ000939450,20230409,TMAX,115,"","",S,"",2023
NZM00093110,20230409,TMIN,104,"","",S,"",2023
NZM00093439,20230409,TMIN,84,"","",S,"",2023
NZM00093678,20230409,TMIN,107,"","",S,"",2023
NZM00093781,20230409,TMIN,81,"","",S,"",2023
NZM00093929,20230409,TMAX,134,"","",S,"",2023
NZ000093292,20230410,TMAX,250,"","",S,"",2023
NZ000093292,20230410,TMIN,130,"","",S,"",2023
NZ000093417,20230410,TMAX,209,"","",S,"",2023
NZ000093844,20230410,TMAX,203,"","",S,"",2023
NZ000093844,20230410,TMIN,49,"","",S,"",2023
NZ000093994,20230410,TMAX,242,"","",S,"",2023
NZ000093994,20230410,TMIN,206,"","",S,"",2023
NZ000933090,20230410,TMAX,206,"","",S,"",2023
NZ000933090,20230410,TMIN,161,"","",S,"",2023
NZ000936150,20230410,TMAX,188,"","",S,"",2023
NZ000939450,20230410,TMAX,115,"","",S,"",2023
NZM00093110,20230410,TMAX,245,"","",S,"",2023
NZM00093439,20230410,TMAX,212,"","",S,"",2023
NZM00093678,20230410,TMAX,205,"","",S,"",2023
NZM00093678,20230410,TMIN,135,"","",S,"",2023
NZM00093781,20230410,TMAX,188,"","",S,"",2023
NZM00093929,20230410,TMAX,121,"","",S,"",2023
NZ000093292,20230411,TMAX,243,"","",S,"",2023
NZ000093292,20230411,TMIN,137,"","",S,"",2023
NZ000093417,20230411,TMAX,207,"","",S,"",2023
NZ000093417,20230411,TMIN,138,"","",S,"",2023
NZ000093844,20230411,TMAX,151,"","",S,"",2023
NZ000093994,20230411,TMAX,241,"","",S,"",2023
NZ000933090,20230411,TMAX,203,"","",S,"",2023
NZ000936150,20230411,TMAX,190,"","",S,"",2023
NZ000936150,20230411,TMIN,106,"","",S,"",2023
NZ000939450,20230411,TMAX,107,"","",S,"",2023
NZM00093110,20230411,TMAX,231,"","",S,"",2023
NZM00093439,20230411,TMAX,200,"","",S,"",2023
NZM00093439,20230411,TMIN,136,"","",S,"",2023
NZM00093678,20230411,TMAX,215,"","",S,"",2023
NZM00093678,20230411,TMIN,132,"","",S,"",2023
NZM00093781,20230411,TMAX,190,"","",S,"",2023
NZM00093781,20230411,TMIN,106,"","",S,"",2023
NZM00093929,20230411,TMAX,123,"","",S,"",2023
NZ000093292,20230412,TMAX,231,"","",S,"",2023
NZ000093417,20230412,TMAX,200,"","",S,"",2023
NZ000093994,20230412,TMIN,187,"","",S,"",2023
NZ000933090,20230412,TMAX,202,"","",S,"",2023
NZ000936150,20230412,TMAX,181,"","",S,"",2023
NZ000936150,20230412,TMIN,113,"","",S,"",2023
NZM00093110,20230412,TMAX,216,"","",S,"",2023
NZM00093439,20230412,TMAX,195,"","",S,"",2023
NZM00093439,20230412,TMIN,139,"","",S,"",2023
NZM00093678,20230412,TMAX,172,"","",S,"",2023
NZM00093678,20230412,TMIN,131,"","",S,"",2023
NZM00093781,20230412,TMAX,181,"","",S,"",2023
NZM00093781,20230412,TMIN,113,"","",S,"",2023
NZM00093929,20230412,TMAX,103,"","",S,"",2023
NZ000093292,20230413,TMAX,205,"","",S,"",2023
NZ000093292,20230413,TMIN,113,"","",S,"",2023
NZ000093417,20230413,TMAX,199,"","",S,"",2023
NZ000093994,20230413,TMIN,203,"","",S,"",2023
NZ000933090,20230413,TMAX,207,"","",S,"",2023
NZ000933090,20230413,TMIN,104,"","",S,"",2023
NZ000936150,20230413,TMAX,158,"","",S,"",2023
NZ000939450,20230413,TMAX,117,"","",S,"",2023
NZM00093110,20230413,TMAX,236,"","",S,"",2023
NZM00093110,20230413,TMIN,131,"","",S,"",2023
NZM00093439,20230413,TMAX,174,"","",S,"",2023
NZM00093439,20230413,TMIN,146,"","",S,"",2023
NZM00093678,20230413,TMAX,143,"","",S,"",2023
NZM00093781,20230413,TMAX,158,"","",S,"",2023
NZM00093929,20230413,TMAX,110,"","",S,"",2023
NZM00093929,20230413,TMIN,72,"","",S,"",2023
NZ000093292,20230414,TMAX,194,"","",S,"",2023
NZ000093292,20230414,TMIN,148,"","",S,"",2023
NZ000093417,20230414,TMAX,203,"","",S,"",2023
NZ000093844,20230414,TMAX,189,"","",S,"",2023
NZ000093994,20230414,TMAX,261,"","",S,"",2023
NZ000093994,20230414,TMIN,208,"","",S,"",2023
NZ000933090,20230414,TMAX,230,"","",S,"",2023
NZ000936150,20230414,TMAX,164,"","",S,"",2023
NZ000939450,20230414,TMAX,91,"","",S,"",2023
NZ000939450,20230414,TMIN,33,"","",S,"",2023
NZM00093110,20230414,TMAX,229,"","",S,"",2023
NZM00093439,20230414,TMAX,175,"","",S,"",2023
NZM00093678,20230414,TMAX,154,"","",S,"",2023
NZM00093781,20230414,TMAX,164,"","",S,"",2023
NZM00093929,20230414,TMAX,107,"","",S,"",2023
NZM00093929,20230414,TMIN,82,"","",S,"",2023
NZ000093292,20230415,TMAX,192,"","",S,"",2023
NZ000093417,20230415,TMAX,211,"","",S,"",2023
NZ000093844,20230415,TMAX,209,"","",S,"",2023
NZ000093844,20230415,TMIN,49,"","",S,"",2023
NZ000093994,20230415,TMAX,223,"","",S,"",2023
NZ000933090,20230415,TMAX,214,"","",S,"",2023
NZ000933090,20230415,TMIN,109,"","",S,"",2023
NZ000936150,20230415,TMAX,163,"","",S,"",2023
NZ000936150,20230415,TMIN,104,"","",S,"",2023
NZ000939450,20230415,TMIN,76,"","",S,"",2023
NZM00093110,20230415,TMIN,148,"","",S,"",2023
NZM00093439,20230415,TMAX,192,"","",S,"",2023
NZM00093678,20230415,TMAX,172,"","",S,"",2023
NZM00093678,20230415,TMIN,109,"","",S,"",2023
NZM00093781,20230415,TMAX,163,"","",S,"",2023
NZM00093781,20230415,TMIN,104,"","",S,"",2023
NZM00093929,20230415,TMAX,116,"","",S,"",2023
NZM00093929,20230415,TMIN,90,"","",S,"",2023
NZ000093292,20230416,TMAX,203,"","",S,"",2023
NZ000093292,20230416,TMIN,112,"","",S,"",2023
NZ000093417,20230416,TMAX,186,"","",S,"",2023
NZ000093417,20230416,TMIN,53,"","",S,"",2023
NZ000093844,20230416,TMAX,209,"","",S,"",2023
NZ000093844,20230416,TMIN,56,"","",S,"",2023
NZ000093994,20230416,TMAX,224,"","",S,"",2023
NZ000093994,20230416,TMIN,205,"","",S,"",2023
NZ000933090,20230416,TMAX,210,"","",S,"",2023
NZ000933090,20230416,TMIN,106,"","",S,"",2023
NZ000936150,20230416,TMAX,173,"","",S,"",2023
NZM00093110,20230416,TMAX,208,"","",S,"",2023
NZM00093110,20230416,TMIN,164,"","",S,"",2023
NZM00093439,20230416,TMIN,91,"","",S,"",2023
NZM00093678,20230416,TMAX,179,"","",S,"",2023
NZM00093678,20230416,TMIN,107,"","",S,"",2023
NZM00093781,20230416,TMAX,173,"","",S,"",2023
NZM00093929,20230416,TMAX,138,"","",S,"",2023
NZM00093929,20230416,TMIN,96,"","",S,"",2023
NZ000093292,20230417,TMAX,202,"","",S,"",2023
NZ000093292,20230417,TMIN,133,"","",S,"",2023
NZ000093417,20230417,TMAX,201,"","",S,"",2023
NZ000093417,20230417,TMIN,73,"","",S,"",2023
NZ000093844,20230417,TMAX,214,"","",S,"",2023
NZ000093844,20230417,TMIN,73,"","",S,"",2023
NZ000933090,20230417,TMAX,209,"","",S,"",2023
NZ000933090,20230417,TMIN,106,"","",S,"",2023
NZ000936150,20230417,TMIN,83,"","",S,"",2023
NZ000939450,20230417,TMAX,146,"","",S,"",2023
NZ000939450,20230417,TMIN,89,"","",S,"",2023
NZM00093110,20230417,TMAX,219,"","",S,"",2023
NZM00093439,20230417,TMAX,203,"","",S,"",2023
NZM00093439,20230417,TMIN,103,"","",S,"",2023
NZM00093678,20230417,TMAX,179,"","",S,"",2023
NZM00093678,20230417,TMIN,114,"","",S,"",2023
NZM00093781,20230417,TMIN,83,"","",S,"",2023
NZM00093929,20230417,TMAX,131,"","",S,"",2023
NZM00093929,20230417,TMIN,113,"","",S,"",2023
NZ000093292,20230418,TMIN,134,"","",S,"",2023
NZ000093417,20230418,TMAX,198,"","",S,"",2023
NZ000093417,20230418,TMIN,93,"","",S,"",2023
NZ000093844,20230418,TMAX,171,"","",S,"",2023
NZ000093994,20230418,TMIN,197,"","",S,"",2023
NZ000933090,20230418,TMAX,211,"","",S,"",2023
NZ000933090,20230418,TMIN,141,"","",S,"",2023
NZ000936150,20230418,TMAX,231,"","",S,"",2023
NZ000936150,20230418,TMIN,109,"","",S,"",2023
NZ000939450,20230418,TMAX,139,"","",S,"",2023
NZM00093110,20230418,TMAX,230,"","",S,"",2023
NZM00093110,20230418,TMIN,156,"","",S,"",2023
NZM00093439,20230418,TMAX,191,"","",S,"",2023
NZM00093439,20230418,TMIN,125,"","",S,"",2023
NZM00093781,20230418,TMAX,231,"","",S,"",2023
NZM00093781,20230418,TMIN,109,"","",S,"",2023
NZM00093929,20230418,TMAX,137,"","",S,"",2023
NZ000093292,20230419,TMAX,250,"","",S,"",2023
NZ000093417,20230419,TMAX,193,"","",S,"",2023
NZ000093417,20230419,TMIN,152,"","",S,"",2023
NZ000093844,20230419,TMAX,154,"","",S,"",2023
NZ000093994,20230419,TMAX,248,"","",S,"",2023
NZ000093994,20230419,TMIN,207,"","",S,"",2023
NZ000933090,20230419,TMIN,168,"","",S,"",2023
NZ000936150,20230419,TMAX,177,"","",S,"",2023
NZ000939450,20230419,TMIN,56,"","",S,"",2023
NZM00093110,20230419,TMAX,243,"","",S,"",2023
NZM00093110,20230419,TMIN,176,"","",S,"",2023
NZM00093439,20230419,TMAX,188,"","",S,"",2023
NZM00093781,20230419,TMAX,177,"","",S,"",2023
NZM00093929,20230419,TMIN,81,"","",S,"",2023
NZ000093292,20230420,TMAX,253,"","",S,"",2023
NZ000093292,20230420,TMIN,106,"","",S,"",2023
NZ000093417,20230420,TMAX,223,"","",S,"",2023
NZ000093417,20230420,TMIN,152,"","",S,"",2023
NZ000093844,20230420,TMAX,190,"","",S,"",2023
NZ000093844,20230420,TMIN,82,"","",S,"",2023
NZ000093994,20230420,TMAX,245,"","",S,"",2023
