Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000933090,19531026,TMAX,179,"","",G,"",1953
NZ000933090,19531026,TMIN,123,"","",G,"",1953
NZ000937470,19531026,TMAX,149,"","",G,"",1953
NZ000937470,19531026,TMIN,42,"","",G,"",1953
NZ000939450,19531026,TMAX,97,"","",G,"",1953
NZ000939450,19531026,TMIN,55,"","",G,"",1953
NZ000093844,19531027,TMAX,143,"","",G,"",1953
NZ000093844,19531027,TMIN,37,"","",G,"",1953
NZ000093994,19531027,TMAX,207,"","",G,"",1953
NZ000093994,19531027,TMIN,162,"","",G,"",1953
NZ000933090,19531027,TMAX,168,"","",G,"",1953
NZ000933090,19531027,TMIN,111,"","",G,"",1953
NZ000937470,19531027,TMAX,169,"","",G,"",1953
NZ000937470,19531027,TMIN,-18,"","",G,"",1953
NZ000939450,19531027,TMAX,83,"","",G,"",1953
NZ000939450,19531027,TMIN,36,"","",G,"",1953
NZ000093844,19531028,TMAX,139,"","",G,"",1953
NZ000093844,19531028,TMIN,34,"","",G,"",1953
NZ000093994,19531028,TMAX,204,"","",G,"",1953
NZ000093994,19531028,TMIN,167,"","",G,"",1953
NZ000933090,19531028,TMAX,183,"","",G,"",1953
NZ000933090,19531028,TMIN,111,"","",G,"",1953
NZ000937470,19531028,TMAX,209,"","",G,"",1953
NZ000937470,19531028,TMIN,83,"","",G,"",1953
NZ000939450,19531028,TMAX,86,"","",G,"",1953
NZ000939450,19531028,TMIN,51,"","",G,"",1953
NZ000093844,19531029,TMAX,156,"","",G,"",1953
NZ000093844,19531029,TMIN,33,"","",G,"",1953
NZ000093994,19531029,TMAX,207,"","",G,"",1953
NZ000093994,19531029,TMIN,178,"","",G,"",1953
NZ000933090,19531029,TMAX,191,"","",G,"",1953
NZ000933090,19531029,TMIN,92,"","",G,"",1953
NZ000937470,19531029,TMAX,212,"","",G,"",1953
NZ000937470,19531029,TMIN,1,"","",G,"",1953
NZ000939450,19531029,TMAX,92,"","",G,"",1953
NZ000939450,19531029,TMIN,72,"","",G,"",1953
NZ000093844,19531030,TMAX,155,"","",G,"",1953
NZ000093844,19531030,TMIN,28,"","",G,"",1953
NZ000093994,19531030,TMAX,250,"","",G,"",1953
NZ000093994,19531030,TMIN,169,"","",G,"",1953
NZ000933090,19531030,TMAX,179,"","",G,"",1953
NZ000933090,19531030,TMIN,119,"","",G,"",1953
NZ000937470,19531030,TMAX,232,"","",G,"",1953
NZ000937470,19531030,TMIN,-12,"","",G,"",1953
NZ000939450,19531030,TMAX,94,"","",G,"",1953
NZ000939450,19531030,TMIN,56,"","",G,"",1953
NZ000093844,19531031,TMAX,188,"","",G,"",1953
NZ000093844,19531031,TMIN,94,"","",G,"",1953
NZ000093994,19531031,TMAX,199,"","",G,"",1953
NZ000093994,19531031,TMIN,167,"","",G,"",1953
NZ000933090,19531031,TMAX,204,"","",G,"",1953
NZ000933090,19531031,TMIN,117,"","",G,"",1953
NZ000937470,19531031,TMAX,223,"","",G,"",1953
NZ000937470,19531031,TMIN,79,"","",G,"",1953
NZ000939450,19531031,TMAX,95,"","",G,"",1953
NZ000939450,19531031,TMIN,63,"","",G,"",1953
NZ000093844,19531101,TMAX,177,"","",G,"",1953
NZ000093844,19531101,TMIN,88,"","",G,"",1953
NZ000093994,19531101,TMAX,211,"","",G,"",1953
NZ000093994,19531101,TMIN,155,"","",G,"",1953
NZ000933090,19531101,TMAX,188,"","",G,"",1953
NZ000933090,19531101,TMIN,107,"","",G,"",1953
NZ000937470,19531101,TMAX,218,"","",G,"",1953
NZ000937470,19531101,TMIN,91,"","",G,"",1953
NZ000939450,19531101,TMAX,93,"","",G,"",1953
NZ000939450,19531101,TMIN,6,"","",G,"",1953
NZ000093844,19531102,TMAX,116,"","",G,"",1953
NZ000093844,19531102,TMIN,76,"","",G,"",1953
NZ000093994,19531102,TMAX,208,"","",G,"",1953
NZ000093994,19531102,TMIN,159,"","",G,"",1953
NZ000933090,19531102,TMAX,187,"","",G,"",1953
NZ000933090,19531102,TMIN,101,"","",G,"",1953
NZ000937470,19531102,TMAX,184,"","",G,"",1953
NZ000937470,19531102,TMIN,49,"","",G,"",1953
NZ000939450,19531102,TMAX,72,"","",G,"",1953
NZ000939450,19531102,TMIN,24,"","",G,"",1953
NZ000093844,19531103,TMAX,166,"","",G,"",1953
NZ000093844,19531103,TMIN,92,"","",G,"",1953
NZ000093994,19531103,TMAX,214,"","",G,"",1953
NZ000093994,19531103,TMIN,139,"","",G,"",1953
NZ000933090,19531103,TMAX,199,"","",G,"",1953
NZ000933090,19531103,TMIN,150,"","",G,"",1953
NZ000937470,19531103,TMAX,149,"","",G,"",1953
NZ000937470,19531103,TMIN,27,"","",G,"",1953
NZ000939450,19531103,TMAX,88,"","",G,"",1953
NZ000939450,19531103,TMIN,48,"","",G,"",1953
NZ000093844,19531104,TMAX,189,"","",G,"",1953
NZ000093844,19531104,TMIN,87,"","",G,"",1953
NZ000093994,19531104,TMAX,221,"","",G,"",1953
NZ000093994,19531104,TMIN,147,"","",G,"",1953
NZ000933090,19531104,TMAX,194,"","",G,"",1953
NZ000933090,19531104,TMIN,113,"","",G,"",1953
NZ000937470,19531104,TMAX,207,"","",G,"",1953
NZ000937470,19531104,TMIN,77,"","",G,"",1953
NZ000939450,19531104,TMAX,104,"","",G,"",1953
NZ000939450,19531104,TMIN,-21,"","",G,"",1953
NZ000093844,19531105,TMAX,126,"","",G,"",1953
NZ000093844,19531105,TMIN,50,"","",G,"",1953
NZ000093994,19531105,TMAX,222,"","",G,"",1953
NZ000093994,19531105,TMIN,178,"","",G,"",1953
NZ000933090,19531105,TMAX,185,"","",G,"",1953
NZ000933090,19531105,TMIN,111,"","",G,"",1953
NZ000937470,19531105,TMAX,123,"","",G,"",1953
NZ000937470,19531105,TMIN,66,"","",G,"",1953
NZ000939450,19531105,TMAX,77,"","",G,"",1953
NZ000939450,19531105,TMIN,-27,"","",G,"",1953
NZ000093844,19531106,TMAX,170,"","",G,"",1953
NZ000093844,19531106,TMIN,72,"","",G,"",1953
NZ000093994,19531106,TMAX,233,"","",G,"",1953
NZ000093994,19531106,TMIN,164,"","",G,"",1953
NZ000933090,19531106,TMAX,182,"","",G,"",1953
NZ000933090,19531106,TMIN,93,"","",G,"",1953
NZ000937470,19531106,TMAX,181,"","",G,"",1953
NZ000937470,19531106,TMIN,67,"","",G,"",1953
NZ000939450,19531106,TMAX,87,"","",G,"",1953
NZ000939450,19531106,TMIN,5,"","",G,"",1953
NZ000093844,19531107,TMAX,166,"","",G,"",1953
NZ000093844,19531107,TMIN,67,"","",G,"",1953
NZ000093994,19531107,TMAX,222,"","",G,"",1953
NZ000093994,19531107,TMIN,163,"","",G,"",1953
NZ000933090,19531107,TMAX,163,"","",G,"",1953
NZ000933090,19531107,TMIN,124,"","",G,"",1953
NZ000937470,19531107,TMAX,155,"","",G,"",1953
NZ000937470,19531107,TMIN,33,"","",G,"",1953
NZ000939450,19531107,TMAX,100,"","",G,"",1953
NZ000939450,19531107,TMIN,59,"","",G,"",1953
NZ000093844,19531108,TMAX,211,"","",G,"",1953
NZ000093844,19531108,TMIN,104,"","",G,"",1953
NZ000093994,19531108,TMAX,223,"","",G,"",1953
NZ000093994,19531108,TMIN,196,"","",G,"",1953
NZ000933090,19531108,TMAX,173,"","",G,"",1953
NZ000933090,19531108,TMIN,144,"","",G,"",1953
NZ000937470,19531108,TMAX,201,"","",G,"",1953
NZ000937470,19531108,TMIN,69,"","",G,"",1953
NZ000939450,19531108,TMAX,96,"","",G,"",1953
NZ000939450,19531108,TMIN,61,"","",G,"",1953
NZ000093844,19531109,TMAX,150,"","",G,"",1953
NZ000093844,19531109,TMIN,7,"","",G,"",1953
NZ000093994,19531109,TMAX,233,"","",G,"",1953
NZ000093994,19531109,TMIN,192,"","",G,"",1953
NZ000933090,19531109,TMAX,182,"","",G,"",1953
NZ000933090,19531109,TMIN,122,"","",G,"",1953
NZ000937470,19531109,TMAX,174,"","",G,"",1953
NZ000937470,19531109,TMIN,7,"","",G,"",1953
NZ000939450,19531109,TMAX,95,"","",G,"",1953
NZ000939450,19531109,TMIN,58,"","",G,"",1953
NZ000093844,19531110,TMAX,154,"","",G,"",1953
NZ000093844,19531110,TMIN,2,"","",G,"",1953
NZ000093994,19531110,TMAX,235,"","",G,"",1953
NZ000093994,19531110,TMIN,172,"","",G,"",1953
NZ000933090,19531110,TMAX,167,"","",G,"",1953
NZ000933090,19531110,TMIN,89,"","",G,"",1953
NZ000937470,19531110,TMAX,138,"","",G,"",1953
NZ000937470,19531110,TMIN,-4,"","",G,"",1953
NZ000939450,19531110,TMAX,89,"","",G,"",1953
NZ000939450,19531110,TMIN,49,"","",G,"",1953
NZ000093844,19531111,TMAX,116,"","",G,"",1953
NZ000093844,19531111,TMIN,51,"","",G,"",1953
NZ000093994,19531111,TMAX,211,"","",G,"",1953
NZ000093994,19531111,TMIN,177,"","",G,"",1953
NZ000933090,19531111,TMAX,156,"","",G,"",1953
NZ000933090,19531111,TMIN,77,"","",G,"",1953
NZ000937470,19531111,TMAX,166,"","",G,"",1953
NZ000937470,19531111,TMIN,3,"","",G,"",1953
NZ000939450,19531111,TMAX,89,"","",G,"",1953
NZ000939450,19531111,TMIN,32,"","",G,"",1953
NZ000093844,19531112,TMAX,143,"","",G,"",1953
NZ000093844,19531112,TMIN,93,"","",G,"",1953
NZ000093994,19531112,TMAX,215,"","",G,"",1953
NZ000093994,19531112,TMIN,152,"","",G,"",1953
NZ000933090,19531112,TMAX,165,"","",G,"",1953
NZ000933090,19531112,TMIN,103,"","",G,"",1953
NZ000937470,19531112,TMAX,192,"","",G,"",1953
NZ000937470,19531112,TMIN,90,"","",G,"",1953
NZ000939450,19531112,TMAX,73,"","",G,"",1953
NZ000939450,19531112,TMIN,-14,"","",G,"",1953
NZ000093844,19531113,TMAX,166,"","",G,"",1953
NZ000093844,19531113,TMIN,74,"","",G,"",1953
NZ000093994,19531113,TMAX,209,"","",G,"",1953
NZ000093994,19531113,TMIN,134,"","",G,"",1953
NZ000933090,19531113,TMAX,172,"","",G,"",1953
NZ000933090,19531113,TMIN,116,"","",G,"",1953
NZ000937470,19531113,TMAX,178,"","",G,"",1953
NZ000937470,19531113,TMIN,56,"","",G,"",1953
NZ000939450,19531113,TMAX,56,"","",G,"",1953
NZ000939450,19531113,TMIN,-4,"","",G,"",1953
NZ000093844,19531114,TMAX,108,"","",G,"",1953
NZ000093844,19531114,TMIN,61,"","",G,"",1953
NZ000093994,19531114,TMAX,217,"","",G,"",1953
NZ000093994,19531114,TMIN,147,"","",G,"",1953
NZ000933090,19531114,TMAX,168,"","",G,"",1953
NZ000933090,19531114,TMIN,104,"","",G,"",1953
NZ000937470,19531114,TMAX,172,"","",G,"",1953
NZ000937470,19531114,TMIN,-1,"","",G,"",1953
NZ000939450,19531114,TMAX,61,"","",G,"",1953
NZ000939450,19531114,TMIN,16,"","",G,"",1953
NZ000093844,19531115,TMAX,149,"","",G,"",1953
NZ000093844,19531115,TMIN,78,"","",G,"",1953
NZ000093994,19531115,TMAX,228,"","",G,"",1953
NZ000093994,19531115,TMIN,161,"","",G,"",1953
NZ000933090,19531115,TMAX,172,"","",G,"",1953
NZ000933090,19531115,TMIN,67,"","",G,"",1953
NZ000937470,19531115,TMAX,199,"","",G,"",1953
NZ000937470,19531115,TMIN,95,"","",G,"",1953
NZ000939450,19531115,TMAX,84,"","",G,"",1953
NZ000939450,19531115,TMIN,44,"","",G,"",1953
NZ000093844,19531116,TMAX,163,"","",G,"",1953
NZ000093844,19531116,TMIN,76,"","",G,"",1953
NZ000093994,19531116,TMAX,236,"","",G,"",1953
NZ000093994,19531116,TMIN,181,"","",G,"",1953
NZ000933090,19531116,TMAX,161,"","",G,"",1953
NZ000933090,19531116,TMIN,112,"","",G,"",1953
NZ000937470,19531116,TMAX,178,"","",G,"",1953
NZ000937470,19531116,TMIN,75,"","",G,"",1953
NZ000939450,19531116,TMAX,88,"","",G,"",1953
NZ000939450,19531116,TMIN,55,"","",G,"",1953
NZ000093844,19531117,TMAX,187,"","",G,"",1953
NZ000093844,19531117,TMIN,84,"","",G,"",1953
NZ000093994,19531117,TMAX,224,"","",G,"",1953
NZ000093994,19531117,TMIN,148,"","",G,"",1953
NZ000933090,19531117,TMAX,179,"","",G,"",1953
NZ000933090,19531117,TMIN,109,"","",G,"",1953
NZ000937470,19531117,TMAX,201,"","",G,"",1953
NZ000937470,19531117,TMIN,99,"","",G,"",1953
NZ000939450,19531117,TMAX,87,"","",G,"",1953
NZ000939450,19531117,TMIN,39,"","",G,"",1953
NZ000093844,19531118,TMAX,213,"","",G,"",1953
NZ000093844,19531118,TMIN,67,"","",G,"",1953
NZ000093994,19531118,TMAX,226,"","",G,"",1953
NZ000093994,19531118,TMIN,159,"","",G,"",1953
NZ000933090,19531118,TMAX,173,"","",G,"",1953
NZ000933090,19531118,TMIN,143,"","",G,"",1953
NZ000937470,19531118,TMAX,217,"","",G,"",1953
NZ000937470,19531118,TMIN,73,"","",G,"",1953
NZ000939450,19531118,TMAX,99,"","",G,"",1953
NZ000939450,19531118,TMIN,61,"","",G,"",1953
NZ000093844,19531119,TMAX,142,"","",G,"",1953
NZ000093844,19531119,TMIN,57,"","",G,"",1953
NZ000093994,19531119,TMAX,230,"","",G,"",1953
NZ000093994,19531119,TMIN,161,"","",G,"",1953
NZ000933090,19531119,TMAX,182,"","",G,"",1953
NZ000933090,19531119,TMIN,110,"","",G,"",1953
NZ000937470,19531119,TMAX,183,"","",G,"",1953
NZ000937470,19531119,TMIN,68,"","",G,"",1953
NZ000939450,19531119,TMAX,117,"","",G,"",1953
NZ000939450,19531119,TMIN,38,"","",G,"",1953
NZ000093844,19531120,TMAX,128,"","",G,"",1953
NZ000093844,19531120,TMIN,78,"","",G,"",1953
NZ000093994,19531120,TMAX,227,"","",G,"",1953
NZ000093994,19531120,TMIN,172,"","",G,"",1953
NZ000933090,19531120,TMAX,172,"","",G,"",1953
NZ000933090,19531120,TMIN,109,"","",G,"",1953
NZ000937470,19531120,TMAX,188,"","",G,"",1953
NZ000937470,19531120,TMIN,47,"","",G,"",1953
NZ000939450,19531120,TMAX,106,"","",G,"",1953
NZ000939450,19531120,TMIN,42,"","",G,"",1953
NZ000093844,19531121,TMAX,164,"","",G,"",1953
NZ000093844,19531121,TMIN,61,"","",G,"",1953
NZ000093994,19531121,TMAX,216,"","",G,"",1953
NZ000093994,19531121,TMIN,178,"","",G,"",1953
NZ000933090,19531121,TMAX,191,"","",G,"",1953
NZ000933090,19531121,TMIN,73,"","",G,"",1953
NZ000937470,19531121,TMAX,217,"","",G,"",1953
NZ000937470,19531121,TMIN,31,"","",G,"",1953
NZ000939450,19531121,TMAX,96,"","",G,"",1953
NZ000939450,19531121,TMIN,62,"","",G,"",1953
NZ000093844,19531122,TMAX,212,"","",G,"",1953
NZ000093844,19531122,TMIN,123,"","",G,"",1953
NZ000093994,19531122,TMAX,217,"","",G,"",1953
NZ000093994,19531122,TMIN,171,"","",G,"",1953
NZ000933090,19531122,TMAX,167,"","",G,"",1953
NZ000933090,19531122,TMIN,122,"","",G,"",1953
NZ000937470,19531122,TMAX,237,"","",G,"",1953
NZ000937470,19531122,TMIN,153,"","",G,"",1953
NZ000939450,19531122,TMAX,93,"","",G,"",1953
NZ000939450,19531122,TMIN,71,"","",G,"",1953
NZ000093844,19531123,TMAX,159,"","",G,"",1953
NZ000093844,19531123,TMIN,88,"","",G,"",1953
NZ000093994,19531123,TMAX,219,"","",G,"",1953
NZ000093994,19531123,TMIN,160,"","",G,"",1953
NZ000933090,19531123,TMAX,180,"","",G,"",1953
NZ000933090,19531123,TMIN,123,"","",G,"",1953
NZ000937470,19531123,TMAX,258,"","",G,"",1953
NZ000937470,19531123,TMIN,118,"","",G,"",1953
NZ000939450,19531123,TMAX,107,"","",G,"",1953
NZ000939450,19531123,TMIN,56,"","",G,"",1953
NZ000093844,19531124,TMAX,159,"","",G,"",1953
NZ000093844,19531124,TMIN,38,"","",G,"",1953
NZ000093994,19531124,TMAX,220,"","",G,"",1953
NZ000093994,19531124,TMIN,179,"","",G,"",1953
NZ000933090,19531124,TMAX,183,"","",G,"",1953
NZ000933090,19531124,TMIN,94,"","",G,"",1953
NZ000937470,19531124,TMAX,161,"","",G,"",1953
NZ000937470,19531124,TMIN,89,"","",G,"",1953
NZ000939450,19531124,TMAX,97,"","",G,"",1953
NZ000939450,19531124,TMIN,56,"","",G,"",1953
NZ000093844,19531125,TMAX,151,"","",G,"",1953
NZ000093844,19531125,TMIN,99,"","",G,"",1953
NZ000093994,19531125,TMAX,220,"","",G,"",1953
NZ000093994,19531125,TMIN,178,"","",G,"",1953
NZ000933090,19531125,TMAX,194,"","",G,"",1953
NZ000933090,19531125,TMIN,102,"","",G,"",1953
NZ000937470,19531125,TMAX,132,"","",G,"",1953
NZ000937470,19531125,TMIN,95,"","",G,"",1953
NZ000939450,19531125,TMAX,110,"","",G,"",1953
NZ000939450,19531125,TMIN,59,"","",G,"",1953
NZ000093844,19531126,TMAX,237,"","",G,"",1953
NZ000093844,19531126,TMIN,89,"","",G,"",1953
NZ000093994,19531126,TMAX,221,"","",G,"",1953
NZ000093994,19531126,TMIN,189,"","",G,"",1953
NZ000933090,19531126,TMAX,191,"","",G,"",1953
NZ000933090,19531126,TMIN,131,"","",G,"",1953
NZ000937470,19531126,TMAX,213,"","",G,"",1953
NZ000937470,19531126,TMIN,112,"","",G,"",1953
NZ000939450,19531126,TMAX,113,"","",G,"",1953
NZ000939450,19531126,TMIN,69,"","",G,"",1953
NZ000093844,19531127,TMAX,213,"","",G,"",1953
NZ000093844,19531127,TMIN,114,"","",G,"",1953
NZ000093994,19531127,TMAX,237,"","",G,"",1953
NZ000093994,19531127,TMIN,177,"","",G,"",1953
NZ000933090,19531127,TMAX,180,"","",G,"",1953
NZ000933090,19531127,TMIN,129,"","",G,"",1953
NZ000937470,19531127,TMAX,241,"","",G,"",1953
NZ000937470,19531127,TMIN,109,"","",G,"",1953
NZ000939450,19531127,TMAX,122,"","",G,"",1953
NZ000939450,19531127,TMIN,63,"","",G,"",1953
NZ000093844,19531128,TMAX,206,"","",G,"",1953
NZ000093844,19531128,TMIN,72,"","",G,"",1953
NZ000093994,19531128,TMAX,233,"","",G,"",1953
NZ000093994,19531128,TMIN,192,"","",G,"",1953
NZ000933090,19531128,TMAX,201,"","",G,"",1953
NZ000933090,19531128,TMIN,150,"","",G,"",1953
NZ000937470,19531128,TMAX,237,"","",G,"",1953
NZ000937470,19531128,TMIN,101,"","",G,"",1953
NZ000939450,19531128,TMAX,124,"","",G,"",1953
NZ000939450,19531128,TMIN,88,"","",G,"",1953
NZ000093844,19531129,TMAX,186,"","",G,"",1953
NZ000093844,19531129,TMIN,68,"","",G,"",1953
NZ000093994,19531129,TMAX,237,"","",G,"",1953
NZ000093994,19531129,TMIN,192,"","",G,"",1953
NZ000933090,19531129,TMAX,195,"","",G,"",1953
NZ000933090,19531129,TMIN,99,"","",G,"",1953
NZ000937470,19531129,TMAX,195,"","",G,"",1953
NZ000937470,19531129,TMIN,31,"","",G,"",1953
NZ000939450,19531129,TMAX,121,"","",G,"",1953
NZ000939450,19531129,TMIN,66,"","",G,"",1953
NZ000093844,19531130,TMAX,199,"","",G,"",1953
NZ000093844,19531130,TMIN,61,"","",G,"",1953
NZ000093994,19531130,TMAX,238,"","",G,"",1953
NZ000093994,19531130,TMIN,184,"","",G,"",1953
NZ000933090,19531130,TMAX,189,"","",G,"",1953
NZ000933090,19531130,TMIN,117,"","",G,"",1953
NZ000937470,19531130,TMAX,203,"","",G,"",1953
NZ000937470,19531130,TMIN,47,"","",G,"",1953
NZ000939450,19531130,TMAX,94,"","",G,"",1953
NZ000939450,19531130,TMIN,47,"","",G,"",1953
NZ000093844,19531201,TMAX,146,"","",G,"",1953
NZ000093844,19531201,TMIN,83,"","",G,"",1953
NZ000093994,19531201,TMAX,216,"","",G,"",1953
NZ000093994,19531201,TMIN,188,"","",G,"",1953
NZ000933090,19531201,TMAX,192,"","",G,"",1953
NZ000933090,19531201,TMIN,63,"","",G,"",1953
NZ000937470,19531201,TMAX,213,"","",G,"",1953
NZ000937470,19531201,TMIN,75,"","",G,"",1953
NZ000939450,19531201,TMAX,109,"","",G,"",1953
NZ000939450,19531201,TMIN,49,"","",G,"",1953
NZ000093844,19531202,TMAX,181,"","",G,"",1953
NZ000093844,19531202,TMIN,83,"","",G,"",1953
NZ000093994,19531202,TMAX,237,"","",G,"",1953
NZ000093994,19531202,TMIN,200,"","",G,"",1953
NZ000933090,19531202,TMAX,178,"","",G,"",1953
NZ000933090,19531202,TMIN,113,"","",G,"",1953
NZ000937470,19531202,TMAX,216,"","",G,"",1953
NZ000937470,19531202,TMIN,74,"","",G,"",1953
NZ000939450,19531202,TMAX,97,"","",G,"",1953
NZ000939450,19531202,TMIN,24,"","",G,"",1953
NZ000093844,19531203,TMAX,144,"","",G,"",1953
NZ000093844,19531203,TMIN,88,"","",G,"",1953
NZ000093994,19531203,TMAX,234,"","",G,"",1953
NZ000093994,19531203,TMIN,197,"","",G,"",1953
NZ000933090,19531203,TMAX,201,"","",G,"",1953
NZ000933090,19531203,TMIN,75,"","",G,"",1953
NZ000937470,19531203,TMAX,231,"","",G,"",1953
NZ000937470,19531203,TMIN,57,"","",G,"",1953
NZ000939450,19531203,TMAX,89,"","",G,"",1953
NZ000939450,19531203,TMIN,33,"","",G,"",1953
NZ000093844,19531204,TMAX,181,"","",G,"",1953
NZ000093844,19531204,TMIN,110,"","",G,"",1953
NZ000093994,19531204,TMAX,241,"","",G,"",1953
NZ000093994,19531204,TMIN,191,"","",G,"",1953
NZ000933090,19531204,TMAX,200,"","",G,"",1953
NZ000933090,19531204,TMIN,116,"","",G,"",1953
NZ000937470,19531204,TMAX,242,"","",G,"",1953
NZ000937470,19531204,TMIN,121,"","",G,"",1953
NZ000939450,19531204,TMAX,111,"","",G,"",1953
NZ000939450,19531204,TMIN,44,"","",G,"",1953
NZ000093844,19531205,TMAX,157,"","",G,"",1953
NZ000093844,19531205,TMIN,74,"","",G,"",1953
NZ000093994,19531205,TMAX,239,"","",G,"",1953
NZ000093994,19531205,TMIN,183,"","",G,"",1953
NZ000933090,19531205,TMAX,181,"","",G,"",1953
NZ000933090,19531205,TMIN,110,"","",G,"",1953
NZ000937470,19531205,TMAX,223,"","",G,"",1953
NZ000937470,19531205,TMIN,33,"","",G,"",1953
NZ000939450,19531205,TMAX,91,"","",G,"",1953
NZ000939450,19531205,TMIN,23,"","",G,"",1953
NZ000093844,19531206,TMAX,136,"","",G,"",1953
NZ000093844,19531206,TMIN,57,"","",G,"",1953
NZ000093994,19531206,TMAX,242,"","",G,"",1953
NZ000093994,19531206,TMIN,196,"","",G,"",1953
NZ000933090,19531206,TMAX,194,"","",G,"",1953
NZ000933090,19531206,TMIN,144,"","",G,"",1953
NZ000937470,19531206,TMAX,225,"","",G,"",1953
NZ000937470,19531206,TMIN,32,"","",G,"",1953
NZ000939450,19531206,TMAX,95,"","",G,"",1953
NZ000939450,19531206,TMIN,39,"","",G,"",1953
NZ000093844,19531207,TMAX,202,"","",G,"",1953
NZ000093844,19531207,TMIN,111,"","",G,"",1953
NZ000093994,19531207,TMAX,237,"","",G,"",1953
NZ000093994,19531207,TMIN,196,"","",G,"",1953
NZ000933090,19531207,TMAX,210,"","",G,"",1953
NZ000933090,19531207,TMIN,127,"","",G,"",1953
NZ000937470,19531207,TMAX,117,"","",G,"",1953
NZ000937470,19531207,TMIN,68,"","",G,"",1953
NZ000939450,19531207,TMAX,116,"","",G,"",1953
NZ000939450,19531207,TMIN,68,"","",G,"",1953
NZ000093844,19531208,TMAX,244,"","",G,"",1953
NZ000093844,19531208,TMIN,116,"","",G,"",1953
NZ000093994,19531208,TMAX,231,"","",G,"",1953
NZ000093994,19531208,TMIN,195,"","",G,"",1953
NZ000933090,19531208,TMAX,221,"","",G,"",1953
NZ000933090,19531208,TMIN,117,"","",G,"",1953
NZ000937470,19531208,TMAX,233,"","",G,"",1953
NZ000937470,19531208,TMIN,90,"","",G,"",1953
NZ000939450,19531208,TMAX,120,"","",G,"",1953
NZ000939450,19531208,TMIN,56,"","",G,"",1953
NZ000093844,19531209,TMAX,177,"","",G,"",1953
NZ000093844,19531209,TMIN,88,"","",G,"",1953
NZ000093994,19531209,TMAX,242,"","",G,"",1953
NZ000093994,19531209,TMIN,194,"","",G,"",1953
NZ000933090,19531209,TMAX,243,"","",G,"",1953
NZ000933090,19531209,TMIN,154,"","",G,"",1953
NZ000937470,19531209,TMAX,204,"","",G,"",1953
NZ000937470,19531209,TMIN,78,"","",G,"",1953
NZ000939450,19531209,TMAX,100,"","",G,"",1953
NZ000939450,19531209,TMIN,58,"","",G,"",1953
NZ000093844,19531210,TMAX,236,"","",G,"",1953
NZ000093844,19531210,TMIN,58,"","",G,"",1953
NZ000093994,19531210,TMAX,242,"","",G,"",1953
NZ000093994,19531210,TMIN,206,"","",G,"",1953
NZ000933090,19531210,TMAX,240,"","",G,"",1953
NZ000933090,19531210,TMIN,172,"","",G,"",1953
NZ000937470,19531210,TMAX,204,"","",G,"",1953
NZ000937470,19531210,TMIN,99,"","",G,"",1953
NZ000939450,19531210,TMAX,128,"","",G,"",1953
NZ000939450,19531210,TMIN,66,"","",G,"",1953
NZ000093844,19531211,TMAX,195,"","",G,"",1953
NZ000093844,19531211,TMIN,35,"","",G,"",1953
NZ000093994,19531211,TMAX,228,"","",G,"",1953
NZ000093994,19531211,TMIN,200,"","",G,"",1953
NZ000933090,19531211,TMAX,228,"","",G,"",1953
NZ000933090,19531211,TMIN,156,"","",G,"",1953
NZ000937470,19531211,TMAX,177,"","",G,"",1953
NZ000937470,19531211,TMIN,36,"","",G,"",1953
NZ000939450,19531211,TMAX,158,"","",G,"",1953
NZ000939450,19531211,TMIN,84,"","",G,"",1953
NZ000093844,19531212,TMAX,161,"","",G,"",1953
NZ000093844,19531212,TMIN,53,"","",G,"",1953
NZ000093994,19531212,TMAX,237,"","",G,"",1953
NZ000093994,19531212,TMIN,189,"","",G,"",1953
NZ000933090,19531212,TMAX,194,"","",G,"",1953
NZ000933090,19531212,TMIN,89,"","",G,"",1953
NZ000937470,19531212,TMAX,206,"","",G,"",1953
NZ000937470,19531212,TMIN,55,"","",G,"",1953
NZ000939450,19531212,TMAX,122,"","",G,"",1953
NZ000939450,19531212,TMIN,66,"","",G,"",1953
NZ000093844,19531213,TMAX,152,"","",G,"",1953
NZ000093844,19531213,TMIN,43,"","",G,"",1953
NZ000093994,19531213,TMAX,244,"","",G,"",1953
NZ000093994,19531213,TMIN,181,"","",G,"",1953
NZ000933090,19531213,TMAX,196,"","",G,"",1953
NZ000933090,19531213,TMIN,78,"","",G,"",1953
NZ000937470,19531213,TMAX,213,"","",G,"",1953
NZ000937470,19531213,TMIN,21,"","",G,"",1953
NZ000939450,19531213,TMAX,113,"","",G,"",1953
NZ000939450,19531213,TMIN,70,"","",G,"",1953
NZ000093844,19531214,TMAX,210,"","",G,"",1953
NZ000093844,19531214,TMIN,94,"","",G,"",1953
NZ000093994,19531214,TMAX,244,"","",G,"",1953
NZ000093994,19531214,TMIN,181,"","",G,"",1953
NZ000933090,19531214,TMAX,193,"","",G,"",1953
NZ000933090,19531214,TMIN,137,"","",G,"",1953
NZ000937470,19531214,TMAX,222,"","",G,"",1953
NZ000937470,19531214,TMIN,68,"","",G,"",1953
NZ000939450,19531214,TMAX,139,"","",G,"",1953
NZ000939450,19531214,TMIN,83,"","",G,"",1953
NZ000093844,19531215,TMAX,149,"","",G,"",1953
