Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000933090,20120806,TMAX,149,"","",S,"",2012
NZ000936150,20120806,TMAX,128,"","",S,"",2012
NZM00093110,20120806,TMAX,158,"","",S,"",2012
NZM00093439,20120806,TMAX,140,"","",S,"",2012
NZM00093439,20120806,TMIN,67,"","",S,"",2012
NZM00093678,20120806,TMAX,129,"","",S,"",2012
NZM00093781,20120806,TMAX,128,"","",S,"",2012
NZ000093292,20120807,TMAX,168,"","",S,"",2012
NZ000093292,20120807,TMIN,41,"","",S,"",2012
NZ000093417,20120807,TMAX,126,"","",S,"",2012
NZ000093844,20120807,TMAX,120,"","",S,"",2012
NZ000093844,20120807,TMIN,-2,"","",S,"",2012
NZ000933090,20120807,TMAX,130,"","",S,"",2012
NZ000933090,20120807,TMIN,54,"","",S,"",2012
NZ000936150,20120807,TMAX,103,"","",S,"",2012
NZ000936150,20120807,TMIN,22,"","",S,"",2012
NZM00093110,20120807,TMAX,169,"","",S,"",2012
NZM00093110,20120807,TMIN,74,"","",S,"",2012
NZM00093439,20120807,TMAX,145,"","",S,"",2012
NZM00093678,20120807,TMAX,98,"","",S,"",2012
NZM00093678,20120807,TMIN,77,"","",S,"",2012
NZM00093781,20120807,TMAX,103,"","",S,"",2012
NZM00093781,20120807,TMIN,22,"","",S,"",2012
NZ000093292,20120808,TMAX,159,"","",S,"",2012
NZ000093417,20120808,TMAX,133,"","",S,"",2012
NZ000093844,20120808,TMAX,111,"","",S,"",2012
NZ000933090,20120808,TMAX,121,"","",S,"",2012
NZ000936150,20120808,TMAX,112,"","",S,"",2012
NZM00093110,20120808,TMAX,129,"","",S,"",2012
NZM00093678,20120808,TMAX,93,"","",S,"",2012
NZM00093781,20120808,TMAX,112,"","",S,"",2012
NZ000093292,20120809,TMAX,136,"","",S,"",2012
NZ000093292,20120809,TMIN,35,"","",S,"",2012
NZ000093417,20120809,TMAX,116,"","",S,"",2012
NZ000093417,20120809,TMIN,19,"","",S,"",2012
NZ000093844,20120809,TMAX,129,"","",S,"",2012
NZ000093844,20120809,TMIN,9,"","",S,"",2012
NZ000933090,20120809,TMAX,130,"","",S,"",2012
NZ000936150,20120809,TMAX,110,"","",S,"",2012
NZM00093110,20120809,TMAX,146,"","",S,"",2012
NZM00093110,20120809,TMIN,83,"","",S,"",2012
NZM00093439,20120809,TMAX,110,"","",S,"",2012
NZM00093678,20120809,TMAX,86,"","",S,"",2012
NZM00093781,20120809,TMAX,110,"","",S,"",2012
NZ000093292,20120810,TMAX,150,"","",S,"",2012
NZ000093417,20120810,TMAX,124,"","",S,"",2012
NZ000093417,20120810,TMIN,8,"","",S,"",2012
NZ000093844,20120810,TMAX,130,"","",S,"",2012
NZ000093844,20120810,TMIN,10,"","",S,"",2012
NZ000933090,20120810,TMAX,137,"","",S,"",2012
NZ000933090,20120810,TMIN,43,"","",S,"",2012
NZ000936150,20120810,TMAX,105,"","",S,"",2012
NZ000936150,20120810,TMIN,16,"","",S,"",2012
NZM00093110,20120810,TMAX,163,"","",S,"",2012
NZM00093110,20120810,TMIN,68,"","",S,"",2012
NZM00093439,20120810,TMAX,122,"","",S,"",2012
NZM00093439,20120810,TMIN,41,"","",S,"",2012
NZM00093678,20120810,TMAX,102,"","",S,"",2012
NZM00093678,20120810,TMIN,47,"","",S,"",2012
NZM00093781,20120810,TMAX,105,"","",S,"",2012
NZM00093781,20120810,TMIN,16,"","",S,"",2012
NZ000093292,20120811,TMAX,162,"","",S,"",2012
NZ000093292,20120811,TMIN,26,"","",S,"",2012
NZ000093417,20120811,TMAX,163,"","",S,"",2012
NZ000093417,20120811,TMIN,11,"","",S,"",2012
NZ000093844,20120811,TMAX,128,"","",S,"",2012
NZ000093844,20120811,TMIN,7,"","",S,"",2012
NZ000933090,20120811,TMAX,157,"","",S,"",2012
NZ000933090,20120811,TMIN,45,"","",S,"",2012
NZ000936150,20120811,TMAX,116,"","",S,"",2012
NZM00093110,20120811,TMAX,168,"","",S,"",2012
NZM00093110,20120811,TMIN,71,"","",S,"",2012
NZM00093439,20120811,TMAX,148,"","",S,"",2012
NZM00093439,20120811,TMIN,55,"","",S,"",2012
NZM00093678,20120811,TMAX,111,"","",S,"",2012
NZM00093678,20120811,TMIN,74,"","",S,"",2012
NZM00093781,20120811,TMAX,116,"","",S,"",2012
NZ000093292,20120812,TMAX,154,"","",S,"",2012
NZ000093417,20120812,TMAX,120,"","",S,"",2012
NZ000093417,20120812,TMIN,37,"","",S,"",2012
NZ000093844,20120812,TMAX,87,"","",S,"",2012
NZ000933090,20120812,TMAX,154,"","",S,"",2012
NZ000936150,20120812,TMAX,91,"","",S,"",2012
NZ000936150,20120812,TMIN,65,"","",S,"",2012
NZM00093110,20120812,TMAX,176,"","",S,"",2012
NZM00093439,20120812,TMAX,118,"","",S,"",2012
NZM00093439,20120812,TMIN,63,"","",S,"",2012
NZM00093678,20120812,TMAX,102,"","",S,"",2012
NZM00093781,20120812,TMAX,91,"","",S,"",2012
NZM00093781,20120812,TMIN,65,"","",S,"",2012
NZ000093292,20120813,TMAX,149,"","",S,"",2012
NZ000093292,20120813,TMIN,68,"","",S,"",2012
NZ000093417,20120813,TMAX,154,"","",S,"",2012
NZ000093844,20120813,TMAX,92,"","",S,"",2012
NZ000093844,20120813,TMIN,22,"","",S,"",2012
NZ000933090,20120813,TMAX,155,"","",S,"",2012
NZ000936150,20120813,TMAX,90,"","",S,"",2012
NZ000936150,20120813,TMIN,73,"","",S,"",2012
NZM00093110,20120813,TMAX,163,"","",S,"",2012
NZM00093439,20120813,TMAX,132,"","",S,"",2012
NZM00093678,20120813,TMAX,106,"","",S,"",2012
NZM00093678,20120813,TMIN,71,"","",S,"",2012
NZM00093781,20120813,TMAX,90,"","",S,"",2012
NZM00093781,20120813,TMIN,73,"","",S,"",2012
NZ000093292,20120814,TMAX,168,"","",S,"",2012
NZ000093417,20120814,TMAX,143,"","",S,"",2012
NZ000093417,20120814,TMIN,22,"","",S,"",2012
NZ000093844,20120814,TMAX,117,"","",S,"",2012
NZ000093844,20120814,TMIN,62,"","",S,"",2012
NZ000933090,20120814,TMAX,149,"","",S,"",2012
NZ000933090,20120814,TMIN,63,"","",S,"",2012
NZ000936150,20120814,TMAX,103,"","",S,"",2012
NZ000936150,20120814,TMIN,72,"","",S,"",2012
NZM00093110,20120814,TMAX,165,"","",S,"",2012
NZM00093439,20120814,TMAX,124,"","",S,"",2012
NZM00093439,20120814,TMIN,59,"","",S,"",2012
NZM00093678,20120814,TMAX,112,"","",S,"",2012
NZM00093678,20120814,TMIN,74,"","",S,"",2012
NZM00093781,20120814,TMAX,103,"","",S,"",2012
NZM00093781,20120814,TMIN,72,"","",S,"",2012
NZ000093292,20120815,TMAX,176,"","",S,"",2012
NZ000093292,20120815,TMIN,29,"","",S,"",2012
NZ000093417,20120815,TMAX,146,"","",S,"",2012
NZ000093417,20120815,TMIN,62,"","",S,"",2012
NZ000093844,20120815,TMAX,127,"","",S,"",2012
NZ000093994,20120815,TMAX,178,"","",S,"",2012
NZ000933090,20120815,TMAX,117,"","",S,"",2012
NZ000936150,20120815,TMAX,124,"","",S,"",2012
NZM00093110,20120815,TMAX,163,"","",S,"",2012
NZM00093110,20120815,TMIN,77,"","",S,"",2012
NZM00093439,20120815,TMAX,142,"","",S,"",2012
NZM00093439,20120815,TMIN,89,"","",S,"",2012
NZM00093678,20120815,TMAX,124,"","",S,"",2012
NZM00093678,20120815,TMIN,77,"","",S,"",2012
NZM00093781,20120815,TMAX,124,"","",S,"",2012
NZ000093292,20120816,TMAX,165,"","",S,"",2012
NZ000093292,20120816,TMIN,54,"","",S,"",2012
NZ000093417,20120816,TMAX,139,"","",S,"",2012
NZ000093417,20120816,TMIN,88,"","",S,"",2012
NZ000093844,20120816,TMAX,136,"","",S,"",2012
NZ000093844,20120816,TMIN,19,"","",S,"",2012
NZ000093994,20120816,TMAX,204,"","",S,"",2012
NZ000933090,20120816,TMAX,141,"","",S,"",2012
NZ000933090,20120816,TMIN,47,"","",S,"",2012
NZ000936150,20120816,TMAX,137,"","",S,"",2012
NZ000936150,20120816,TMIN,52,"","",S,"",2012
NZM00093110,20120816,TMAX,156,"","",S,"",2012
NZM00093110,20120816,TMIN,87,"","",S,"",2012
NZM00093439,20120816,TMAX,127,"","",S,"",2012
NZM00093439,20120816,TMIN,93,"","",S,"",2012
NZM00093678,20120816,TMAX,107,"","",S,"",2012
NZM00093678,20120816,TMIN,75,"","",S,"",2012
NZM00093781,20120816,TMAX,137,"","",S,"",2012
NZM00093781,20120816,TMIN,52,"","",S,"",2012
NZ000093292,20120817,TMAX,173,"","",S,"",2012
NZ000093417,20120817,TMAX,148,"","",S,"",2012
NZ000093994,20120817,TMAX,201,"","",S,"",2012
NZ000093994,20120817,TMIN,108,"","",S,"",2012
NZ000933090,20120817,TMAX,143,"","",S,"",2012
NZ000933090,20120817,TMIN,56,"","",S,"",2012
NZ000936150,20120817,TMAX,111,"","",S,"",2012
NZM00093110,20120817,TMAX,183,"","",S,"",2012
NZM00093110,20120817,TMIN,76,"","",S,"",2012
NZM00093439,20120817,TMAX,129,"","",S,"",2012
NZM00093678,20120817,TMAX,100,"","",S,"",2012
NZM00093781,20120817,TMAX,111,"","",S,"",2012
NZ000093292,20120818,TMAX,154,"","",S,"",2012
NZ000093417,20120818,TMAX,149,"","",S,"",2012
NZ000093844,20120818,TMAX,142,"","",S,"",2012
NZ000093844,20120818,TMIN,-7,"","",S,"",2012
NZ000093994,20120818,TMAX,212,"","",S,"",2012
NZ000093994,20120818,TMIN,118,"","",S,"",2012
NZ000933090,20120818,TMAX,145,"","",S,"",2012
NZ000933090,20120818,TMIN,62,"","",S,"",2012
NZ000936150,20120818,TMAX,116,"","",S,"",2012
NZM00093110,20120818,TMAX,168,"","",S,"",2012
NZM00093110,20120818,TMIN,93,"","",S,"",2012
NZM00093439,20120818,TMAX,124,"","",S,"",2012
NZM00093678,20120818,TMAX,89,"","",S,"",2012
NZM00093678,20120818,TMIN,56,"","",S,"",2012
NZM00093781,20120818,TMAX,116,"","",S,"",2012
NZ000093292,20120819,TMAX,178,"","",S,"",2012
NZ000093292,20120819,TMIN,22,"","",S,"",2012
NZ000093417,20120819,TMAX,124,"","",S,"",2012
NZ000093417,20120819,TMIN,34,"","",S,"",2012
NZ000093844,20120819,TMAX,120,"","",S,"",2012
NZ000093844,20120819,TMIN,-13,"","",S,"",2012
NZ000093994,20120819,TMAX,209,"","",S,"",2012
NZ000093994,20120819,TMIN,119,"","",S,"",2012
NZ000933090,20120819,TMIN,90,"","",S,"",2012
NZ000936150,20120819,TMAX,102,"","",S,"",2012
NZ000936150,20120819,TMIN,25,"","",S,"",2012
NZM00093110,20120819,TMAX,171,"","",S,"",2012
NZM00093110,20120819,TMIN,94,"","",S,"",2012
NZM00093439,20120819,TMAX,128,"","",S,"",2012
NZM00093439,20120819,TMIN,60,"","",S,"",2012
NZM00093678,20120819,TMAX,97,"","",S,"",2012
NZM00093678,20120819,TMIN,56,"","",S,"",2012
NZM00093781,20120819,TMAX,102,"","",S,"",2012
NZM00093781,20120819,TMIN,25,"","",S,"",2012
NZ000093292,20120820,TMAX,179,"","",S,"",2012
NZ000093292,20120820,TMIN,55,"","",S,"",2012
NZ000093417,20120820,TMAX,147,"","",S,"",2012
NZ000093844,20120820,TMAX,110,"","",S,"",2012
NZ000093844,20120820,TMIN,-12,"","",S,"",2012
NZ000093994,20120820,TMAX,194,"","",S,"",2012
NZ000093994,20120820,TMIN,128,"","",S,"",2012
NZ000933090,20120820,TMAX,147,"","",S,"",2012
NZ000936150,20120820,TMAX,110,"","",S,"",2012
NZ000936150,20120820,TMIN,75,"","",S,"",2012
NZM00093110,20120820,TMAX,173,"","",S,"",2012
NZM00093439,20120820,TMAX,151,"","",S,"",2012
NZM00093439,20120820,TMIN,91,"","",S,"",2012
NZM00093678,20120820,TMAX,105,"","",S,"",2012
NZM00093678,20120820,TMIN,72,"","",S,"",2012
NZM00093781,20120820,TMAX,110,"","",S,"",2012
NZM00093781,20120820,TMIN,75,"","",S,"",2012
NZ000093292,20120821,TMAX,165,"","",S,"",2012
NZ000093292,20120821,TMIN,40,"","",S,"",2012
NZ000093417,20120821,TMAX,134,"","",S,"",2012
NZ000093417,20120821,TMIN,69,"","",S,"",2012
NZ000093844,20120821,TMAX,92,"","",S,"",2012
NZ000093994,20120821,TMAX,196,"","",S,"",2012
NZ000933090,20120821,TMAX,165,"","",S,"",2012
NZ000933090,20120821,TMIN,40,"","",S,"",2012
NZ000936150,20120821,TMAX,132,"","",S,"",2012
NZM00093110,20120821,TMAX,155,"","",S,"",2012
NZM00093110,20120821,TMIN,106,"","",S,"",2012
NZM00093439,20120821,TMAX,121,"","",S,"",2012
NZM00093439,20120821,TMIN,92,"","",S,"",2012
NZM00093678,20120821,TMAX,106,"","",S,"",2012
NZM00093781,20120821,TMAX,132,"","",S,"",2012
NZ000093292,20120822,TMAX,146,"","",S,"",2012
NZ000093417,20120822,TMAX,134,"","",S,"",2012
NZ000093844,20120822,TMAX,98,"","",S,"",2012
NZ000093844,20120822,TMIN,-30,"","",S,"",2012
NZ000093994,20120822,TMAX,196,"","",S,"",2012
NZ000933090,20120822,TMAX,156,"","",S,"",2012
NZ000936150,20120822,TMAX,96,"","",S,"",2012
NZM00093110,20120822,TMAX,157,"","",S,"",2012
NZM00093439,20120822,TMAX,109,"","",S,"",2012
NZM00093678,20120822,TMAX,88,"","",S,"",2012
NZM00093781,20120822,TMAX,96,"","",S,"",2012
NZ000093292,20120823,TMAX,138,"","",S,"",2012
NZ000093417,20120823,TMAX,134,"","",S,"",2012
NZ000093844,20120823,TMAX,140,"","",S,"",2012
NZ000093844,20120823,TMIN,-32,"","",S,"",2012
NZ000093994,20120823,TMAX,191,"","",S,"",2012
NZ000933090,20120823,TMAX,145,"","",S,"",2012
NZ000933090,20120823,TMIN,46,"","",S,"",2012
NZ000936150,20120823,TMAX,120,"","",S,"",2012
NZ000936150,20120823,TMIN,-10,"","",S,"",2012
NZM00093110,20120823,TMAX,158,"","",S,"",2012
NZM00093110,20120823,TMIN,69,"","",S,"",2012
NZM00093439,20120823,TMAX,120,"","",S,"",2012
NZM00093678,20120823,TMAX,123,"","",S,"",2012
NZM00093678,20120823,TMIN,51,"","",S,"",2012
NZM00093781,20120823,TMAX,120,"","",S,"",2012
NZM00093781,20120823,TMIN,-10,"","",S,"",2012
NZ000093292,20120824,TMAX,143,"","",S,"",2012
NZ000093417,20120824,TMAX,137,"","",S,"",2012
NZ000093417,20120824,TMIN,7,"","",S,"",2012
NZ000093844,20120824,TMAX,133,"","",S,"",2012
NZ000093844,20120824,TMIN,31,"","",S,"",2012
NZ000093994,20120824,TMAX,185,"","",S,"",2012
NZ000093994,20120824,TMIN,114,"","",S,"",2012
NZ000933090,20120824,TMAX,140,"","",S,"",2012
NZ000933090,20120824,TMIN,43,"","",S,"",2012
NZ000936150,20120824,TMAX,136,"","",S,"",2012
NZ000936150,20120824,TMIN,-13,"","",S,"",2012
NZM00093110,20120824,TMAX,166,"","",S,"",2012
NZM00093110,20120824,TMIN,71,"","",S,"",2012
NZM00093439,20120824,TMAX,139,"","",S,"",2012
NZM00093439,20120824,TMIN,54,"","",S,"",2012
NZM00093678,20120824,TMAX,123,"","",S,"",2012
NZM00093678,20120824,TMIN,53,"","",S,"",2012
NZM00093781,20120824,TMAX,136,"","",S,"",2012
NZM00093781,20120824,TMIN,-13,"","",S,"",2012
NZ000093292,20120825,TMAX,172,"","",S,"",2012
NZ000093292,20120825,TMIN,23,"","",S,"",2012
NZ000093417,20120825,TMAX,146,"","",S,"",2012
NZ000093417,20120825,TMIN,76,"","",S,"",2012
NZ000093844,20120825,TMAX,152,"","",S,"",2012
NZ000093994,20120825,TMAX,185,"","",S,"",2012
NZ000933090,20120825,TMAX,152,"","",S,"",2012
NZ000933090,20120825,TMIN,53,"","",S,"",2012
NZ000936150,20120825,TMAX,196,"","",S,"",2012
NZ000936150,20120825,TMIN,3,"","",S,"",2012
NZM00093110,20120825,TMAX,164,"","",S,"",2012
NZM00093110,20120825,TMIN,60,"","",S,"",2012
NZM00093439,20120825,TMAX,145,"","",S,"",2012
NZM00093439,20120825,TMIN,104,"","",S,"",2012
NZM00093678,20120825,TMAX,163,"","",S,"",2012
NZM00093678,20120825,TMIN,63,"","",S,"",2012
NZM00093781,20120825,TMAX,196,"","",S,"",2012
NZM00093781,20120825,TMIN,3,"","",S,"",2012
NZ000093292,20120826,TMAX,175,"","",S,"",2012
NZ000093292,20120826,TMIN,40,"","",S,"",2012
NZ000093417,20120826,TMAX,142,"","",S,"",2012
NZ000093417,20120826,TMIN,111,"","",S,"",2012
NZ000093844,20120826,TMAX,167,"","",S,"",2012
NZ000093844,20120826,TMIN,50,"","",S,"",2012
NZ000093994,20120826,TMAX,182,"","",S,"",2012
NZ000093994,20120826,TMIN,99,"","",S,"",2012
NZ000933090,20120826,TMAX,148,"","",S,"",2012
NZ000933090,20120826,TMIN,119,"","",S,"",2012
NZ000936150,20120826,TMAX,204,"","",S,"",2012
NZ000936150,20120826,TMIN,92,"","",S,"",2012
NZM00093110,20120826,TMAX,171,"","",S,"",2012
NZM00093110,20120826,TMIN,84,"","",S,"",2012
NZM00093439,20120826,TMAX,152,"","",S,"",2012
NZM00093439,20120826,TMIN,116,"","",S,"",2012
NZM00093678,20120826,TMAX,181,"","",S,"",2012
NZM00093678,20120826,TMIN,104,"","",S,"",2012
NZM00093781,20120826,TMAX,204,"","",S,"",2012
NZM00093781,20120826,TMIN,92,"","",S,"",2012
NZ000093292,20120827,TMAX,186,"","",S,"",2012
NZ000093292,20120827,TMIN,46,"","",S,"",2012
NZ000093417,20120827,TMAX,154,"","",S,"",2012
NZ000093844,20120827,TMAX,120,"","",S,"",2012
NZ000093994,20120827,TMAX,186,"","",S,"",2012
NZ000933090,20120827,TMAX,161,"","",S,"",2012
NZ000936150,20120827,TMAX,189,"","",S,"",2012
NZM00093110,20120827,TMAX,185,"","",S,"",2012
NZM00093439,20120827,TMAX,166,"","",S,"",2012
NZM00093678,20120827,TMAX,167,"","",S,"",2012
NZM00093781,20120827,TMAX,189,"","",S,"",2012
NZ000093292,20120828,TMAX,170,"","",S,"",2012
NZ000093417,20120828,TMAX,139,"","",S,"",2012
NZ000093844,20120828,TMAX,146,"","",S,"",2012
NZ000093844,20120828,TMIN,34,"","",S,"",2012
NZ000093994,20120828,TMAX,196,"","",S,"",2012
NZ000093994,20120828,TMIN,102,"","",S,"",2012
NZ000933090,20120828,TMAX,147,"","",S,"",2012
NZ000936150,20120828,TMAX,140,"","",S,"",2012
NZ000936150,20120828,TMIN,-8,"","",S,"",2012
NZM00093110,20120828,TMAX,154,"","",S,"",2012
NZM00093439,20120828,TMAX,130,"","",S,"",2012
NZM00093678,20120828,TMAX,124,"","",S,"",2012
NZM00093678,20120828,TMIN,60,"","",S,"",2012
NZM00093781,20120828,TMAX,140,"","",S,"",2012
NZM00093781,20120828,TMIN,-8,"","",S,"",2012
NZ000093292,20120829,TMAX,138,"","",S,"",2012
NZ000093292,20120829,TMIN,35,"","",S,"",2012
NZ000093417,20120829,TMAX,139,"","",S,"",2012
NZ000093844,20120829,TMAX,134,"","",S,"",2012
NZ000093994,20120829,TMAX,184,"","",S,"",2012
NZ000093994,20120829,TMIN,141,"","",S,"",2012
NZ000933090,20120829,TMAX,138,"","",S,"",2012
NZ000933090,20120829,TMIN,22,"","",S,"",2012
NZ000936150,20120829,TMAX,167,"","",S,"",2012
NZ000936150,20120829,TMIN,-9,"","",S,"",2012
NZM00093110,20120829,TMAX,170,"","",S,"",2012
NZM00093110,20120829,TMIN,57,"","",S,"",2012
NZM00093439,20120829,TMAX,145,"","",S,"",2012
NZM00093678,20120829,TMAX,107,"","",S,"",2012
NZM00093781,20120829,TMAX,167,"","",S,"",2012
NZM00093781,20120829,TMIN,-9,"","",S,"",2012
NZ000093292,20120830,TMAX,134,"","",S,"",2012
NZ000093292,20120830,TMIN,50,"","",S,"",2012
NZ000093417,20120830,TMAX,164,"","",S,"",2012
NZ000093417,20120830,TMIN,-2,"","",S,"",2012
NZ000093844,20120830,TMAX,157,"","",S,"",2012
NZ000093994,20120830,TMAX,216,"","",S,"",2012
NZ000933090,20120830,TMAX,163,"","",S,"",2012
NZ000933090,20120830,TMIN,37,"","",S,"",2012
NZ000936150,20120830,TMAX,133,"","",S,"",2012
NZ000936150,20120830,TMIN,-5,"","",S,"",2012
NZM00093110,20120830,TMAX,147,"","",S,"",2012
NZM00093439,20120830,TMAX,146,"","",S,"",2012
NZM00093439,20120830,TMIN,34,"","",S,"",2012
NZM00093781,20120830,TMAX,133,"","",S,"",2012
NZM00093781,20120830,TMIN,-5,"","",S,"",2012
NZ000093292,20120831,TMAX,137,"","",S,"",2012
NZ000093417,20120831,TMAX,144,"","",S,"",2012
NZ000093417,20120831,TMIN,-2,"","",S,"",2012
NZ000093844,20120831,TMAX,166,"","",S,"",2012
NZ000093844,20120831,TMIN,-2,"","",S,"",2012
NZ000093994,20120831,TMAX,203,"","",S,"",2012
NZ000933090,20120831,TMAX,149,"","",S,"",2012
NZ000933090,20120831,TMIN,38,"","",S,"",2012
NZ000936150,20120831,TMAX,136,"","",S,"",2012
NZM00093110,20120831,TMAX,179,"","",S,"",2012
NZM00093110,20120831,TMIN,71,"","",S,"",2012
NZM00093439,20120831,TMAX,156,"","",S,"",2012
NZM00093439,20120831,TMIN,40,"","",S,"",2012
NZM00093678,20120831,TMAX,123,"","",S,"",2012
NZM00093781,20120831,TMAX,136,"","",S,"",2012
NZ000093292,20120901,TMAX,140,"","",S,"",2012
NZ000093417,20120901,TMAX,146,"","",S,"",2012
NZ000093417,20120901,TMIN,10,"","",S,"",2012
NZ000093844,20120901,TMAX,138,"","",S,"",2012
NZ000093994,20120901,TMAX,182,"","",S,"",2012
NZ000933090,20120901,TMAX,150,"","",S,"",2012
NZ000933090,20120901,TMIN,51,"","",S,"",2012
NZ000936150,20120901,TMAX,178,"","",S,"",2012
NZ000936150,20120901,TMIN,56,"","",S,"",2012
NZM00093110,20120901,TMAX,156,"","",S,"",2012
NZM00093110,20120901,TMIN,77,"","",S,"",2012
NZM00093439,20120901,TMAX,148,"","",S,"",2012
NZM00093439,20120901,TMIN,59,"","",S,"",2012
NZM00093678,20120901,TMAX,146,"","",S,"",2012
NZM00093678,20120901,TMIN,55,"","",S,"",2012
NZM00093781,20120901,TMAX,178,"","",S,"",2012
NZM00093781,20120901,TMIN,56,"","",S,"",2012
NZ000093292,20120902,TMAX,167,"","",S,"",2012
NZ000093292,20120902,TMIN,19,"","",S,"",2012
NZ000093417,20120902,TMAX,150,"","",S,"",2012
NZ000093417,20120902,TMIN,90,"","",S,"",2012
NZ000093844,20120902,TMAX,119,"","",S,"",2012
NZ000093994,20120902,TMAX,181,"","",S,"",2012
NZ000093994,20120902,TMIN,136,"","",S,"",2012
NZ000933090,20120902,TMAX,156,"","",S,"",2012
NZ000933090,20120902,TMIN,104,"","",S,"",2012
NZ000936150,20120902,TMAX,185,"","",S,"",2012
NZM00093110,20120902,TMAX,166,"","",S,"",2012
NZM00093110,20120902,TMIN,120,"","",S,"",2012
NZM00093439,20120902,TMAX,147,"","",S,"",2012
NZM00093439,20120902,TMIN,109,"","",S,"",2012
NZM00093678,20120902,TMAX,165,"","",S,"",2012
NZM00093678,20120902,TMIN,98,"","",S,"",2012
NZM00093781,20120902,TMAX,185,"","",S,"",2012
NZ000093292,20120903,TMAX,179,"","",S,"",2012
NZ000093292,20120903,TMIN,83,"","",S,"",2012
NZ000093417,20120903,TMAX,142,"","",S,"",2012
NZ000093417,20120903,TMIN,89,"","",S,"",2012
NZ000093844,20120903,TMAX,127,"","",S,"",2012
NZ000093844,20120903,TMIN,46,"","",S,"",2012
NZ000093994,20120903,TMIN,154,"","",S,"",2012
NZ000933090,20120903,TMAX,136,"","",S,"",2012
NZ000936150,20120903,TMAX,146,"","",S,"",2012
NZ000936150,20120903,TMIN,75,"","",S,"",2012
NZM00093110,20120903,TMAX,153,"","",S,"",2012
NZM00093439,20120903,TMAX,138,"","",S,"",2012
NZM00093678,20120903,TMAX,142,"","",S,"",2012
NZM00093781,20120903,TMAX,146,"","",S,"",2012
NZM00093781,20120903,TMIN,75,"","",S,"",2012
NZ000093292,20120904,TMAX,170,"","",S,"",2012
NZ000093417,20120904,TMAX,152,"","",S,"",2012
NZ000093844,20120904,TMAX,114,"","",S,"",2012
NZ000093994,20120904,TMAX,203,"","",S,"",2012
NZ000093994,20120904,TMIN,151,"","",S,"",2012
NZ000933090,20120904,TMAX,145,"","",S,"",2012
NZ000933090,20120904,TMIN,94,"","",S,"",2012
NZ000936150,20120904,TMAX,147,"","",S,"",2012
NZM00093110,20120904,TMAX,157,"","",S,"",2012
NZM00093110,20120904,TMIN,105,"","",S,"",2012
NZM00093439,20120904,TMAX,159,"","",S,"",2012
NZM00093678,20120904,TMAX,124,"","",S,"",2012
NZM00093781,20120904,TMAX,147,"","",S,"",2012
NZ000093292,20120905,TMAX,187,"","",S,"",2012
NZ000093292,20120905,TMIN,87,"","",S,"",2012
NZ000093417,20120905,TMAX,153,"","",S,"",2012
NZ000093417,20120905,TMIN,30,"","",S,"",2012
NZ000093844,20120905,TMIN,55,"","",S,"",2012
NZ000093994,20120905,TMAX,184,"","",S,"",2012
NZ000093994,20120905,TMIN,143,"","",S,"",2012
NZ000933090,20120905,TMAX,153,"","",S,"",2012
NZ000933090,20120905,TMIN,96,"","",S,"",2012
NZ000936150,20120905,TMAX,198,"","",S,"",2012
NZ000936150,20120905,TMIN,14,"","",S,"",2012
NZM00093110,20120905,TMAX,162,"","",S,"",2012
NZM00093110,20120905,TMIN,106,"","",S,"",2012
NZM00093439,20120905,TMAX,159,"","",S,"",2012
NZM00093439,20120905,TMIN,64,"","",S,"",2012
NZM00093678,20120905,TMAX,188,"","",S,"",2012
NZM00093678,20120905,TMIN,64,"","",S,"",2012
NZM00093781,20120905,TMAX,198,"","",S,"",2012
NZM00093781,20120905,TMIN,14,"","",S,"",2012
NZ000093292,20120906,TMAX,208,"","",S,"",2012
NZ000093292,20120906,TMIN,100,"","",S,"",2012
NZ000093417,20120906,TMAX,157,"","",S,"",2012
NZ000093417,20120906,TMIN,121,"","",S,"",2012
NZ000093844,20120906,TMAX,194,"","",S,"",2012
NZ000093994,20120906,TMAX,197,"","",S,"",2012
NZ000933090,20120906,TMAX,164,"","",S,"",2012
NZ000933090,20120906,TMIN,113,"","",S,"",2012
NZ000936150,20120906,TMAX,197,"","",S,"",2012
NZ000936150,20120906,TMIN,79,"","",S,"",2012
NZM00093110,20120906,TMAX,173,"","",S,"",2012
NZM00093110,20120906,TMIN,102,"","",S,"",2012
NZM00093439,20120906,TMAX,167,"","",S,"",2012
NZM00093439,20120906,TMIN,122,"","",S,"",2012
NZM00093678,20120906,TMAX,204,"","",S,"",2012
NZM00093678,20120906,TMIN,130,"","",S,"",2012
NZM00093781,20120906,TMAX,197,"","",S,"",2012
NZM00093781,20120906,TMIN,79,"","",S,"",2012
NZ000093292,20120907,TMAX,189,"","",S,"",2012
NZ000093292,20120907,TMIN,116,"","",S,"",2012
NZ000093417,20120907,TMAX,166,"","",S,"",2012
