Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000933090,19691103,TMIN,44,"","",G,"",1969
NZ000936150,19691103,TMAX,164,"","",G,"",1969
NZ000936150,19691103,TMIN,94,"","",G,"",1969
NZ000937470,19691103,TMAX,232,"","",G,"",1969
NZ000937470,19691103,TMIN,50,"","",G,"",1969
NZ000939450,19691103,TMAX,87,"","",G,"",1969
NZ000939450,19691103,TMIN,44,"","",G,"",1969
NZ000939870,19691103,TMAX,107,"","",G,"",1969
NZ000939870,19691103,TMIN,71,"","",G,"",1969
NZM00093781,19691103,TMIN,67,"","",S,"",1969
NZ000093012,19691104,TMAX,167,"","",S,"",1969
NZ000093012,19691104,TMIN,128,"","",S,"",1969
NZ000093292,19691104,TMAX,166,"","",G,"",1969
NZ000093292,19691104,TMIN,57,"","",G,"",1969
NZ000093844,19691104,TMAX,163,"","",G,"",1969
NZ000093844,19691104,TMIN,114,"","",G,"",1969
NZ000093994,19691104,TMAX,189,"","",G,"",1969
NZ000093994,19691104,TMIN,128,"","",G,"",1969
NZ000933090,19691104,TMAX,177,"","",G,"",1969
NZ000933090,19691104,TMIN,77,"","",G,"",1969
NZ000936150,19691104,TMAX,156,"","",G,"",1969
NZ000936150,19691104,TMIN,115,"","",G,"",1969
NZ000937470,19691104,TMAX,219,"","",G,"",1969
NZ000937470,19691104,TMIN,56,"","",G,"",1969
NZ000939450,19691104,TMAX,95,"","",G,"",1969
NZ000939450,19691104,TMIN,53,"","",G,"",1969
NZ000939870,19691104,TMAX,128,"","",G,"",1969
NZ000939870,19691104,TMIN,82,"","",G,"",1969
NZM00093781,19691104,TMIN,83,"","",S,"",1969
NZ000093012,19691105,TMIN,139,"","",S,"",1969
NZ000093292,19691105,TMAX,194,"","",G,"",1969
NZ000093292,19691105,TMIN,67,"","",G,"",1969
NZ000093844,19691105,TMAX,208,"","",G,"",1969
NZ000093844,19691105,TMIN,98,"","",G,"",1969
NZ000093994,19691105,TMAX,198,"","",G,"",1969
NZ000093994,19691105,TMIN,151,"","",G,"",1969
NZ000933090,19691105,TMAX,177,"","",G,"",1969
NZ000933090,19691105,TMIN,64,"","",G,"",1969
NZ000936150,19691105,TMAX,173,"","",G,"",1969
NZ000936150,19691105,TMIN,117,"","",G,"",1969
NZ000937470,19691105,TMAX,223,"","",G,"",1969
NZ000937470,19691105,TMIN,112,"","",G,"",1969
NZ000939450,19691105,TMAX,99,"","",G,"",1969
NZ000939450,19691105,TMIN,61,"","",G,"",1969
NZ000939870,19691105,TMAX,124,"","",G,"",1969
NZ000939870,19691105,TMIN,81,"","",G,"",1969
NZM00093781,19691105,TMIN,78,"","",S,"",1969
NZ000093012,19691106,TMAX,183,"","",S,"",1969
NZ000093012,19691106,TMIN,106,"","",S,"",1969
NZ000093292,19691106,TMAX,266,"","",G,"",1969
NZ000093292,19691106,TMIN,137,"","",G,"",1969
NZ000093844,19691106,TMAX,236,"","",G,"",1969
NZ000093844,19691106,TMIN,101,"","",G,"",1969
NZ000093994,19691106,TMAX,196,"","",G,"",1969
NZ000093994,19691106,TMIN,161,"","",G,"",1969
NZ000933090,19691106,TMAX,182,"","",G,"",1969
NZ000933090,19691106,TMIN,93,"","",G,"",1969
NZ000936150,19691106,TMAX,160,"","",G,"",1969
NZ000936150,19691106,TMIN,111,"","",G,"",1969
NZ000937470,19691106,TMAX,257,"","",G,"",1969
NZ000937470,19691106,TMIN,78,"","",G,"",1969
NZ000939450,19691106,TMAX,101,"","",G,"",1969
NZ000939450,19691106,TMIN,53,"","",G,"",1969
NZ000939870,19691106,TMAX,138,"","",G,"",1969
NZ000939870,19691106,TMIN,105,"","",G,"",1969
NZM00093781,19691106,TMIN,72,"","",S,"",1969
NZ000093012,19691107,TMAX,194,"","",S,"",1969
NZ000093012,19691107,TMIN,128,"","",S,"",1969
NZ000093292,19691107,TMAX,249,"","",G,"",1969
NZ000093292,19691107,TMIN,93,"","",G,"",1969
NZ000093844,19691107,TMAX,204,"","",G,"",1969
NZ000093844,19691107,TMIN,82,"","",G,"",1969
NZ000093994,19691107,TMAX,200,"","",G,"",1969
NZ000093994,19691107,TMIN,169,"","",G,"",1969
NZ000933090,19691107,TMAX,177,"","",G,"",1969
NZ000933090,19691107,TMIN,114,"","",G,"",1969
NZ000936150,19691107,TMAX,181,"","",G,"",1969
NZ000936150,19691107,TMIN,61,"","",G,"",1969
NZ000937470,19691107,TMAX,217,"","",G,"",1969
NZ000937470,19691107,TMIN,84,"","",G,"",1969
NZ000939450,19691107,TMAX,91,"","",G,"",1969
NZ000939450,19691107,TMIN,44,"","",G,"",1969
NZ000939870,19691107,TMAX,161,"","",G,"",1969
NZ000939870,19691107,TMIN,99,"","",G,"",1969
NZM00093781,19691107,TMIN,117,"","",S,"",1969
NZ000093012,19691108,TMIN,94,"","",S,"",1969
NZ000093292,19691108,TMAX,206,"","",G,"",1969
NZ000093292,19691108,TMIN,77,"","",G,"",1969
NZ000093844,19691108,TMAX,177,"","",G,"",1969
NZ000093844,19691108,TMIN,67,"","",G,"",1969
NZ000093994,19691108,TMAX,207,"","",G,"",1969
NZ000093994,19691108,TMIN,159,"","",G,"",1969
NZ000933090,19691108,TMAX,178,"","",G,"",1969
NZ000933090,19691108,TMIN,89,"","",G,"",1969
NZ000936150,19691108,TMAX,193,"","",G,"",1969
NZ000936150,19691108,TMIN,77,"","",G,"",1969
NZ000937470,19691108,TMAX,232,"","",G,"",1969
NZ000937470,19691108,TMIN,35,"","",G,"",1969
NZ000939450,19691108,TMAX,103,"","",G,"",1969
NZ000939450,19691108,TMIN,55,"","",G,"",1969
NZ000939870,19691108,TMAX,127,"","",G,"",1969
NZ000939870,19691108,TMIN,58,"","",G,"",1969
NZM00093781,19691108,TMAX,189,"","",S,"",1969
NZM00093781,19691108,TMIN,111,"","",S,"",1969
NZ000093012,19691109,TMAX,211,"","",S,"",1969
NZ000093012,19691109,TMIN,128,"","",S,"",1969
NZ000093292,19691109,TMAX,197,"","",G,"",1969
NZ000093292,19691109,TMIN,54,"","",G,"",1969
NZ000093844,19691109,TMAX,228,"","",G,"",1969
NZ000093844,19691109,TMIN,126,"","",G,"",1969
NZ000093994,19691109,TMAX,203,"","",G,"",1969
NZ000093994,19691109,TMIN,157,"","",G,"",1969
NZ000933090,19691109,TMAX,191,"","",G,"",1969
NZ000933090,19691109,TMIN,106,"","",G,"",1969
NZ000936150,19691109,TMAX,211,"","",G,"",1969
NZ000936150,19691109,TMIN,127,"","",G,"",1969
NZ000937470,19691109,TMAX,258,"","",G,"",1969
NZ000937470,19691109,TMIN,123,"","",G,"",1969
NZ000939450,19691109,TMAX,129,"","",G,"",1969
NZ000939450,19691109,TMIN,72,"","",G,"",1969
NZ000939870,19691109,TMAX,129,"","",G,"",1969
NZ000939870,19691109,TMIN,74,"","",G,"",1969
NZM00093781,19691109,TMIN,128,"","",S,"",1969
NZ000093012,19691110,TMAX,217,"","",S,"",1969
NZ000093012,19691110,TMIN,122,"","",S,"",1969
NZ000093292,19691110,TMAX,244,"","",G,"",1969
NZ000093292,19691110,TMIN,90,"","",G,"",1969
NZ000093844,19691110,TMAX,144,"","",G,"",1969
NZ000093844,19691110,TMIN,49,"","",G,"",1969
NZ000093994,19691110,TMAX,201,"","",G,"",1969
NZ000093994,19691110,TMIN,168,"","",G,"",1969
NZ000933090,19691110,TMAX,192,"","",G,"",1969
NZ000933090,19691110,TMIN,96,"","",G,"",1969
NZ000936150,19691110,TMAX,151,"","",G,"",1969
NZ000936150,19691110,TMIN,122,"","",G,"",1969
NZ000937470,19691110,TMAX,222,"","",G,"",1969
NZ000937470,19691110,TMIN,92,"","",G,"",1969
NZ000939450,19691110,TMAX,97,"","",G,"",1969
NZ000939450,19691110,TMIN,39,"","",G,"",1969
NZ000939870,19691110,TMAX,149,"","",G,"",1969
NZ000939870,19691110,TMIN,122,"","",G,"",1969
NZM00093781,19691110,TMIN,100,"","",S,"",1969
NZ000093012,19691111,TMAX,222,"","",S,"",1969
NZ000093012,19691111,TMIN,139,"","",S,"",1969
NZ000093292,19691111,TMAX,228,"","",G,"",1969
NZ000093292,19691111,TMIN,134,"","",G,"",1969
NZ000093844,19691111,TMAX,135,"","",G,"",1969
NZ000093844,19691111,TMIN,49,"","",G,"",1969
NZ000093994,19691111,TMAX,204,"","",G,"",1969
NZ000093994,19691111,TMIN,173,"","",G,"",1969
NZ000933090,19691111,TMAX,196,"","",G,"",1969
NZ000933090,19691111,TMIN,117,"","",G,"",1969
NZ000936150,19691111,TMAX,183,"","",G,"",1969
NZ000936150,19691111,TMIN,122,"","",G,"",1969
NZ000937470,19691111,TMAX,216,"","",G,"",1969
NZ000937470,19691111,TMIN,73,"","",G,"",1969
NZ000939450,19691111,TMAX,94,"","",G,"",1969
NZ000939450,19691111,TMIN,57,"","",G,"",1969
NZ000939870,19691111,TMAX,161,"","",G,"",1969
NZ000939870,19691111,TMIN,76,"","",G,"",1969
NZM00093781,19691111,TMAX,228,"","",S,"",1969
NZM00093781,19691111,TMIN,111,"","",S,"",1969
NZ000093012,19691112,TMAX,222,"","",S,"",1969
NZ000093012,19691112,TMIN,150,"","",S,"",1969
NZ000093292,19691112,TMAX,234,"","",G,"",1969
NZ000093292,19691112,TMIN,139,"","",G,"",1969
NZ000093844,19691112,TMAX,151,"","",G,"",1969
NZ000093844,19691112,TMIN,78,"","",G,"",1969
NZ000093994,19691112,TMAX,207,"","",G,"",1969
NZ000093994,19691112,TMIN,172,"","",G,"",1969
NZ000933090,19691112,TMAX,206,"","",G,"",1969
NZ000933090,19691112,TMIN,116,"","",G,"",1969
NZ000936150,19691112,TMAX,156,"","",G,"",1969
NZ000936150,19691112,TMIN,112,"","",G,"",1969
NZ000937470,19691112,TMAX,223,"","",G,"",1969
NZ000937470,19691112,TMIN,12,"","",G,"",1969
NZ000939450,19691112,TMAX,94,"","",G,"",1969
NZ000939450,19691112,TMIN,39,"","",G,"",1969
NZ000939870,19691112,TMAX,140,"","",G,"",1969
NZ000939870,19691112,TMIN,101,"","",G,"",1969
NZM00093781,19691112,TMIN,106,"","",S,"",1969
NZ000093012,19691113,TMAX,211,"","",S,"",1969
NZ000093012,19691113,TMIN,144,"","",S,"",1969
NZ000093292,19691113,TMAX,211,"","",G,"",1969
NZ000093292,19691113,TMIN,136,"","",G,"",1969
NZ000093844,19691113,TMAX,138,"","",G,"",1969
NZ000093844,19691113,TMIN,77,"","",G,"",1969
NZ000093994,19691113,TMAX,208,"","",G,"",1969
NZ000093994,19691113,TMIN,164,"","",G,"",1969
NZ000933090,19691113,TMAX,216,"","",G,"",1969
NZ000933090,19691113,TMIN,98,"","",G,"",1969
NZ000936150,19691113,TMAX,172,"","",G,"",1969
NZ000936150,19691113,TMIN,55,"","",G,"",1969
NZ000937470,19691113,TMAX,228,"","",G,"",1969
NZ000937470,19691113,TMIN,11,"","",G,"",1969
NZ000939450,19691113,TMAX,91,"","",G,"",1969
NZ000939450,19691113,TMIN,67,"","",G,"",1969
NZ000939870,19691113,TMAX,131,"","",G,"",1969
NZ000939870,19691113,TMIN,72,"","",G,"",1969
NZM00093781,19691113,TMIN,111,"","",S,"",1969
NZ000093012,19691114,TMAX,222,"","",S,"",1969
NZ000093012,19691114,TMIN,150,"","",S,"",1969
NZ000093292,19691114,TMAX,217,"","",G,"",1969
NZ000093292,19691114,TMIN,139,"","",G,"",1969
NZ000093844,19691114,TMAX,145,"","",G,"",1969
NZ000093844,19691114,TMIN,33,"","",G,"",1969
NZ000093994,19691114,TMAX,207,"","",G,"",1969
NZ000093994,19691114,TMIN,159,"","",G,"",1969
NZ000933090,19691114,TMAX,196,"","",G,"",1969
NZ000933090,19691114,TMIN,126,"","",G,"",1969
NZ000936150,19691114,TMAX,172,"","",G,"",1969
NZ000936150,19691114,TMIN,51,"","",G,"",1969
NZ000937470,19691114,TMAX,211,"","",G,"",1969
NZ000937470,19691114,TMIN,76,"","",G,"",1969
NZ000939450,19691114,TMAX,102,"","",G,"",1969
NZ000939450,19691114,TMIN,41,"","",G,"",1969
NZ000939870,19691114,TMAX,120,"","",G,"",1969
NZ000939870,19691114,TMIN,94,"","",G,"",1969
NZM00093781,19691114,TMIN,106,"","",S,"",1969
NZ000093012,19691115,TMIN,128,"","",S,"",1969
NZ000093292,19691115,TMAX,208,"","",G,"",1969
NZ000093292,19691115,TMIN,132,"","",G,"",1969
NZ000093844,19691115,TMAX,181,"","",G,"",1969
NZ000093844,19691115,TMIN,33,"","",G,"",1969
NZ000093994,19691115,TMAX,202,"","",G,"",1969
NZ000093994,19691115,TMIN,159,"","",G,"",1969
NZ000933090,19691115,TMAX,214,"","",G,"",1969
NZ000933090,19691115,TMIN,117,"","",G,"",1969
NZ000936150,19691115,TMAX,179,"","",G,"",1969
NZ000936150,19691115,TMIN,121,"","",G,"",1969
NZ000937470,19691115,TMAX,218,"","",G,"",1969
NZ000937470,19691115,TMIN,31,"","",G,"",1969
NZ000939450,19691115,TMAX,112,"","",G,"",1969
NZ000939450,19691115,TMIN,73,"","",G,"",1969
NZ000939870,19691115,TMAX,134,"","",G,"",1969
NZ000939870,19691115,TMIN,44,"","",G,"",1969
NZM00093781,19691115,TMIN,83,"","",S,"",1969
NZ000093012,19691116,TMAX,228,"","",S,"",1969
NZ000093012,19691116,TMIN,144,"","",S,"",1969
NZ000093292,19691116,TMAX,192,"","",G,"",1969
NZ000093292,19691116,TMIN,113,"","",G,"",1969
NZ000093844,19691116,TMAX,206,"","",G,"",1969
NZ000093844,19691116,TMIN,63,"","",G,"",1969
NZ000093994,19691116,TMAX,202,"","",G,"",1969
NZ000093994,19691116,TMIN,149,"","",G,"",1969
NZ000933090,19691116,TMAX,214,"","",G,"",1969
NZ000933090,19691116,TMIN,88,"","",G,"",1969
NZ000936150,19691116,TMAX,184,"","",G,"",1969
NZ000936150,19691116,TMIN,106,"","",G,"",1969
NZ000937470,19691116,TMAX,289,"","",G,"",1969
NZ000937470,19691116,TMIN,67,"","",G,"",1969
NZ000939450,19691116,TMAX,104,"","",G,"",1969
NZ000939450,19691116,TMIN,67,"","",G,"",1969
NZ000939870,19691116,TMAX,132,"","",G,"",1969
NZ000939870,19691116,TMIN,91,"","",G,"",1969
NZM00093781,19691116,TMIN,128,"","",S,"",1969
NZ000093012,19691117,TMAX,217,"","",S,"",1969
NZ000093012,19691117,TMIN,167,"","",S,"",1969
NZ000093292,19691117,TMAX,222,"","",G,"",1969
NZ000093292,19691117,TMIN,88,"","",G,"",1969
NZ000093844,19691117,TMAX,224,"","",G,"",1969
NZ000093844,19691117,TMIN,84,"","",G,"",1969
NZ000093994,19691117,TMAX,204,"","",G,"",1969
NZ000093994,19691117,TMIN,159,"","",G,"",1969
NZ000933090,19691117,TMAX,207,"","",G,"",1969
NZ000933090,19691117,TMIN,101,"","",G,"",1969
NZ000936150,19691117,TMAX,189,"","",G,"",1969
NZ000936150,19691117,TMIN,122,"","",G,"",1969
NZ000937470,19691117,TMAX,283,"","",G,"",1969
NZ000937470,19691117,TMIN,39,"","",G,"",1969
NZ000939450,19691117,TMAX,92,"","",G,"",1969
NZ000939450,19691117,TMIN,31,"","",G,"",1969
NZ000939870,19691117,TMAX,146,"","",G,"",1969
NZ000939870,19691117,TMIN,107,"","",G,"",1969
NZM00093781,19691117,TMIN,117,"","",S,"",1969
NZ000093012,19691118,TMAX,206,"","",S,"",1969
NZ000093012,19691118,TMIN,161,"","",S,"",1969
NZ000093292,19691118,TMAX,217,"","",G,"",1969
NZ000093292,19691118,TMIN,78,"","",G,"",1969
NZ000093844,19691118,TMAX,192,"","",G,"",1969
NZ000093844,19691118,TMIN,93,"","",G,"",1969
NZ000093994,19691118,TMAX,212,"","",G,"",1969
NZ000093994,19691118,TMIN,172,"","",G,"",1969
NZ000933090,19691118,TMAX,206,"","",G,"",1969
NZ000933090,19691118,TMIN,145,"","",G,"",1969
NZ000936150,19691118,TMAX,186,"","",G,"",1969
NZ000936150,19691118,TMIN,131,"","",G,"",1969
NZ000937470,19691118,TMAX,277,"","",G,"",1969
NZ000937470,19691118,TMIN,63,"","",G,"",1969
NZ000939450,19691118,TMAX,93,"","",G,"",1969
NZ000939450,19691118,TMIN,29,"","",G,"",1969
NZ000939870,19691118,TMAX,149,"","",G,"",1969
NZ000939870,19691118,TMIN,81,"","",G,"",1969
NZM00093781,19691118,TMIN,139,"","",S,"",1969
NZ000093012,19691119,TMIN,161,"","",S,"",1969
NZ000093292,19691119,TMAX,239,"","",G,"",1969
NZ000093292,19691119,TMIN,123,"","",G,"",1969
NZ000093844,19691119,TMAX,194,"","",G,"",1969
NZ000093844,19691119,TMIN,64,"","",G,"",1969
NZ000093994,19691119,TMAX,203,"","",G,"",1969
NZ000093994,19691119,TMIN,151,"","",G,"",1969
NZ000933090,19691119,TMAX,201,"","",G,"",1969
NZ000933090,19691119,TMIN,99,"","",G,"",1969
NZ000936150,19691119,TMAX,190,"","",G,"",1969
NZ000936150,19691119,TMIN,101,"","",G,"",1969
NZ000937470,19691119,TMAX,262,"","",G,"",1969
NZ000937470,19691119,TMIN,96,"","",G,"",1969
NZ000939450,19691119,TMAX,99,"","",G,"",1969
NZ000939450,19691119,TMIN,46,"","",G,"",1969
NZ000939870,19691119,TMAX,133,"","",G,"",1969
NZ000939870,19691119,TMIN,73,"","",G,"",1969
NZM00093781,19691119,TMIN,117,"","",S,"",1969
NZ000093012,19691120,TMIN,161,"","",S,"",1969
NZ000093292,19691120,TMAX,194,"","",G,"",1969
NZ000093292,19691120,TMIN,112,"","",G,"",1969
NZ000093844,19691120,TMAX,238,"","",G,"",1969
NZ000093844,19691120,TMIN,121,"","",G,"",1969
NZ000093994,19691120,TMAX,206,"","",G,"",1969
NZ000093994,19691120,TMIN,137,"","",G,"",1969
NZ000933090,19691120,TMAX,211,"","",G,"",1969
NZ000933090,19691120,TMIN,120,"","",G,"",1969
NZ000936150,19691120,TMAX,196,"","",G,"",1969
NZ000936150,19691120,TMIN,117,"","",G,"",1969
NZ000937470,19691120,TMAX,249,"","",G,"",1969
NZ000937470,19691120,TMIN,133,"","",G,"",1969
NZ000939450,19691120,TMAX,112,"","",G,"",1969
NZ000939450,19691120,TMIN,51,"","",G,"",1969
NZ000939870,19691120,TMAX,130,"","",G,"",1969
NZ000939870,19691120,TMIN,34,"","",G,"",1969
NZM00093781,19691120,TMIN,100,"","",S,"",1969
NZ000093012,19691121,TMAX,239,"","",S,"",1969
NZ000093012,19691121,TMIN,156,"","",S,"",1969
NZ000093292,19691121,TMAX,246,"","",G,"",1969
NZ000093292,19691121,TMIN,121,"","",G,"",1969
NZ000093844,19691121,TMAX,162,"","",G,"",1969
NZ000093844,19691121,TMIN,53,"","",G,"",1969
NZ000093994,19691121,TMAX,210,"","",G,"",1969
NZ000093994,19691121,TMIN,144,"","",G,"",1969
NZ000933090,19691121,TMAX,207,"","",G,"",1969
NZ000933090,19691121,TMIN,157,"","",G,"",1969
NZ000936150,19691121,TMAX,180,"","",G,"",1969
NZ000936150,19691121,TMIN,122,"","",G,"",1969
NZ000937470,19691121,TMAX,171,"","",G,"",1969
NZ000937470,19691121,TMIN,59,"","",G,"",1969
NZ000939450,19691121,TMAX,94,"","",G,"",1969
NZ000939450,19691121,TMIN,29,"","",G,"",1969
NZ000939870,19691121,TMAX,153,"","",G,"",1969
NZ000939870,19691121,TMIN,121,"","",G,"",1969
NZM00093781,19691121,TMAX,239,"","",S,"",1969
NZM00093781,19691121,TMIN,106,"","",S,"",1969
NZ000093012,19691122,TMAX,233,"","",S,"",1969
NZ000093012,19691122,TMIN,156,"","",S,"",1969
NZ000093292,19691122,TMAX,247,"","",G,"",1969
NZ000093292,19691122,TMIN,149,"","",G,"",1969
NZ000093844,19691122,TMAX,123,"","",G,"",1969
NZ000093844,19691122,TMIN,0,"","",G,"",1969
NZ000093994,19691122,TMAX,201,"","",G,"",1969
NZ000093994,19691122,TMIN,153,"","",G,"",1969
NZ000933090,19691122,TMAX,178,"","",G,"",1969
NZ000933090,19691122,TMIN,102,"","",G,"",1969
NZ000936150,19691122,TMAX,172,"","",G,"",1969
NZ000936150,19691122,TMIN,78,"","",G,"",1969
NZ000937470,19691122,TMAX,78,"","",G,"",1969
NZ000937470,19691122,TMIN,40,"","",G,"",1969
NZ000939450,19691122,TMAX,78,"","",G,"",1969
NZ000939450,19691122,TMIN,23,"","",G,"",1969
NZ000939870,19691122,TMAX,166,"","",G,"",1969
NZ000939870,19691122,TMIN,111,"","",G,"",1969
NZM00093781,19691122,TMAX,178,"","",S,"",1969
NZM00093781,19691122,TMIN,72,"","",S,"",1969
NZ000093012,19691123,TMAX,194,"","",S,"",1969
NZ000093012,19691123,TMIN,106,"","",S,"",1969
NZ000093292,19691123,TMAX,167,"","",G,"",1969
NZ000093292,19691123,TMIN,101,"","",G,"",1969
NZ000093844,19691123,TMAX,129,"","",G,"",1969
NZ000093844,19691123,TMIN,1,"","",G,"",1969
NZ000093994,19691123,TMAX,208,"","",G,"",1969
NZ000093994,19691123,TMIN,177,"","",G,"",1969
NZ000933090,19691123,TMAX,179,"","",G,"",1969
NZ000933090,19691123,TMIN,77,"","",G,"",1969
NZ000936150,19691123,TMAX,189,"","",G,"",1969
NZ000936150,19691123,TMIN,44,"","",G,"",1969
NZ000937470,19691123,TMAX,128,"","",G,"",1969
NZ000937470,19691123,TMIN,-1,"","",G,"",1969
NZ000939450,19691123,TMAX,116,"","",G,"",1969
NZ000939450,19691123,TMIN,66,"","",G,"",1969
NZ000939870,19691123,TMAX,134,"","",G,"",1969
NZ000939870,19691123,TMIN,57,"","",G,"",1969
NZM00093781,19691123,TMIN,28,"","",S,"",1969
NZ000093012,19691124,TMAX,167,"","",S,"",1969
NZ000093012,19691124,TMIN,117,"","",S,"",1969
NZ000093292,19691124,TMAX,143,"","",G,"",1969
NZ000093292,19691124,TMIN,116,"","",G,"",1969
NZ000093844,19691124,TMAX,181,"","",G,"",1969
NZ000093844,19691124,TMIN,9,"","",G,"",1969
NZ000093994,19691124,TMAX,216,"","",G,"",1969
NZ000093994,19691124,TMIN,187,"","",G,"",1969
NZ000933090,19691124,TMAX,183,"","",G,"",1969
NZ000933090,19691124,TMIN,89,"","",G,"",1969
NZ000936150,19691124,TMAX,172,"","",G,"",1969
NZ000936150,19691124,TMIN,62,"","",G,"",1969
NZ000937470,19691124,TMAX,199,"","",G,"",1969
NZ000937470,19691124,TMIN,44,"","",G,"",1969
NZ000939450,19691124,TMAX,94,"","",G,"",1969
NZ000939450,19691124,TMIN,78,"","",G,"",1969
NZ000939870,19691124,TMAX,126,"","",G,"",1969
NZ000939870,19691124,TMIN,34,"","",G,"",1969
NZM00093781,19691124,TMIN,56,"","",S,"",1969
NZ000093012,19691125,TMIN,139,"","",S,"",1969
NZ000093292,19691125,TMAX,172,"","",G,"",1969
NZ000093292,19691125,TMIN,133,"","",G,"",1969
NZ000093844,19691125,TMAX,172,"","",G,"",1969
NZ000093844,19691125,TMIN,101,"","",G,"",1969
NZ000093994,19691125,TMAX,220,"","",G,"",1969
NZ000093994,19691125,TMIN,184,"","",G,"",1969
NZ000933090,19691125,TMAX,179,"","",G,"",1969
NZ000933090,19691125,TMIN,137,"","",G,"",1969
NZ000936150,19691125,TMAX,194,"","",G,"",1969
NZ000936150,19691125,TMIN,122,"","",G,"",1969
NZ000937470,19691125,TMAX,234,"","",G,"",1969
NZ000937470,19691125,TMIN,25,"","",G,"",1969
NZ000939450,19691125,TMAX,111,"","",G,"",1969
NZ000939450,19691125,TMIN,83,"","",G,"",1969
NZ000939870,19691125,TMAX,128,"","",G,"",1969
NZ000939870,19691125,TMIN,42,"","",G,"",1969
NZM00093781,19691125,TMIN,94,"","",S,"",1969
NZ000093012,19691126,TMAX,211,"","",S,"",1969
NZ000093012,19691126,TMIN,128,"","",S,"",1969
NZ000093292,19691126,TMAX,224,"","",G,"",1969
NZ000093292,19691126,TMIN,72,"","",G,"",1969
NZ000093844,19691126,TMAX,162,"","",G,"",1969
NZ000093844,19691126,TMIN,100,"","",G,"",1969
NZ000093994,19691126,TMAX,216,"","",G,"",1969
NZ000093994,19691126,TMIN,154,"","",G,"",1969
NZ000933090,19691126,TMAX,194,"","",G,"",1969
NZ000933090,19691126,TMIN,118,"","",G,"",1969
NZ000936150,19691126,TMAX,231,"","",G,"",1969
NZ000936150,19691126,TMIN,129,"","",G,"",1969
NZ000937470,19691126,TMAX,234,"","",G,"",1969
NZ000937470,19691126,TMIN,99,"","",G,"",1969
NZ000939450,19691126,TMAX,125,"","",G,"",1969
NZ000939450,19691126,TMIN,74,"","",G,"",1969
NZ000939870,19691126,TMAX,158,"","",G,"",1969
NZ000939870,19691126,TMIN,113,"","",G,"",1969
NZM00093781,19691126,TMIN,122,"","",S,"",1969
NZ000093012,19691127,TMAX,194,"","",S,"",1969
NZ000093012,19691127,TMIN,156,"","",S,"",1969
NZ000093292,19691127,TMAX,196,"","",G,"",1969
NZ000093292,19691127,TMIN,118,"","",G,"",1969
NZ000093844,19691127,TMAX,147,"","",G,"",1969
NZ000093844,19691127,TMIN,112,"","",G,"",1969
NZ000093994,19691127,TMAX,231,"","",G,"",1969
NZ000093994,19691127,TMIN,168,"","",G,"",1969
NZ000933090,19691127,TMAX,199,"","",G,"",1969
NZ000933090,19691127,TMIN,133,"","",G,"",1969
NZ000936150,19691127,TMAX,187,"","",G,"",1969
NZ000936150,19691127,TMIN,123,"","",G,"",1969
NZ000937470,19691127,TMAX,228,"","",G,"",1969
NZ000937470,19691127,TMIN,111,"","",G,"",1969
NZ000939450,19691127,TMAX,107,"","",G,"",1969
NZ000939450,19691127,TMIN,66,"","",G,"",1969
NZ000939870,19691127,TMAX,146,"","",G,"",1969
NZ000939870,19691127,TMIN,114,"","",G,"",1969
NZM00093781,19691127,TMIN,122,"","",S,"",1969
NZ000093012,19691128,TMIN,133,"","",S,"",1969
NZ000093292,19691128,TMAX,207,"","",G,"",1969
NZ000093292,19691128,TMIN,106,"","",G,"",1969
NZ000093844,19691128,TMAX,143,"","",G,"",1969
NZ000093844,19691128,TMIN,102,"","",G,"",1969
NZ000093994,19691128,TMAX,213,"","",G,"",1969
NZ000093994,19691128,TMIN,167,"","",G,"",1969
NZ000933090,19691128,TMAX,190,"","",G,"",1969
NZ000933090,19691128,TMIN,123,"","",G,"",1969
NZ000936150,19691128,TMAX,178,"","",G,"",1969
NZ000936150,19691128,TMIN,93,"","",G,"",1969
NZ000937470,19691128,TMAX,251,"","",G,"",1969
NZ000937470,19691128,TMIN,123,"","",G,"",1969
NZ000939450,19691128,TMAX,112,"","",G,"",1969
NZ000939450,19691128,TMIN,86,"","",G,"",1969
NZ000939870,19691128,TMAX,146,"","",G,"",1969
NZ000939870,19691128,TMIN,112,"","",G,"",1969
NZM00093781,19691128,TMIN,128,"","",S,"",1969
NZ000093012,19691129,TMIN,122,"","",S,"",1969
NZ000093292,19691129,TMAX,204,"","",G,"",1969
NZ000093292,19691129,TMIN,101,"","",G,"",1969
NZ000093844,19691129,TMAX,158,"","",G,"",1969
NZ000093844,19691129,TMIN,103,"","",G,"",1969
NZ000093994,19691129,TMAX,206,"","",G,"",1969
NZ000093994,19691129,TMIN,160,"","",G,"",1969
NZ000933090,19691129,TMAX,189,"","",G,"",1969
