Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000936150,20210717,TMAX,180,"","",S,"",2021
NZ000936150,20210717,TMIN,74,"","",S,"",2021
NZ000939450,20210717,TMAX,62,"","",S,"",2021
NZ000939450,20210717,TMIN,34,"","",S,"",2021
NZM00093439,20210717,TMAX,153,"","",S,"",2021
NZM00093439,20210717,TMIN,125,"","",S,"",2021
NZM00093678,20210717,TMAX,150,"","",S,"",2021
NZM00093781,20210717,TMAX,180,"","",S,"",2021
NZM00093781,20210717,TMIN,74,"","",S,"",2021
NZ000093292,20210718,TMAX,189,"","",S,"",2021
NZ000093417,20210718,TMAX,148,"","",S,"",2021
NZ000093844,20210718,TMAX,101,"","",S,"",2021
NZ000093994,20210718,TMAX,201,"","",S,"",2021
NZ000933090,20210718,TMAX,154,"","",S,"",2021
NZ000936150,20210718,TMAX,115,"","",S,"",2021
NZ000936150,20210718,TMIN,68,"","",S,"",2021
NZM00093110,20210718,TMAX,191,"","",S,"",2021
NZM00093439,20210718,TMAX,154,"","",S,"",2021
NZM00093678,20210718,TMAX,147,"","",S,"",2021
NZM00093781,20210718,TMAX,115,"","",S,"",2021
NZM00093781,20210718,TMIN,68,"","",S,"",2021
NZ000093292,20210719,TMAX,168,"","",S,"",2021
NZ000093417,20210719,TMAX,138,"","",S,"",2021
NZ000093844,20210719,TMAX,84,"","",S,"",2021
NZ000093844,20210719,TMIN,-8,"","",S,"",2021
NZ000933090,20210719,TMAX,143,"","",S,"",2021
NZ000936150,20210719,TMAX,103,"","",S,"",2021
NZ000939450,20210719,TMIN,7,"","",S,"",2021
NZM00093110,20210719,TMAX,162,"","",S,"",2021
NZM00093439,20210719,TMAX,122,"","",S,"",2021
NZM00093678,20210719,TMAX,105,"","",S,"",2021
NZM00093781,20210719,TMAX,103,"","",S,"",2021
NZ000093292,20210720,TMAX,143,"","",S,"",2021
NZ000093417,20210720,TMAX,129,"","",S,"",2021
NZ000093417,20210720,TMIN,22,"","",S,"",2021
NZ000093844,20210720,TMAX,81,"","",S,"",2021
NZ000093844,20210720,TMIN,16,"","",S,"",2021
NZ000093994,20210720,TMAX,211,"","",S,"",2021
NZ000933090,20210720,TMAX,145,"","",S,"",2021
NZ000933090,20210720,TMIN,49,"","",S,"",2021
NZ000936150,20210720,TMIN,-5,"","",S,"",2021
NZ000939450,20210720,TMAX,86,"","",S,"",2021
NZM00093110,20210720,TMAX,160,"","",S,"",2021
NZM00093439,20210720,TMAX,136,"","",S,"",2021
NZM00093439,20210720,TMIN,87,"","",S,"",2021
NZM00093781,20210720,TMIN,-5,"","",S,"",2021
NZ000093292,20210721,TMIN,20,"","",S,"",2021
NZ000093417,20210721,TMAX,145,"","",S,"",2021
NZ000093417,20210721,TMIN,90,"","",S,"",2021
NZ000093844,20210721,TMIN,38,"","",S,"",2021
NZ000093994,20210721,TMAX,210,"","",S,"",2021
NZ000093994,20210721,TMIN,135,"","",S,"",2021
NZ000933090,20210721,TMAX,142,"","",S,"",2021
NZ000933090,20210721,TMIN,60,"","",S,"",2021
NZ000936150,20210721,TMAX,149,"","",S,"",2021
NZ000936150,20210721,TMIN,19,"","",S,"",2021
NZ000939450,20210721,TMAX,86,"","",S,"",2021
NZ000939450,20210721,TMIN,41,"","",S,"",2021
NZM00093110,20210721,TMIN,68,"","",S,"",2021
NZM00093439,20210721,TMIN,102,"","",S,"",2021
NZM00093678,20210721,TMAX,134,"","",S,"",2021
NZM00093781,20210721,TMAX,149,"","",S,"",2021
NZM00093781,20210721,TMIN,19,"","",S,"",2021
NZ000093292,20210722,TMAX,187,"","",S,"",2021
NZ000093417,20210722,TMAX,143,"","",S,"",2021
NZ000093844,20210722,TMAX,106,"","",S,"",2021
NZ000093994,20210722,TMAX,206,"","",S,"",2021
NZ000933090,20210722,TMAX,159,"","",S,"",2021
NZ000936150,20210722,TMAX,95,"","",S,"",2021
NZ000939450,20210722,TMAX,84,"","",S,"",2021
NZ000939450,20210722,TMIN,40,"","",S,"",2021
NZM00093110,20210722,TMAX,168,"","",S,"",2021
NZM00093439,20210722,TMAX,153,"","",S,"",2021
NZM00093678,20210722,TMAX,140,"","",S,"",2021
NZM00093781,20210722,TMAX,95,"","",S,"",2021
NZ000093292,20210723,TMAX,140,"","",S,"",2021
NZ000093292,20210723,TMIN,43,"","",S,"",2021
NZ000093417,20210723,TMAX,144,"","",S,"",2021
NZ000093844,20210723,TMAX,121,"","",S,"",2021
NZ000093844,20210723,TMIN,18,"","",S,"",2021
NZ000093994,20210723,TMAX,204,"","",S,"",2021
NZ000933090,20210723,TMAX,144,"","",S,"",2021
NZ000933090,20210723,TMIN,48,"","",S,"",2021
NZ000936150,20210723,TMAX,111,"","",S,"",2021
NZ000939450,20210723,TMAX,92,"","",S,"",2021
NZ000939450,20210723,TMIN,55,"","",S,"",2021
NZM00093110,20210723,TMAX,150,"","",S,"",2021
NZM00093678,20210723,TMAX,123,"","",S,"",2021
NZM00093781,20210723,TMAX,111,"","",S,"",2021
NZ000093292,20210724,TMAX,131,"","",S,"",2021
NZ000093417,20210724,TMAX,143,"","",S,"",2021
NZ000093417,20210724,TMIN,18,"","",S,"",2021
NZ000093844,20210724,TMAX,143,"","",S,"",2021
NZ000093994,20210724,TMAX,202,"","",S,"",2021
NZ000093994,20210724,TMIN,161,"","",S,"",2021
NZ000933090,20210724,TMAX,143,"","",S,"",2021
NZ000936150,20210724,TMAX,118,"","",S,"",2021
NZ000939450,20210724,TMIN,71,"","",S,"",2021
NZM00093110,20210724,TMAX,164,"","",S,"",2021
NZM00093110,20210724,TMIN,44,"","",S,"",2021
NZM00093439,20210724,TMAX,153,"","",S,"",2021
NZM00093439,20210724,TMIN,53,"","",S,"",2021
NZM00093678,20210724,TMAX,111,"","",S,"",2021
NZM00093678,20210724,TMIN,51,"","",S,"",2021
NZM00093781,20210724,TMAX,118,"","",S,"",2021
NZ000093292,20210725,TMIN,26,"","",S,"",2021
NZ000093417,20210725,TMAX,156,"","",S,"",2021
NZ000093417,20210725,TMIN,12,"","",S,"",2021
NZ000093844,20210725,TMAX,123,"","",S,"",2021
NZ000093844,20210725,TMIN,27,"","",S,"",2021
NZ000093994,20210725,TMIN,166,"","",S,"",2021
NZ000933090,20210725,TMAX,136,"","",S,"",2021
NZ000933090,20210725,TMIN,52,"","",S,"",2021
NZ000936150,20210725,TMAX,139,"","",S,"",2021
NZ000936150,20210725,TMIN,-19,"","",S,"",2021
NZ000939450,20210725,TMAX,101,"","",S,"",2021
NZ000939450,20210725,TMIN,76,"","",S,"",2021
NZM00093110,20210725,TMAX,163,"","",S,"",2021
NZM00093110,20210725,TMIN,84,"","",S,"",2021
NZM00093439,20210725,TMAX,159,"","",S,"",2021
NZM00093439,20210725,TMIN,59,"","",S,"",2021
NZM00093678,20210725,TMAX,146,"","",S,"",2021
NZM00093678,20210725,TMIN,49,"","",S,"",2021
NZM00093781,20210725,TMAX,139,"","",S,"",2021
NZM00093781,20210725,TMIN,-19,"","",S,"",2021
NZ000093292,20210726,TMAX,165,"","",S,"",2021
NZ000093292,20210726,TMIN,50,"","",S,"",2021
NZ000093417,20210726,TMAX,162,"","",S,"",2021
NZ000093417,20210726,TMIN,90,"","",S,"",2021
NZ000093844,20210726,TMAX,117,"","",S,"",2021
NZ000093994,20210726,TMAX,211,"","",S,"",2021
NZ000933090,20210726,TMAX,150,"","",S,"",2021
NZ000936150,20210726,TMAX,138,"","",S,"",2021
NZ000939450,20210726,TMAX,101,"","",S,"",2021
NZM00093110,20210726,TMAX,186,"","",S,"",2021
NZM00093439,20210726,TMAX,149,"","",S,"",2021
NZM00093439,20210726,TMIN,107,"","",S,"",2021
NZM00093678,20210726,TMAX,131,"","",S,"",2021
NZM00093781,20210726,TMAX,138,"","",S,"",2021
NZ000093292,20210727,TMAX,153,"","",S,"",2021
NZ000093417,20210727,TMAX,139,"","",S,"",2021
NZ000093844,20210727,TMAX,123,"","",S,"",2021
NZ000093844,20210727,TMIN,31,"","",S,"",2021
NZ000093994,20210727,TMAX,198,"","",S,"",2021
NZ000936150,20210727,TMAX,129,"","",S,"",2021
NZ000939450,20210727,TMAX,86,"","",S,"",2021
NZM00093110,20210727,TMIN,98,"","",S,"",2021
NZM00093439,20210727,TMAX,128,"","",S,"",2021
NZM00093781,20210727,TMAX,129,"","",S,"",2021
NZ000093292,20210728,TMAX,157,"","",S,"",2021
NZ000093417,20210728,TMAX,141,"","",S,"",2021
NZ000093417,20210728,TMIN,33,"","",S,"",2021
NZ000093844,20210728,TMAX,118,"","",S,"",2021
NZ000093994,20210728,TMAX,196,"","",S,"",2021
NZ000933090,20210728,TMAX,149,"","",S,"",2021
NZ000936150,20210728,TMAX,147,"","",S,"",2021
NZ000936150,20210728,TMIN,-14,"","",S,"",2021
NZ000939450,20210728,TMIN,-24,"","",S,"",2021
NZM00093110,20210728,TMAX,157,"","",S,"",2021
NZM00093439,20210728,TMAX,138,"","",S,"",2021
NZM00093439,20210728,TMIN,56,"","",S,"",2021
NZM00093678,20210728,TMAX,130,"","",S,"",2021
NZM00093678,20210728,TMIN,67,"","",S,"",2021
NZM00093781,20210728,TMAX,147,"","",S,"",2021
NZM00093781,20210728,TMIN,-14,"","",S,"",2021
NZ000093292,20210729,TMAX,167,"","",S,"",2021
NZ000093292,20210729,TMIN,27,"","",S,"",2021
NZ000093417,20210729,TMIN,46,"","",S,"",2021
NZ000093844,20210729,TMAX,144,"","",S,"",2021
NZ000093994,20210729,TMAX,201,"","",S,"",2021
NZ000933090,20210729,TMAX,154,"","",S,"",2021
NZ000933090,20210729,TMIN,57,"","",S,"",2021
NZ000936150,20210729,TMIN,2,"","",S,"",2021
NZ000939450,20210729,TMIN,46,"","",S,"",2021
NZM00093110,20210729,TMAX,167,"","",S,"",2021
NZM00093110,20210729,TMIN,82,"","",S,"",2021
NZM00093439,20210729,TMAX,147,"","",S,"",2021
NZM00093439,20210729,TMIN,64,"","",S,"",2021
NZM00093678,20210729,TMIN,68,"","",S,"",2021
NZM00093781,20210729,TMIN,2,"","",S,"",2021
NZ000093292,20210730,TMAX,167,"","",S,"",2021
NZ000093292,20210730,TMIN,35,"","",S,"",2021
NZ000093417,20210730,TMAX,165,"","",S,"",2021
NZ000093844,20210730,TMAX,118,"","",S,"",2021
NZ000093844,20210730,TMIN,12,"","",S,"",2021
NZ000093994,20210730,TMAX,199,"","",S,"",2021
NZ000093994,20210730,TMIN,101,"","",S,"",2021
NZ000933090,20210730,TMAX,162,"","",S,"",2021
NZ000936150,20210730,TMAX,146,"","",S,"",2021
NZ000936150,20210730,TMIN,73,"","",S,"",2021
NZ000939450,20210730,TMAX,85,"","",S,"",2021
NZ000939450,20210730,TMIN,62,"","",S,"",2021
NZM00093110,20210730,TMAX,173,"","",S,"",2021
NZM00093110,20210730,TMIN,88,"","",S,"",2021
NZM00093439,20210730,TMAX,170,"","",S,"",2021
NZM00093678,20210730,TMAX,178,"","",S,"",2021
NZM00093678,20210730,TMIN,72,"","",S,"",2021
NZM00093781,20210730,TMAX,146,"","",S,"",2021
NZM00093781,20210730,TMIN,73,"","",S,"",2021
NZ000093292,20210731,TMAX,141,"","",S,"",2021
NZ000093292,20210731,TMIN,38,"","",S,"",2021
NZ000093417,20210731,TMAX,148,"","",S,"",2021
NZ000093417,20210731,TMIN,19,"","",S,"",2021
NZ000093844,20210731,TMAX,107,"","",S,"",2021
NZ000093844,20210731,TMIN,73,"","",S,"",2021
NZ000093994,20210731,TMIN,132,"","",S,"",2021
NZ000933090,20210731,TMAX,177,"","",S,"",2021
NZ000936150,20210731,TMAX,136,"","",S,"",2021
NZ000936150,20210731,TMIN,87,"","",S,"",2021
NZ000939450,20210731,TMAX,79,"","",S,"",2021
NZM00093110,20210731,TMAX,178,"","",S,"",2021
NZM00093439,20210731,TMAX,146,"","",S,"",2021
NZM00093678,20210731,TMAX,143,"","",S,"",2021
NZM00093781,20210731,TMAX,136,"","",S,"",2021
NZM00093781,20210731,TMIN,87,"","",S,"",2021
NZ000093292,20210801,TMAX,138,"","",S,"",2021
NZ000093292,20210801,TMIN,37,"","",S,"",2021
NZ000093417,20210801,TMAX,144,"","",S,"",2021
NZ000093417,20210801,TMIN,23,"","",S,"",2021
NZ000093844,20210801,TMAX,117,"","",S,"",2021
NZ000093994,20210801,TMAX,200,"","",S,"",2021
NZ000093994,20210801,TMIN,140,"","",S,"",2021
NZ000933090,20210801,TMAX,147,"","",S,"",2021
NZ000933090,20210801,TMIN,46,"","",S,"",2021
NZ000936150,20210801,TMAX,124,"","",S,"",2021
NZ000936150,20210801,TMIN,91,"","",S,"",2021
NZ000939450,20210801,TMAX,82,"","",S,"",2021
NZM00093110,20210801,TMAX,154,"","",S,"",2021
NZM00093110,20210801,TMIN,68,"","",S,"",2021
NZM00093439,20210801,TMAX,141,"","",S,"",2021
NZM00093439,20210801,TMIN,60,"","",S,"",2021
NZM00093678,20210801,TMAX,128,"","",S,"",2021
NZM00093781,20210801,TMAX,124,"","",S,"",2021
NZM00093781,20210801,TMIN,91,"","",S,"",2021
NZ000093292,20210802,TMAX,146,"","",S,"",2021
NZ000093292,20210802,TMIN,45,"","",S,"",2021
NZ000093417,20210802,TMAX,135,"","",S,"",2021
NZ000093417,20210802,TMIN,34,"","",S,"",2021
NZ000093844,20210802,TMIN,5,"","",S,"",2021
NZ000093994,20210802,TMIN,151,"","",S,"",2021
NZ000933090,20210802,TMAX,141,"","",S,"",2021
NZ000933090,20210802,TMIN,44,"","",S,"",2021
NZ000936150,20210802,TMAX,129,"","",S,"",2021
NZ000939450,20210802,TMAX,81,"","",S,"",2021
NZ000939450,20210802,TMIN,29,"","",S,"",2021
NZM00093110,20210802,TMAX,168,"","",S,"",2021
NZM00093110,20210802,TMIN,83,"","",S,"",2021
NZM00093439,20210802,TMAX,143,"","",S,"",2021
NZM00093439,20210802,TMIN,68,"","",S,"",2021
NZM00093678,20210802,TMAX,134,"","",S,"",2021
NZM00093781,20210802,TMAX,129,"","",S,"",2021
NZ000093292,20210803,TMAX,138,"","",S,"",2021
NZ000093292,20210803,TMIN,48,"","",S,"",2021
NZ000093417,20210803,TMAX,124,"","",S,"",2021
NZ000093844,20210803,TMAX,112,"","",S,"",2021
NZ000093994,20210803,TMAX,195,"","",S,"",2021
NZ000093994,20210803,TMIN,146,"","",S,"",2021
NZ000933090,20210803,TMAX,134,"","",S,"",2021
NZ000936150,20210803,TMAX,92,"","",S,"",2021
NZ000939450,20210803,TMIN,47,"","",S,"",2021
NZM00093110,20210803,TMAX,142,"","",S,"",2021
NZM00093439,20210803,TMAX,123,"","",S,"",2021
NZM00093678,20210803,TMAX,104,"","",S,"",2021
NZM00093678,20210803,TMIN,47,"","",S,"",2021
NZM00093781,20210803,TMAX,92,"","",S,"",2021
NZ000093292,20210804,TMAX,119,"","",S,"",2021
NZ000093417,20210804,TMAX,117,"","",S,"",2021
NZ000093844,20210804,TMAX,80,"","",S,"",2021
NZ000093844,20210804,TMIN,-18,"","",S,"",2021
NZ000933090,20210804,TMIN,47,"","",S,"",2021
NZ000936150,20210804,TMAX,108,"","",S,"",2021
NZ000936150,20210804,TMIN,4,"","",S,"",2021
NZ000939450,20210804,TMAX,81,"","",S,"",2021
NZM00093110,20210804,TMIN,72,"","",S,"",2021
NZM00093439,20210804,TMAX,109,"","",S,"",2021
NZM00093678,20210804,TMAX,86,"","",S,"",2021
NZM00093781,20210804,TMAX,108,"","",S,"",2021
NZM00093781,20210804,TMIN,4,"","",S,"",2021
NZ000093417,20210805,TMAX,135,"","",S,"",2021
NZ000093417,20210805,TMIN,35,"","",S,"",2021
NZ000093844,20210805,TMAX,123,"","",S,"",2021
NZ000093844,20210805,TMIN,-8,"","",S,"",2021
NZ000093994,20210805,TMAX,197,"","",S,"",2021
NZ000093994,20210805,TMIN,128,"","",S,"",2021
NZ000933090,20210805,TMAX,159,"","",S,"",2021
NZ000933090,20210805,TMIN,67,"","",S,"",2021
NZ000936150,20210805,TMAX,116,"","",S,"",2021
NZ000936150,20210805,TMIN,56,"","",S,"",2021
NZ000939450,20210805,TMAX,79,"","",S,"",2021
NZM00093110,20210805,TMAX,163,"","",S,"",2021
NZM00093110,20210805,TMIN,86,"","",S,"",2021
NZM00093439,20210805,TMAX,135,"","",S,"",2021
NZM00093439,20210805,TMIN,67,"","",S,"",2021
NZM00093678,20210805,TMAX,108,"","",S,"",2021
NZM00093678,20210805,TMIN,49,"","",S,"",2021
NZM00093781,20210805,TMAX,116,"","",S,"",2021
NZM00093781,20210805,TMIN,56,"","",S,"",2021
NZ000093292,20210806,TMAX,173,"","",S,"",2021
NZ000093292,20210806,TMIN,57,"","",S,"",2021
NZ000093417,20210806,TMAX,157,"","",S,"",2021
NZ000093844,20210806,TMAX,114,"","",S,"",2021
NZ000093844,20210806,TMIN,-14,"","",S,"",2021
NZ000093994,20210806,TMAX,198,"","",S,"",2021
NZ000933090,20210806,TMAX,151,"","",S,"",2021
NZ000936150,20210806,TMAX,92,"","",S,"",2021
NZ000939450,20210806,TMAX,76,"","",S,"",2021
NZM00093110,20210806,TMAX,153,"","",S,"",2021
NZM00093110,20210806,TMIN,107,"","",S,"",2021
NZM00093439,20210806,TMIN,82,"","",S,"",2021
NZM00093781,20210806,TMAX,92,"","",S,"",2021
NZ000093292,20210807,TMAX,173,"","",S,"",2021
NZ000093417,20210807,TMAX,163,"","",S,"",2021
NZ000093417,20210807,TMIN,38,"","",S,"",2021
NZ000093844,20210807,TMAX,91,"","",S,"",2021
NZ000093994,20210807,TMAX,193,"","",S,"",2021
NZ000093994,20210807,TMIN,138,"","",S,"",2021
NZ000933090,20210807,TMAX,149,"","",S,"",2021
NZ000933090,20210807,TMIN,63,"","",S,"",2021
NZ000936150,20210807,TMAX,125,"","",S,"",2021
NZ000936150,20210807,TMIN,-10,"","",S,"",2021
NZ000939450,20210807,TMAX,46,"","",S,"",2021
NZM00093110,20210807,TMAX,156,"","",S,"",2021
NZM00093439,20210807,TMAX,162,"","",S,"",2021
NZM00093678,20210807,TMAX,150,"","",S,"",2021
NZM00093781,20210807,TMAX,125,"","",S,"",2021
NZM00093781,20210807,TMIN,-10,"","",S,"",2021
NZ000093292,20210808,TMAX,149,"","",S,"",2021
NZ000093292,20210808,TMIN,37,"","",S,"",2021
NZ000093417,20210808,TMAX,118,"","",S,"",2021
NZ000093844,20210808,TMAX,51,"","",S,"",2021
NZ000933090,20210808,TMAX,149,"","",S,"",2021
NZ000936150,20210808,TMAX,54,"","",S,"",2021
NZ000939450,20210808,TMIN,-7,"","",S,"",2021
NZM00093110,20210808,TMAX,160,"","",S,"",2021
NZM00093439,20210808,TMAX,112,"","",S,"",2021
NZM00093439,20210808,TMIN,56,"","",S,"",2021
NZM00093678,20210808,TMAX,71,"","",S,"",2021
NZM00093781,20210808,TMAX,54,"","",S,"",2021
NZ000093844,20210809,TMAX,94,"","",S,"",2021
NZ000093844,20210809,TMIN,-10,"","",S,"",2021
NZ000093994,20210809,TMAX,202,"","",S,"",2021
NZ000936150,20210809,TMIN,8,"","",S,"",2021
NZ000939450,20210809,TMAX,83,"","",S,"",2021
NZ000939450,20210809,TMIN,8,"","",S,"",2021
NZM00093110,20210809,TMAX,114,"","",S,"",2021
NZM00093678,20210809,TMIN,14,"","",S,"",2021
NZM00093781,20210809,TMIN,8,"","",S,"",2021
NZ000093292,20210810,TMAX,141,"","",S,"",2021
NZ000093417,20210810,TMAX,137,"","",S,"",2021
NZ000093417,20210810,TMIN,6,"","",S,"",2021
NZ000093844,20210810,TMAX,112,"","",S,"",2021
NZ000933090,20210810,TMAX,148,"","",S,"",2021
NZ000933090,20210810,TMIN,-17,"","",S,"",2021
NZ000936150,20210810,TMAX,152,"","",S,"",2021
NZ000936150,20210810,TMIN,18,"","",S,"",2021
NZM00093110,20210810,TMIN,23,"","",S,"",2021
NZM00093439,20210810,TMAX,142,"","",S,"",2021
NZM00093439,20210810,TMIN,36,"","",S,"",2021
NZM00093678,20210810,TMIN,29,"","",S,"",2021
NZM00093781,20210810,TMAX,152,"","",S,"",2021
NZM00093781,20210810,TMIN,18,"","",S,"",2021
NZ000093292,20210811,TMAX,171,"","",S,"",2021
NZ000093292,20210811,TMIN,21,"","",S,"",2021
NZ000093417,20210811,TMAX,146,"","",S,"",2021
NZ000093417,20210811,TMIN,21,"","",S,"",2021
NZ000093844,20210811,TMAX,157,"","",S,"",2021
NZ000093844,20210811,TMIN,39,"","",S,"",2021
NZ000093994,20210811,TMAX,183,"","",S,"",2021
NZ000936150,20210811,TMAX,145,"","",S,"",2021
NZ000939450,20210811,TMAX,95,"","",S,"",2021
NZ000939450,20210811,TMIN,17,"","",S,"",2021
NZM00093110,20210811,TMAX,158,"","",S,"",2021
NZM00093439,20210811,TMIN,54,"","",S,"",2021
NZM00093678,20210811,TMAX,150,"","",S,"",2021
NZM00093781,20210811,TMAX,145,"","",S,"",2021
NZ000093292,20210812,TMAX,168,"","",S,"",2021
NZ000093292,20210812,TMIN,36,"","",S,"",2021
NZ000093417,20210812,TMAX,152,"","",S,"",2021
NZ000093417,20210812,TMIN,51,"","",S,"",2021
NZ000093844,20210812,TMAX,162,"","",S,"",2021
NZ000093994,20210812,TMIN,93,"","",S,"",2021
NZ000933090,20210812,TMAX,151,"","",S,"",2021
NZ000936150,20210812,TMAX,155,"","",S,"",2021
NZ000936150,20210812,TMIN,19,"","",S,"",2021
NZ000939450,20210812,TMAX,106,"","",S,"",2021
NZM00093110,20210812,TMAX,156,"","",S,"",2021
NZM00093110,20210812,TMIN,55,"","",S,"",2021
NZM00093439,20210812,TMAX,147,"","",S,"",2021
NZM00093439,20210812,TMIN,80,"","",S,"",2021
NZM00093678,20210812,TMAX,163,"","",S,"",2021
NZM00093678,20210812,TMIN,71,"","",S,"",2021
NZM00093781,20210812,TMAX,155,"","",S,"",2021
NZM00093781,20210812,TMIN,19,"","",S,"",2021
NZ000093292,20210813,TMAX,161,"","",S,"",2021
NZ000093417,20210813,TMAX,156,"","",S,"",2021
NZ000093844,20210813,TMAX,119,"","",S,"",2021
NZ000093844,20210813,TMIN,43,"","",S,"",2021
NZ000093994,20210813,TMAX,187,"","",S,"",2021
NZ000093994,20210813,TMIN,97,"","",S,"",2021
NZ000933090,20210813,TMAX,153,"","",S,"",2021
NZ000936150,20210813,TMAX,130,"","",S,"",2021
NZM00093110,20210813,TMAX,153,"","",S,"",2021
NZM00093110,20210813,TMIN,87,"","",S,"",2021
NZM00093439,20210813,TMAX,137,"","",S,"",2021
NZM00093678,20210813,TMAX,152,"","",S,"",2021
NZM00093781,20210813,TMAX,130,"","",S,"",2021
NZ000093292,20210814,TMAX,168,"","",S,"",2021
NZ000093417,20210814,TMAX,146,"","",S,"",2021
NZ000093844,20210814,TMIN,38,"","",S,"",2021
NZ000093994,20210814,TMIN,97,"","",S,"",2021
NZ000933090,20210814,TMAX,149,"","",S,"",2021
NZ000933090,20210814,TMIN,74,"","",S,"",2021
NZ000936150,20210814,TMAX,129,"","",S,"",2021
NZ000939450,20210814,TMAX,89,"","",S,"",2021
NZM00093110,20210814,TMAX,154,"","",S,"",2021
NZM00093110,20210814,TMIN,90,"","",S,"",2021
NZM00093439,20210814,TMAX,149,"","",S,"",2021
NZM00093678,20210814,TMAX,160,"","",S,"",2021
NZM00093678,20210814,TMIN,48,"","",S,"",2021
NZM00093781,20210814,TMAX,129,"","",S,"",2021
NZ000093292,20210815,TMAX,163,"","",S,"",2021
NZ000093417,20210815,TMAX,144,"","",S,"",2021
NZ000093417,20210815,TMIN,-1,"","",S,"",2021
NZ000093844,20210815,TMAX,132,"","",S,"",2021
NZ000093844,20210815,TMIN,43,"","",S,"",2021
NZ000933090,20210815,TMAX,146,"","",S,"",2021
NZ000933090,20210815,TMIN,82,"","",S,"",2021
NZ000936150,20210815,TMAX,153,"","",S,"",2021
NZ000936150,20210815,TMIN,-21,"","",S,"",2021
NZ000939450,20210815,TMIN,21,"","",S,"",2021
NZM00093110,20210815,TMAX,152,"","",S,"",2021
NZM00093439,20210815,TMAX,134,"","",S,"",2021
NZM00093439,20210815,TMIN,37,"","",S,"",2021
NZM00093678,20210815,TMIN,44,"","",S,"",2021
NZM00093781,20210815,TMAX,153,"","",S,"",2021
NZM00093781,20210815,TMIN,-21,"","",S,"",2021
NZ000093292,20210816,TMIN,11,"","",S,"",2021
NZ000093417,20210816,TMAX,145,"","",S,"",2021
NZ000093417,20210816,TMIN,98,"","",S,"",2021
NZ000093844,20210816,TMAX,148,"","",S,"",2021
NZ000093994,20210816,TMAX,195,"","",S,"",2021
NZ000093994,20210816,TMIN,100,"","",S,"",2021
NZ000933090,20210816,TMAX,144,"","",S,"",2021
NZ000933090,20210816,TMIN,79,"","",S,"",2021
NZ000936150,20210816,TMAX,165,"","",S,"",2021
NZ000936150,20210816,TMIN,2,"","",S,"",2021
NZ000939450,20210816,TMAX,103,"","",S,"",2021
NZM00093110,20210816,TMIN,81,"","",S,"",2021
NZM00093439,20210816,TMIN,106,"","",S,"",2021
NZM00093678,20210816,TMAX,184,"","",S,"",2021
NZM00093678,20210816,TMIN,71,"","",S,"",2021
NZM00093781,20210816,TMAX,165,"","",S,"",2021
NZM00093781,20210816,TMIN,2,"","",S,"",2021
NZ000093292,20210817,TMAX,178,"","",S,"",2021
NZ000093292,20210817,TMIN,96,"","",S,"",2021
NZ000093417,20210817,TMAX,140,"","",S,"",2021
NZ000093844,20210817,TMAX,80,"","",S,"",2021
NZ000093994,20210817,TMAX,201,"","",S,"",2021
NZ000093994,20210817,TMIN,111,"","",S,"",2021
NZ000933090,20210817,TMAX,144,"","",S,"",2021
NZ000936150,20210817,TMAX,136,"","",S,"",2021
NZ000939450,20210817,TMIN,1,"","",S,"",2021
NZM00093110,20210817,TMAX,185,"","",S,"",2021
NZM00093439,20210817,TMAX,143,"","",S,"",2021
NZM00093678,20210817,TMAX,148,"","",S,"",2021
NZM00093781,20210817,TMAX,136,"","",S,"",2021
NZ000093292,20210818,TMAX,166,"","",S,"",2021
NZ000093417,20210818,TMAX,130,"","",S,"",2021
NZ000093994,20210818,TMAX,200,"","",S,"",2021
NZ000093994,20210818,TMIN,139,"","",S,"",2021
NZ000933090,20210818,TMAX,132,"","",S,"",2021
NZ000936150,20210818,TMAX,113,"","",S,"",2021
NZM00093110,20210818,TMAX,152,"","",S,"",2021
NZM00093781,20210818,TMAX,113,"","",S,"",2021
NZ000093417,20210819,TMAX,144,"","",S,"",2021
NZ000093417,20210819,TMIN,16,"","",S,"",2021
NZ000093844,20210819,TMAX,129,"","",S,"",2021
NZ000093844,20210819,TMIN,1,"","",S,"",2021
NZ000093994,20210819,TMAX,193,"","",S,"",2021
NZ000933090,20210819,TMAX,142,"","",S,"",2021
NZ000933090,20210819,TMIN,22,"","",S,"",2021
NZ000936150,20210819,TMAX,170,"","",S,"",2021
NZ000936150,20210819,TMIN,-30,"","",S,"",2021
NZM00093110,20210819,TMAX,148,"","",S,"",2021
NZM00093110,20210819,TMIN,83,"","",S,"",2021
NZM00093439,20210819,TMAX,139,"","",S,"",2021
NZM00093439,20210819,TMIN,48,"","",S,"",2021
NZM00093678,20210819,TMAX,143,"","",S,"",2021
NZM00093678,20210819,TMIN,39,"","",S,"",2021
NZM00093781,20210819,TMAX,170,"","",S,"",2021
NZM00093781,20210819,TMIN,-30,"","",S,"",2021
