Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000093417,20220821,TMAX,169,"","",S,"",2022
NZ000093844,20220821,TMAX,154,"","",S,"",2022
NZ000093844,20220821,TMIN,50,"","",S,"",2022
NZ000933090,20220821,TMAX,174,"","",S,"",2022
NZ000936150,20220821,TMAX,155,"","",S,"",2022
NZ000936150,20220821,TMIN,61,"","",S,"",2022
NZ000939450,20220821,TMAX,71,"","",S,"",2022
NZM00093110,20220821,TMAX,204,"","",S,"",2022
NZM00093110,20220821,TMIN,119,"","",S,"",2022
NZM00093439,20220821,TMAX,169,"","",S,"",2022
NZM00093678,20220821,TMAX,171,"","",S,"",2022
NZM00093781,20220821,TMAX,155,"","",S,"",2022
NZM00093781,20220821,TMIN,61,"","",S,"",2022
NZM00093929,20220821,TMAX,85,"","",S,"",2022
NZ000093292,20220822,TMAX,213,"","",S,"",2022
NZ000093292,20220822,TMIN,78,"","",S,"",2022
NZ000093417,20220822,TMAX,143,"","",S,"",2022
NZ000093844,20220822,TMAX,106,"","",S,"",2022
NZ000933090,20220822,TMAX,155,"","",S,"",2022
NZ000936150,20220822,TMAX,109,"","",S,"",2022
NZ000936150,20220822,TMIN,62,"","",S,"",2022
NZ000939450,20220822,TMIN,2,"","",S,"",2022
NZM00093110,20220822,TMAX,175,"","",S,"",2022
NZM00093439,20220822,TMAX,155,"","",S,"",2022
NZM00093781,20220822,TMAX,109,"","",S,"",2022
NZM00093781,20220822,TMIN,62,"","",S,"",2022
NZM00093929,20220822,TMIN,19,"","",S,"",2022
NZ000093292,20220823,TMAX,169,"","",S,"",2022
NZ000093417,20220823,TMAX,143,"","",S,"",2022
NZ000093417,20220823,TMIN,85,"","",S,"",2022
NZ000093844,20220823,TMAX,148,"","",S,"",2022
NZ000093844,20220823,TMIN,2,"","",S,"",2022
NZ000933090,20220823,TMAX,166,"","",S,"",2022
NZ000933090,20220823,TMIN,65,"","",S,"",2022
NZ000939450,20220823,TMAX,96,"","",S,"",2022
NZM00093110,20220823,TMAX,166,"","",S,"",2022
NZM00093110,20220823,TMIN,107,"","",S,"",2022
NZM00093439,20220823,TMAX,156,"","",S,"",2022
NZM00093439,20220823,TMIN,106,"","",S,"",2022
NZM00093678,20220823,TMAX,128,"","",S,"",2022
NZM00093929,20220823,TMAX,104,"","",S,"",2022
NZ000093292,20220824,TMAX,181,"","",S,"",2022
NZ000093844,20220824,TMAX,125,"","",S,"",2022
NZ000933090,20220824,TMAX,144,"","",S,"",2022
NZ000936150,20220824,TMAX,199,"","",S,"",2022
NZ000936150,20220824,TMIN,37,"","",S,"",2022
NZ000939450,20220824,TMAX,95,"","",S,"",2022
NZM00093110,20220824,TMAX,158,"","",S,"",2022
NZM00093110,20220824,TMIN,110,"","",S,"",2022
NZM00093439,20220824,TMAX,145,"","",S,"",2022
NZM00093678,20220824,TMAX,168,"","",S,"",2022
NZM00093678,20220824,TMIN,60,"","",S,"",2022
NZM00093781,20220824,TMAX,199,"","",S,"",2022
NZM00093781,20220824,TMIN,37,"","",S,"",2022
NZM00093929,20220824,TMIN,34,"","",S,"",2022
NZ000093292,20220825,TMIN,55,"","",S,"",2022
NZ000093417,20220825,TMAX,157,"","",S,"",2022
NZ000093417,20220825,TMIN,94,"","",S,"",2022
NZ000093844,20220825,TMAX,129,"","",S,"",2022
NZ000093844,20220825,TMIN,-11,"","",S,"",2022
NZ000933090,20220825,TMAX,151,"","",S,"",2022
NZ000933090,20220825,TMIN,86,"","",S,"",2022
NZ000936150,20220825,TMAX,107,"","",S,"",2022
NZ000936150,20220825,TMIN,46,"","",S,"",2022
NZ000939450,20220825,TMAX,85,"","",S,"",2022
NZ000939450,20220825,TMIN,19,"","",S,"",2022
NZM00093110,20220825,TMAX,160,"","",S,"",2022
NZM00093110,20220825,TMIN,109,"","",S,"",2022
NZM00093439,20220825,TMAX,150,"","",S,"",2022
NZM00093678,20220825,TMAX,105,"","",S,"",2022
NZM00093781,20220825,TMAX,107,"","",S,"",2022
NZM00093781,20220825,TMIN,46,"","",S,"",2022
NZM00093929,20220825,TMAX,108,"","",S,"",2022
NZM00093929,20220825,TMIN,45,"","",S,"",2022
NZ000093292,20220826,TMAX,203,"","",S,"",2022
NZ000093292,20220826,TMIN,64,"","",S,"",2022
NZ000093417,20220826,TMAX,138,"","",S,"",2022
NZ000093844,20220826,TMAX,136,"","",S,"",2022
NZ000093844,20220826,TMIN,-12,"","",S,"",2022
NZ000933090,20220826,TMAX,171,"","",S,"",2022
NZ000936150,20220826,TMAX,117,"","",S,"",2022
NZ000939450,20220826,TMAX,85,"","",S,"",2022
NZM00093110,20220826,TMAX,175,"","",S,"",2022
NZM00093439,20220826,TMAX,128,"","",S,"",2022
NZM00093439,20220826,TMIN,106,"","",S,"",2022
NZM00093678,20220826,TMAX,100,"","",S,"",2022
NZM00093781,20220826,TMAX,117,"","",S,"",2022
NZM00093929,20220826,TMAX,89,"","",S,"",2022
NZM00093929,20220826,TMIN,68,"","",S,"",2022
NZ000093292,20220827,TMAX,143,"","",S,"",2022
NZ000093417,20220827,TMAX,148,"","",S,"",2022
NZ000093844,20220827,TMAX,121,"","",S,"",2022
NZ000933090,20220827,TMAX,155,"","",S,"",2022
NZ000936150,20220827,TMAX,114,"","",S,"",2022
NZ000936150,20220827,TMIN,17,"","",S,"",2022
NZM00093110,20220827,TMAX,160,"","",S,"",2022
NZM00093439,20220827,TMAX,130,"","",S,"",2022
NZM00093678,20220827,TMAX,99,"","",S,"",2022
NZM00093678,20220827,TMIN,63,"","",S,"",2022
NZM00093781,20220827,TMAX,114,"","",S,"",2022
NZM00093781,20220827,TMIN,17,"","",S,"",2022
NZM00093929,20220827,TMAX,101,"","",S,"",2022
NZ000093292,20220828,TMAX,137,"","",S,"",2022
NZ000093292,20220828,TMIN,100,"","",S,"",2022
NZ000093417,20220828,TMAX,134,"","",S,"",2022
NZ000093844,20220828,TMAX,111,"","",S,"",2022
NZ000933090,20220828,TMAX,146,"","",S,"",2022
NZ000936150,20220828,TMAX,122,"","",S,"",2022
NZ000936150,20220828,TMIN,42,"","",S,"",2022
NZ000939450,20220828,TMAX,96,"","",S,"",2022
NZ000939450,20220828,TMIN,32,"","",S,"",2022
NZM00093110,20220828,TMAX,171,"","",S,"",2022
NZM00093439,20220828,TMAX,123,"","",S,"",2022
NZM00093678,20220828,TMAX,110,"","",S,"",2022
NZM00093781,20220828,TMAX,122,"","",S,"",2022
NZM00093781,20220828,TMIN,42,"","",S,"",2022
NZM00093929,20220828,TMAX,102,"","",S,"",2022
NZM00093929,20220828,TMIN,53,"","",S,"",2022
NZ000093292,20220829,TMAX,133,"","",S,"",2022
NZ000093417,20220829,TMAX,150,"","",S,"",2022
NZ000093844,20220829,TMAX,146,"","",S,"",2022
NZ000093844,20220829,TMIN,-3,"","",S,"",2022
NZ000933090,20220829,TMAX,158,"","",S,"",2022
NZ000936150,20220829,TMAX,119,"","",S,"",2022
NZM00093110,20220829,TMAX,158,"","",S,"",2022
NZM00093110,20220829,TMIN,70,"","",S,"",2022
NZM00093781,20220829,TMAX,119,"","",S,"",2022
NZM00093929,20220829,TMAX,95,"","",S,"",2022
NZM00093929,20220829,TMIN,70,"","",S,"",2022
NZ000093292,20220830,TMAX,143,"","",S,"",2022
NZ000093417,20220830,TMAX,148,"","",S,"",2022
NZ000093417,20220830,TMIN,9,"","",S,"",2022
NZ000093844,20220830,TMAX,139,"","",S,"",2022
NZ000093844,20220830,TMIN,5,"","",S,"",2022
NZ000933090,20220830,TMAX,146,"","",S,"",2022
NZ000933090,20220830,TMIN,34,"","",S,"",2022
NZ000936150,20220830,TMAX,156,"","",S,"",2022
NZ000936150,20220830,TMIN,-5,"","",S,"",2022
NZ000939450,20220830,TMIN,63,"","",S,"",2022
NZM00093110,20220830,TMAX,172,"","",S,"",2022
NZM00093439,20220830,TMAX,152,"","",S,"",2022
NZM00093439,20220830,TMIN,38,"","",S,"",2022
NZM00093678,20220830,TMIN,45,"","",S,"",2022
NZM00093781,20220830,TMAX,156,"","",S,"",2022
NZM00093781,20220830,TMIN,-5,"","",S,"",2022
NZM00093929,20220830,TMAX,106,"","",S,"",2022
NZM00093929,20220830,TMIN,77,"","",S,"",2022
NZ000093292,20220831,TMAX,151,"","",S,"",2022
NZ000093417,20220831,TMAX,145,"","",S,"",2022
NZ000093417,20220831,TMIN,29,"","",S,"",2022
NZ000093844,20220831,TMAX,176,"","",S,"",2022
NZ000093844,20220831,TMIN,16,"","",S,"",2022
NZ000933090,20220831,TMAX,156,"","",S,"",2022
NZ000936150,20220831,TMIN,3,"","",S,"",2022
NZ000939450,20220831,TMAX,109,"","",S,"",2022
NZM00093110,20220831,TMAX,173,"","",S,"",2022
NZM00093110,20220831,TMIN,62,"","",S,"",2022
NZM00093439,20220831,TMIN,81,"","",S,"",2022
NZM00093678,20220831,TMIN,86,"","",S,"",2022
NZM00093781,20220831,TMIN,3,"","",S,"",2022
NZM00093929,20220831,TMAX,110,"","",S,"",2022
NZ000093292,20220901,TMAX,180,"","",S,"",2022
NZ000093292,20220901,TMIN,37,"","",S,"",2022
NZ000093417,20220901,TMAX,148,"","",S,"",2022
NZ000093417,20220901,TMIN,124,"","",S,"",2022
NZ000093844,20220901,TMAX,170,"","",S,"",2022
NZ000933090,20220901,TMAX,155,"","",S,"",2022
NZ000933090,20220901,TMIN,34,"","",S,"",2022
NZ000936150,20220901,TMAX,216,"","",S,"",2022
NZ000936150,20220901,TMIN,46,"","",S,"",2022
NZ000939450,20220901,TMAX,94,"","",S,"",2022
NZM00093110,20220901,TMAX,173,"","",S,"",2022
NZM00093110,20220901,TMIN,68,"","",S,"",2022
NZM00093439,20220901,TMAX,162,"","",S,"",2022
NZM00093439,20220901,TMIN,128,"","",S,"",2022
NZM00093678,20220901,TMAX,196,"","",S,"",2022
NZM00093678,20220901,TMIN,96,"","",S,"",2022
NZM00093781,20220901,TMAX,216,"","",S,"",2022
NZM00093781,20220901,TMIN,46,"","",S,"",2022
NZM00093929,20220901,TMAX,109,"","",S,"",2022
NZ000093292,20220902,TMAX,173,"","",S,"",2022
NZ000093292,20220902,TMIN,40,"","",S,"",2022
NZ000093417,20220902,TMAX,159,"","",S,"",2022
NZ000093417,20220902,TMIN,121,"","",S,"",2022
NZ000093844,20220902,TMAX,141,"","",S,"",2022
NZ000933090,20220902,TMAX,157,"","",S,"",2022
NZ000933090,20220902,TMIN,53,"","",S,"",2022
NZ000936150,20220902,TMAX,166,"","",S,"",2022
NZ000936150,20220902,TMIN,60,"","",S,"",2022
NZ000939450,20220902,TMAX,89,"","",S,"",2022
NZM00093110,20220902,TMAX,171,"","",S,"",2022
NZM00093439,20220902,TMAX,165,"","",S,"",2022
NZM00093678,20220902,TMAX,190,"","",S,"",2022
NZM00093678,20220902,TMIN,117,"","",S,"",2022
NZM00093781,20220902,TMAX,166,"","",S,"",2022
NZM00093781,20220902,TMIN,60,"","",S,"",2022
NZM00093929,20220902,TMAX,101,"","",S,"",2022
NZ000093292,20220903,TMIN,68,"","",S,"",2022
NZ000093417,20220903,TMAX,151,"","",S,"",2022
NZ000093844,20220903,TMAX,97,"","",S,"",2022
NZ000933090,20220903,TMAX,144,"","",S,"",2022
NZ000936150,20220903,TMAX,194,"","",S,"",2022
NZ000939450,20220903,TMAX,68,"","",S,"",2022
NZM00093110,20220903,TMAX,181,"","",S,"",2022
NZM00093110,20220903,TMIN,66,"","",S,"",2022
NZM00093439,20220903,TMAX,158,"","",S,"",2022
NZM00093678,20220903,TMAX,192,"","",S,"",2022
NZM00093781,20220903,TMAX,194,"","",S,"",2022
NZM00093929,20220903,TMAX,79,"","",S,"",2022
NZ000093292,20220904,TMAX,187,"","",S,"",2022
NZ000093417,20220904,TMAX,142,"","",S,"",2022
NZ000093844,20220904,TMAX,94,"","",S,"",2022
NZ000933090,20220904,TMAX,144,"","",S,"",2022
NZ000933090,20220904,TMIN,93,"","",S,"",2022
NZ000936150,20220904,TMAX,177,"","",S,"",2022
NZ000936150,20220904,TMIN,17,"","",S,"",2022
NZ000939450,20220904,TMIN,-31,"","",S,"",2022
NZM00093110,20220904,TMAX,166,"","",S,"",2022
NZM00093439,20220904,TMAX,148,"","",S,"",2022
NZM00093678,20220904,TMAX,146,"","",S,"",2022
NZM00093781,20220904,TMAX,177,"","",S,"",2022
NZM00093781,20220904,TMIN,17,"","",S,"",2022
NZM00093929,20220904,TMAX,37,"","",S,"",2022
NZ000093292,20220905,TMAX,105,"","",S,"",2022
NZ000093417,20220905,TMAX,119,"","",S,"",2022
NZ000093844,20220905,TMAX,67,"","",S,"",2022
NZ000933090,20220905,TMAX,119,"","",S,"",2022
NZ000936150,20220905,TMAX,106,"","",S,"",2022
NZ000939450,20220905,TMIN,-21,"","",S,"",2022
NZM00093110,20220905,TMAX,148,"","",S,"",2022
NZM00093439,20220905,TMAX,124,"","",S,"",2022
NZM00093678,20220905,TMAX,84,"","",S,"",2022
NZM00093781,20220905,TMAX,106,"","",S,"",2022
NZM00093929,20220905,TMIN,-15,"","",S,"",2022
NZ000093844,20220906,TMAX,87,"","",S,"",2022
NZ000093844,20220906,TMIN,-18,"","",S,"",2022
NZ000939450,20220906,TMAX,71,"","",S,"",2022
NZ000939450,20220906,TMIN,-6,"","",S,"",2022
NZM00093439,20220906,TMIN,30,"","",S,"",2022
NZM00093678,20220906,TMIN,19,"","",S,"",2022
NZM00093929,20220906,TMAX,96,"","",S,"",2022
NZM00093929,20220906,TMIN,9,"","",S,"",2022
NZ000093292,20220907,TMAX,159,"","",S,"",2022
NZ000093292,20220907,TMIN,0,"","",S,"",2022
NZ000093417,20220907,TMIN,15,"","",S,"",2022
NZ000093844,20220907,TMAX,111,"","",S,"",2022
NZ000933090,20220907,TMAX,133,"","",S,"",2022
NZ000936150,20220907,TMAX,144,"","",S,"",2022
NZ000936150,20220907,TMIN,-47,"","",S,"",2022
NZ000939450,20220907,TMIN,34,"","",S,"",2022
NZM00093110,20220907,TMAX,157,"","",S,"",2022
NZM00093110,20220907,TMIN,31,"","",S,"",2022
NZM00093439,20220907,TMAX,134,"","",S,"",2022
NZM00093439,20220907,TMIN,25,"","",S,"",2022
NZM00093678,20220907,TMAX,131,"","",S,"",2022
NZM00093678,20220907,TMIN,33,"","",S,"",2022
NZM00093781,20220907,TMAX,144,"","",S,"",2022
NZM00093781,20220907,TMIN,-47,"","",S,"",2022
NZM00093929,20220907,TMAX,85,"","",S,"",2022
NZM00093929,20220907,TMIN,39,"","",S,"",2022
NZ000093292,20220908,TMAX,140,"","",S,"",2022
NZ000093292,20220908,TMIN,36,"","",S,"",2022
NZ000093417,20220908,TMAX,148,"","",S,"",2022
NZ000093844,20220908,TMAX,110,"","",S,"",2022
NZ000093844,20220908,TMIN,32,"","",S,"",2022
NZ000933090,20220908,TMAX,142,"","",S,"",2022
NZ000933090,20220908,TMIN,40,"","",S,"",2022
NZ000936150,20220908,TMAX,140,"","",S,"",2022
NZ000939450,20220908,TMAX,77,"","",S,"",2022
NZ000939450,20220908,TMIN,42,"","",S,"",2022
NZM00093110,20220908,TMAX,157,"","",S,"",2022
NZM00093110,20220908,TMIN,51,"","",S,"",2022
NZM00093439,20220908,TMAX,140,"","",S,"",2022
NZM00093678,20220908,TMAX,112,"","",S,"",2022
NZM00093781,20220908,TMAX,140,"","",S,"",2022
NZM00093929,20220908,TMAX,90,"","",S,"",2022
NZM00093929,20220908,TMIN,44,"","",S,"",2022
NZ000093292,20220909,TMAX,137,"","",S,"",2022
NZ000093292,20220909,TMIN,66,"","",S,"",2022
NZ000093417,20220909,TMAX,154,"","",S,"",2022
NZ000093417,20220909,TMIN,15,"","",S,"",2022
NZ000093844,20220909,TMAX,127,"","",S,"",2022
NZ000933090,20220909,TMAX,145,"","",S,"",2022
NZ000933090,20220909,TMIN,48,"","",S,"",2022
NZ000936150,20220909,TMAX,135,"","",S,"",2022
NZ000939450,20220909,TMIN,50,"","",S,"",2022
NZM00093110,20220909,TMAX,168,"","",S,"",2022
NZM00093110,20220909,TMIN,52,"","",S,"",2022
NZM00093439,20220909,TMIN,48,"","",S,"",2022
NZM00093678,20220909,TMIN,54,"","",S,"",2022
NZM00093781,20220909,TMAX,135,"","",S,"",2022
NZM00093929,20220909,TMAX,100,"","",S,"",2022
NZM00093929,20220909,TMIN,64,"","",S,"",2022
NZ000093292,20220910,TMIN,77,"","",S,"",2022
NZ000093417,20220910,TMAX,158,"","",S,"",2022
NZ000093417,20220910,TMIN,37,"","",S,"",2022
NZ000093844,20220910,TMAX,134,"","",S,"",2022
NZ000933090,20220910,TMIN,82,"","",S,"",2022
NZ000936150,20220910,TMAX,135,"","",S,"",2022
NZ000936150,20220910,TMIN,33,"","",S,"",2022
NZM00093110,20220910,TMAX,156,"","",S,"",2022
NZM00093439,20220910,TMAX,170,"","",S,"",2022
NZM00093439,20220910,TMIN,65,"","",S,"",2022
NZM00093678,20220910,TMAX,134,"","",S,"",2022
NZM00093678,20220910,TMIN,62,"","",S,"",2022
NZM00093781,20220910,TMAX,135,"","",S,"",2022
NZM00093781,20220910,TMIN,33,"","",S,"",2022
NZM00093929,20220910,TMAX,115,"","",S,"",2022
NZM00093929,20220910,TMIN,67,"","",S,"",2022
NZ000093292,20220911,TMAX,192,"","",S,"",2022
NZ000093417,20220911,TMAX,149,"","",S,"",2022
NZ000093417,20220911,TMIN,79,"","",S,"",2022
NZ000093844,20220911,TMAX,154,"","",S,"",2022
NZ000093844,20220911,TMIN,-2,"","",S,"",2022
NZ000933090,20220911,TMIN,76,"","",S,"",2022
NZ000936150,20220911,TMAX,127,"","",S,"",2022
NZ000939450,20220911,TMAX,99,"","",S,"",2022
NZM00093110,20220911,TMAX,186,"","",S,"",2022
NZM00093110,20220911,TMIN,79,"","",S,"",2022
NZM00093439,20220911,TMAX,149,"","",S,"",2022
NZM00093678,20220911,TMAX,128,"","",S,"",2022
NZM00093781,20220911,TMAX,127,"","",S,"",2022
NZM00093929,20220911,TMAX,107,"","",S,"",2022
NZ000093292,20220912,TMAX,188,"","",S,"",2022
NZ000093292,20220912,TMIN,97,"","",S,"",2022
NZ000093417,20220912,TMAX,176,"","",S,"",2022
NZ000093417,20220912,TMIN,88,"","",S,"",2022
NZ000093844,20220912,TMAX,153,"","",S,"",2022
NZ000093844,20220912,TMIN,33,"","",S,"",2022
NZ000933090,20220912,TMAX,170,"","",S,"",2022
NZ000936150,20220912,TMAX,142,"","",S,"",2022
NZ000939450,20220912,TMAX,97,"","",S,"",2022
NZM00093110,20220912,TMAX,189,"","",S,"",2022
NZM00093110,20220912,TMIN,131,"","",S,"",2022
NZM00093439,20220912,TMAX,165,"","",S,"",2022
NZM00093439,20220912,TMIN,94,"","",S,"",2022
NZM00093678,20220912,TMAX,154,"","",S,"",2022
NZM00093678,20220912,TMIN,74,"","",S,"",2022
NZM00093781,20220912,TMAX,142,"","",S,"",2022
NZM00093929,20220912,TMAX,110,"","",S,"",2022
NZ000093292,20220913,TMAX,198,"","",S,"",2022
NZ000093417,20220913,TMAX,150,"","",S,"",2022
NZ000093844,20220913,TMAX,95,"","",S,"",2022
NZ000933090,20220913,TMAX,154,"","",S,"",2022
NZ000936150,20220913,TMAX,149,"","",S,"",2022
NZ000939450,20220913,TMAX,73,"","",S,"",2022
NZ000939450,20220913,TMIN,15,"","",S,"",2022
NZM00093110,20220913,TMAX,193,"","",S,"",2022
NZM00093439,20220913,TMAX,162,"","",S,"",2022
NZM00093678,20220913,TMAX,158,"","",S,"",2022
NZM00093781,20220913,TMAX,149,"","",S,"",2022
NZM00093929,20220913,TMIN,20,"","",S,"",2022
NZ000093292,20220914,TMAX,153,"","",S,"",2022
NZ000093417,20220914,TMAX,117,"","",S,"",2022
NZ000093844,20220914,TMIN,1,"","",S,"",2022
NZ000933090,20220914,TMAX,139,"","",S,"",2022
NZ000939450,20220914,TMAX,75,"","",S,"",2022
NZM00093110,20220914,TMAX,159,"","",S,"",2022
NZM00093929,20220914,TMAX,91,"","",S,"",2022
NZM00093929,20220914,TMIN,23,"","",S,"",2022
NZ000093292,20220915,TMAX,151,"","",S,"",2022
NZ000093417,20220915,TMIN,30,"","",S,"",2022
NZ000093844,20220915,TMAX,114,"","",S,"",2022
NZ000093844,20220915,TMIN,44,"","",S,"",2022
NZ000933090,20220915,TMIN,36,"","",S,"",2022
NZ000936150,20220915,TMAX,144,"","",S,"",2022
NZ000936150,20220915,TMIN,-41,"","",S,"",2022
NZ000939450,20220915,TMAX,70,"","",S,"",2022
NZM00093110,20220915,TMAX,152,"","",S,"",2022
NZM00093110,20220915,TMIN,51,"","",S,"",2022
NZM00093439,20220915,TMAX,133,"","",S,"",2022
NZM00093439,20220915,TMIN,32,"","",S,"",2022
NZM00093678,20220915,TMAX,131,"","",S,"",2022
NZM00093678,20220915,TMIN,24,"","",S,"",2022
NZM00093781,20220915,TMAX,144,"","",S,"",2022
NZM00093781,20220915,TMIN,-41,"","",S,"",2022
NZM00093929,20220915,TMAX,77,"","",S,"",2022
NZ000093292,20220916,TMAX,154,"","",S,"",2022
NZ000093292,20220916,TMIN,38,"","",S,"",2022
NZ000093417,20220916,TMAX,161,"","",S,"",2022
NZ000933090,20220916,TMAX,167,"","",S,"",2022
NZ000939450,20220916,TMIN,-21,"","",S,"",2022
NZM00093110,20220916,TMAX,161,"","",S,"",2022
NZM00093439,20220916,TMIN,49,"","",S,"",2022
NZM00093929,20220916,TMIN,19,"","",S,"",2022
NZ000093292,20220917,TMAX,175,"","",S,"",2022
NZ000093292,20220917,TMIN,40,"","",S,"",2022
NZ000093417,20220917,TMAX,154,"","",S,"",2022
NZ000093417,20220917,TMIN,25,"","",S,"",2022
NZ000093844,20220917,TMAX,130,"","",S,"",2022
NZ000933090,20220917,TMAX,153,"","",S,"",2022
NZ000936150,20220917,TMAX,144,"","",S,"",2022
NZ000936150,20220917,TMIN,-1,"","",S,"",2022
NZM00093110,20220917,TMIN,70,"","",S,"",2022
NZM00093439,20220917,TMAX,154,"","",S,"",2022
NZM00093439,20220917,TMIN,43,"","",S,"",2022
NZM00093678,20220917,TMIN,45,"","",S,"",2022
NZM00093781,20220917,TMAX,144,"","",S,"",2022
NZM00093781,20220917,TMIN,-1,"","",S,"",2022
NZM00093929,20220917,TMAX,120,"","",S,"",2022
NZ000093292,20220918,TMAX,180,"","",S,"",2022
NZ000093292,20220918,TMIN,55,"","",S,"",2022
NZ000093417,20220918,TMAX,158,"","",S,"",2022
NZ000093417,20220918,TMIN,74,"","",S,"",2022
NZ000093844,20220918,TMAX,164,"","",S,"",2022
NZ000093844,20220918,TMIN,27,"","",S,"",2022
NZ000933090,20220918,TMAX,153,"","",S,"",2022
NZ000933090,20220918,TMIN,45,"","",S,"",2022
NZ000936150,20220918,TMIN,44,"","",S,"",2022
NZ000939450,20220918,TMAX,110,"","",S,"",2022
NZ000939450,20220918,TMIN,-10,"","",S,"",2022
NZM00093110,20220918,TMAX,182,"","",S,"",2022
NZM00093110,20220918,TMIN,89,"","",S,"",2022
NZM00093439,20220918,TMAX,162,"","",S,"",2022
NZM00093439,20220918,TMIN,102,"","",S,"",2022
NZM00093678,20220918,TMIN,63,"","",S,"",2022
NZM00093781,20220918,TMIN,44,"","",S,"",2022
NZM00093929,20220918,TMAX,101,"","",S,"",2022
NZM00093929,20220918,TMIN,53,"","",S,"",2022
NZ000093292,20220919,TMAX,193,"","",S,"",2022
NZ000093292,20220919,TMIN,69,"","",S,"",2022
NZ000093417,20220919,TMAX,159,"","",S,"",2022
NZ000093417,20220919,TMIN,82,"","",S,"",2022
NZ000093844,20220919,TMAX,181,"","",S,"",2022
NZ000933090,20220919,TMIN,93,"","",S,"",2022
NZ000936150,20220919,TMAX,222,"","",S,"",2022
NZ000936150,20220919,TMIN,55,"","",S,"",2022
NZ000939450,20220919,TMAX,98,"","",S,"",2022
NZ000939450,20220919,TMIN,69,"","",S,"",2022
NZM00093110,20220919,TMIN,127,"","",S,"",2022
NZM00093439,20220919,TMAX,167,"","",S,"",2022
NZM00093439,20220919,TMIN,111,"","",S,"",2022
NZM00093678,20220919,TMAX,209,"","",S,"",2022
NZM00093678,20220919,TMIN,83,"","",S,"",2022
NZM00093781,20220919,TMAX,222,"","",S,"",2022
NZM00093781,20220919,TMIN,55,"","",S,"",2022
NZM00093929,20220919,TMAX,109,"","",S,"",2022
NZM00093929,20220919,TMIN,78,"","",S,"",2022
NZ000093292,20220920,TMAX,201,"","",S,"",2022
NZ000093292,20220920,TMIN,111,"","",S,"",2022
NZ000093417,20220920,TMAX,170,"","",S,"",2022
NZ000093844,20220920,TMAX,147,"","",S,"",2022
NZ000093844,20220920,TMIN,75,"","",S,"",2022
NZ000933090,20220920,TMAX,172,"","",S,"",2022
NZ000936150,20220920,TMAX,204,"","",S,"",2022
NZ000936150,20220920,TMIN,76,"","",S,"",2022
NZ000939450,20220920,TMAX,97,"","",S,"",2022
NZM00093110,20220920,TMAX,200,"","",S,"",2022
NZM00093110,20220920,TMIN,126,"","",S,"",2022
NZM00093439,20220920,TMAX,167,"","",S,"",2022
NZM00093678,20220920,TMAX,199,"","",S,"",2022
NZM00093781,20220920,TMAX,204,"","",S,"",2022
NZM00093781,20220920,TMIN,76,"","",S,"",2022
NZM00093929,20220920,TMAX,105,"","",S,"",2022
NZ000093292,20220921,TMAX,193,"","",S,"",2022
NZ000093417,20220921,TMAX,149,"","",S,"",2022
NZ000093417,20220921,TMIN,76,"","",S,"",2022
NZ000093844,20220921,TMAX,137,"","",S,"",2022
NZ000933090,20220921,TMAX,173,"","",S,"",2022
NZ000933090,20220921,TMIN,97,"","",S,"",2022
NZ000936150,20220921,TMAX,132,"","",S,"",2022
NZ000939450,20220921,TMAX,106,"","",S,"",2022
NZ000939450,20220921,TMIN,37,"","",S,"",2022
NZM00093110,20220921,TMAX,204,"","",S,"",2022
NZM00093439,20220921,TMAX,150,"","",S,"",2022
NZM00093678,20220921,TMAX,147,"","",S,"",2022
NZM00093781,20220921,TMAX,132,"","",S,"",2022
NZM00093929,20220921,TMAX,110,"","",S,"",2022
NZM00093929,20220921,TMIN,70,"","",S,"",2022
NZ000093292,20220922,TMIN,124,"","",S,"",2022
NZ000093417,20220922,TMAX,159,"","",S,"",2022
NZ000093417,20220922,TMIN,110,"","",S,"",2022
NZ000093844,20220922,TMAX,147,"","",S,"",2022
NZ000933090,20220922,TMAX,177,"","",S,"",2022
NZ000933090,20220922,TMIN,106,"","",S,"",2022
NZ000936150,20220922,TMAX,143,"","",S,"",2022
NZ000936150,20220922,TMIN,15,"","",S,"",2022
NZ000939450,20220922,TMAX,111,"","",S,"",2022
NZ000939450,20220922,TMIN,69,"","",S,"",2022
NZM00093110,20220922,TMAX,167,"","",S,"",2022
NZM00093110,20220922,TMIN,90,"","",S,"",2022
NZM00093439,20220922,TMAX,126,"","",S,"",2022
NZM00093439,20220922,TMIN,97,"","",S,"",2022
NZM00093678,20220922,TMAX,109,"","",S,"",2022
NZM00093781,20220922,TMAX,143,"","",S,"",2022
NZM00093781,20220922,TMIN,15,"","",S,"",2022
NZM00093929,20220922,TMIN,84,"","",S,"",2022
NZ000093417,20220923,TMAX,168,"","",S,"",2022
NZ000093844,20220923,TMAX,164,"","",S,"",2022
NZ000093844,20220923,TMIN,9,"","",S,"",2022
NZ000933090,20220923,TMAX,186,"","",S,"",2022
