Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000939870,19660726,TMAX,101,"","",G,"",1966
NZ000939870,19660726,TMIN,58,"","",G,"",1966
NZM00093781,19660726,TMIN,-44,"","",S,"",1966
NZ000093012,19660727,TMAX,139,"","",S,"",1966
NZ000093012,19660727,TMIN,56,"","",S,"",1966
NZ000093292,19660727,TMAX,156,"","",G,"",1966
NZ000093292,19660727,TMIN,51,"","",G,"",1966
NZ000093844,19660727,TMAX,122,"","",G,"",1966
NZ000093844,19660727,TMIN,-2,"","",G,"",1966
NZ000093994,19660727,TMAX,186,"","",G,"",1966
NZ000093994,19660727,TMIN,122,"","",G,"",1966
NZ000933090,19660727,TMAX,137,"","",G,"",1966
NZ000933090,19660727,TMIN,36,"","",G,"",1966
NZ000936150,19660727,TMAX,100,"","",G,"",1966
NZ000936150,19660727,TMIN,54,"","",G,"",1966
NZ000937470,19660727,TMAX,117,"","",G,"",1966
NZ000937470,19660727,TMIN,-23,"","",G,"",1966
NZ000939450,19660727,TMAX,79,"","",G,"",1966
NZ000939450,19660727,TMIN,44,"","",G,"",1966
NZ000939870,19660727,TMAX,122,"","",G,"",1966
NZ000939870,19660727,TMIN,92,"","",G,"",1966
NZM00093781,19660727,TMIN,0,"","",S,"",1966
NZ000093012,19660728,TMAX,144,"","",S,"",1966
NZ000093012,19660728,TMIN,56,"","",S,"",1966
NZ000093292,19660728,TMAX,178,"","",G,"",1966
NZ000093292,19660728,TMIN,64,"","",G,"",1966
NZ000093844,19660728,TMAX,116,"","",G,"",1966
NZ000093844,19660728,TMIN,28,"","",G,"",1966
NZ000093994,19660728,TMAX,182,"","",G,"",1966
NZ000093994,19660728,TMIN,143,"","",G,"",1966
NZ000933090,19660728,TMAX,122,"","",G,"",1966
NZ000933090,19660728,TMIN,53,"","",G,"",1966
NZ000936150,19660728,TMAX,131,"","",G,"",1966
NZ000936150,19660728,TMIN,72,"","",G,"",1966
NZ000937470,19660728,TMAX,76,"","",G,"",1966
NZ000937470,19660728,TMIN,-8,"","",G,"",1966
NZ000939450,19660728,TMAX,73,"","",G,"",1966
NZ000939450,19660728,TMIN,-7,"","",G,"",1966
NZ000939870,19660728,TMAX,126,"","",G,"",1966
NZ000939870,19660728,TMIN,73,"","",G,"",1966
NZM00093781,19660728,TMIN,6,"","",S,"",1966
NZ000093292,19660729,TMAX,139,"","",G,"",1966
NZ000093292,19660729,TMIN,68,"","",G,"",1966
NZ000093844,19660729,TMAX,129,"","",G,"",1966
NZ000093844,19660729,TMIN,41,"","",G,"",1966
NZ000093994,19660729,TMAX,196,"","",G,"",1966
NZ000093994,19660729,TMIN,151,"","",G,"",1966
NZ000933090,19660729,TMAX,111,"","",G,"",1966
NZ000933090,19660729,TMIN,62,"","",G,"",1966
NZ000936150,19660729,TMAX,137,"","",G,"",1966
NZ000936150,19660729,TMIN,27,"","",G,"",1966
NZ000937470,19660729,TMAX,58,"","",G,"",1966
NZ000937470,19660729,TMIN,12,"","",G,"",1966
NZ000939450,19660729,TMAX,73,"","",G,"",1966
NZ000939450,19660729,TMIN,26,"","",G,"",1966
NZ000939870,19660729,TMAX,112,"","",G,"",1966
NZ000939870,19660729,TMIN,91,"","",G,"",1966
NZM00093781,19660729,TMIN,78,"","",S,"",1966
NZ000093012,19660730,TMAX,133,"","",S,"",1966
NZ000093012,19660730,TMIN,78,"","",S,"",1966
NZ000093292,19660730,TMAX,149,"","",G,"",1966
NZ000093292,19660730,TMIN,76,"","",G,"",1966
NZ000093844,19660730,TMAX,72,"","",G,"",1966
NZ000093844,19660730,TMIN,31,"","",G,"",1966
NZ000093994,19660730,TMAX,199,"","",G,"",1966
NZ000093994,19660730,TMIN,144,"","",G,"",1966
NZ000933090,19660730,TMAX,131,"","",G,"",1966
NZ000933090,19660730,TMIN,67,"","",G,"",1966
NZ000936150,19660730,TMAX,138,"","",G,"",1966
NZ000936150,19660730,TMIN,50,"","",G,"",1966
NZ000937470,19660730,TMAX,66,"","",G,"",1966
NZ000937470,19660730,TMIN,-26,"","",G,"",1966
NZ000939450,19660730,TMAX,68,"","",G,"",1966
NZ000939450,19660730,TMIN,41,"","",G,"",1966
NZ000939870,19660730,TMAX,121,"","",G,"",1966
NZ000939870,19660730,TMIN,77,"","",G,"",1966
NZ000093012,19660731,TMAX,139,"","",S,"",1966
NZ000093292,19660731,TMAX,137,"","",G,"",1966
NZ000093292,19660731,TMIN,77,"","",G,"",1966
NZ000093844,19660731,TMAX,77,"","",G,"",1966
NZ000093844,19660731,TMIN,34,"","",G,"",1966
NZ000093994,19660731,TMAX,196,"","",G,"",1966
NZ000093994,19660731,TMIN,144,"","",G,"",1966
NZ000933090,19660731,TMAX,121,"","",G,"",1966
NZ000933090,19660731,TMIN,60,"","",G,"",1966
NZ000936150,19660731,TMAX,179,"","",G,"",1966
NZ000936150,19660731,TMIN,14,"","",G,"",1966
NZ000937470,19660731,TMAX,77,"","",G,"",1966
NZ000937470,19660731,TMIN,-33,"","",G,"",1966
NZ000939450,19660731,TMAX,76,"","",G,"",1966
NZ000939450,19660731,TMIN,48,"","",G,"",1966
NZ000939870,19660731,TMAX,102,"","",G,"",1966
NZ000939870,19660731,TMIN,59,"","",G,"",1966
NZM00093781,19660731,TMAX,89,"","",S,"",1966
NZ000093292,19660801,TMAX,124,"","",G,"",1966
NZ000093292,19660801,TMIN,67,"","",G,"",1966
NZ000093844,19660801,TMAX,82,"","",G,"",1966
NZ000093844,19660801,TMIN,-42,"","",G,"",1966
NZ000093994,19660801,TMAX,184,"","",G,"",1966
NZ000093994,19660801,TMIN,135,"","",G,"",1966
NZ000933090,19660801,TMAX,122,"","",G,"",1966
NZ000933090,19660801,TMIN,20,"","",G,"",1966
NZ000936150,19660801,TMAX,149,"","",G,"",1966
NZ000936150,19660801,TMIN,25,"","",G,"",1966
NZ000937470,19660801,TMAX,73,"","",G,"",1966
NZ000937470,19660801,TMIN,-66,"","",G,"",1966
NZ000939450,19660801,TMAX,80,"","",G,"",1966
NZ000939450,19660801,TMIN,50,"","",G,"",1966
NZ000939870,19660801,TMAX,92,"","",G,"",1966
NZ000939870,19660801,TMIN,53,"","",G,"",1966
NZ000093012,19660802,TMAX,133,"","",S,"",1966
NZ000093012,19660802,TMIN,28,"","",S,"",1966
NZ000093292,19660802,TMAX,143,"","",G,"",1966
NZ000093292,19660802,TMIN,12,"","",G,"",1966
NZ000093844,19660802,TMAX,113,"","",G,"",1966
NZ000093844,19660802,TMIN,-37,"","",G,"",1966
NZ000093994,19660802,TMAX,174,"","",G,"",1966
NZ000093994,19660802,TMIN,119,"","",G,"",1966
NZ000933090,19660802,TMAX,136,"","",G,"",1966
NZ000933090,19660802,TMIN,7,"","",G,"",1966
NZ000936150,19660802,TMAX,121,"","",G,"",1966
NZ000936150,19660802,TMIN,21,"","",G,"",1966
NZ000937470,19660802,TMAX,97,"","",G,"",1966
NZ000937470,19660802,TMIN,-49,"","",G,"",1966
NZ000939450,19660802,TMAX,79,"","",G,"",1966
NZ000939450,19660802,TMIN,68,"","",G,"",1966
NZ000939870,19660802,TMAX,92,"","",G,"",1966
NZ000939870,19660802,TMIN,44,"","",G,"",1966
NZ000093012,19660803,TMIN,33,"","",S,"",1966
NZ000093292,19660803,TMAX,138,"","",G,"",1966
NZ000093292,19660803,TMIN,5,"","",G,"",1966
NZ000093844,19660803,TMAX,148,"","",G,"",1966
NZ000093844,19660803,TMIN,47,"","",G,"",1966
NZ000093994,19660803,TMAX,161,"","",G,"",1966
NZ000093994,19660803,TMIN,117,"","",G,"",1966
NZ000933090,19660803,TMAX,117,"","",G,"",1966
NZ000933090,19660803,TMIN,29,"","",G,"",1966
NZ000936150,19660803,TMAX,113,"","",G,"",1966
NZ000936150,19660803,TMIN,49,"","",G,"",1966
NZ000937470,19660803,TMAX,122,"","",G,"",1966
NZ000937470,19660803,TMIN,-10,"","",G,"",1966
NZ000939450,19660803,TMAX,84,"","",G,"",1966
NZ000939450,19660803,TMIN,45,"","",G,"",1966
NZ000939870,19660803,TMAX,92,"","",G,"",1966
NZ000939870,19660803,TMIN,89,"","",G,"",1966
NZM00093781,19660803,TMIN,11,"","",S,"",1966
NZ000093012,19660804,TMAX,128,"","",S,"",1966
NZ000093012,19660804,TMIN,78,"","",S,"",1966
NZ000093292,19660804,TMAX,144,"","",G,"",1966
NZ000093292,19660804,TMIN,78,"","",G,"",1966
NZ000093844,19660804,TMAX,106,"","",G,"",1966
NZ000093844,19660804,TMIN,12,"","",G,"",1966
NZ000093994,19660804,TMAX,167,"","",G,"",1966
NZ000093994,19660804,TMIN,114,"","",G,"",1966
NZ000933090,19660804,TMAX,123,"","",G,"",1966
NZ000933090,19660804,TMIN,44,"","",G,"",1966
NZ000936150,19660804,TMAX,127,"","",G,"",1966
NZ000936150,19660804,TMIN,39,"","",G,"",1966
NZ000937470,19660804,TMAX,116,"","",G,"",1966
NZ000937470,19660804,TMIN,11,"","",G,"",1966
NZ000939450,19660804,TMAX,72,"","",G,"",1966
NZ000939450,19660804,TMIN,-6,"","",G,"",1966
NZ000939870,19660804,TMAX,107,"","",G,"",1966
NZ000939870,19660804,TMIN,44,"","",G,"",1966
NZM00093781,19660804,TMIN,28,"","",S,"",1966
NZ000093012,19660805,TMIN,100,"","",S,"",1966
NZ000093292,19660805,TMAX,156,"","",G,"",1966
NZ000093292,19660805,TMIN,74,"","",G,"",1966
NZ000093844,19660805,TMAX,99,"","",G,"",1966
NZ000093844,19660805,TMIN,1,"","",G,"",1966
NZ000093994,19660805,TMAX,172,"","",G,"",1966
NZ000093994,19660805,TMIN,95,"","",G,"",1966
NZ000933090,19660805,TMAX,122,"","",G,"",1966
NZ000933090,19660805,TMIN,61,"","",G,"",1966
NZ000936150,19660805,TMAX,99,"","",G,"",1966
NZ000936150,19660805,TMIN,36,"","",G,"",1966
NZ000937470,19660805,TMAX,64,"","",G,"",1966
NZ000937470,19660805,TMIN,-34,"","",G,"",1966
NZ000939450,19660805,TMAX,71,"","",G,"",1966
NZ000939450,19660805,TMIN,28,"","",G,"",1966
NZ000939870,19660805,TMAX,124,"","",G,"",1966
NZ000939870,19660805,TMIN,58,"","",G,"",1966
NZM00093781,19660805,TMIN,22,"","",S,"",1966
NZ000093012,19660806,TMAX,150,"","",S,"",1966
NZ000093012,19660806,TMIN,61,"","",S,"",1966
NZ000093292,19660806,TMAX,161,"","",G,"",1966
NZ000093292,19660806,TMIN,61,"","",G,"",1966
NZ000093844,19660806,TMAX,66,"","",G,"",1966
NZ000093844,19660806,TMIN,19,"","",G,"",1966
NZ000093994,19660806,TMAX,177,"","",G,"",1966
NZ000093994,19660806,TMIN,136,"","",G,"",1966
NZ000933090,19660806,TMAX,133,"","",G,"",1966
NZ000933090,19660806,TMIN,78,"","",G,"",1966
NZ000936150,19660806,TMAX,113,"","",G,"",1966
NZ000936150,19660806,TMIN,3,"","",G,"",1966
NZ000937470,19660806,TMAX,67,"","",G,"",1966
NZ000937470,19660806,TMIN,-51,"","",G,"",1966
NZ000939450,19660806,TMAX,61,"","",G,"",1966
NZ000939450,19660806,TMIN,21,"","",G,"",1966
NZ000939870,19660806,TMAX,122,"","",G,"",1966
NZ000939870,19660806,TMIN,83,"","",G,"",1966
NZ000093012,19660807,TMIN,61,"","",S,"",1966
NZ000093292,19660807,TMAX,122,"","",G,"",1966
NZ000093292,19660807,TMIN,39,"","",G,"",1966
NZ000093844,19660807,TMAX,108,"","",G,"",1966
NZ000093844,19660807,TMIN,31,"","",G,"",1966
NZ000093994,19660807,TMAX,193,"","",G,"",1966
NZ000093994,19660807,TMIN,145,"","",G,"",1966
NZ000933090,19660807,TMAX,118,"","",G,"",1966
NZ000933090,19660807,TMIN,38,"","",G,"",1966
NZ000936150,19660807,TMAX,125,"","",G,"",1966
NZ000936150,19660807,TMIN,28,"","",G,"",1966
NZ000937470,19660807,TMAX,77,"","",G,"",1966
NZ000937470,19660807,TMIN,-16,"","",G,"",1966
NZ000939450,19660807,TMAX,71,"","",G,"",1966
NZ000939450,19660807,TMIN,34,"","",G,"",1966
NZ000939870,19660807,TMAX,132,"","",G,"",1966
NZ000939870,19660807,TMIN,87,"","",G,"",1966
NZM00093781,19660807,TMIN,0,"","",S,"",1966
NZ000093012,19660808,TMAX,139,"","",S,"",1966
NZ000093292,19660808,TMAX,150,"","",G,"",1966
NZ000093292,19660808,TMIN,54,"","",G,"",1966
NZ000093844,19660808,TMAX,89,"","",G,"",1966
NZ000093844,19660808,TMIN,42,"","",G,"",1966
NZ000093994,19660808,TMAX,182,"","",G,"",1966
NZ000093994,19660808,TMIN,129,"","",G,"",1966
NZ000933090,19660808,TMAX,110,"","",G,"",1966
NZ000933090,19660808,TMIN,17,"","",G,"",1966
NZ000936150,19660808,TMAX,94,"","",G,"",1966
NZ000936150,19660808,TMIN,33,"","",G,"",1966
NZ000937470,19660808,TMAX,42,"","",G,"",1966
NZ000937470,19660808,TMIN,-22,"","",G,"",1966
NZ000939450,19660808,TMAX,62,"","",G,"",1966
NZ000939450,19660808,TMIN,12,"","",G,"",1966
NZ000939870,19660808,TMAX,113,"","",G,"",1966
NZ000939870,19660808,TMIN,82,"","",G,"",1966
NZM00093781,19660808,TMIN,17,"","",S,"",1966
NZ000093012,19660809,TMAX,122,"","",S,"",1966
NZ000093292,19660809,TMAX,125,"","",G,"",1966
NZ000093292,19660809,TMIN,61,"","",G,"",1966
NZ000093844,19660809,TMAX,77,"","",G,"",1966
NZ000093844,19660809,TMIN,-34,"","",G,"",1966
NZ000093994,19660809,TMAX,196,"","",G,"",1966
NZ000093994,19660809,TMIN,136,"","",G,"",1966
NZ000933090,19660809,TMAX,111,"","",G,"",1966
NZ000933090,19660809,TMIN,60,"","",G,"",1966
NZ000936150,19660809,TMAX,143,"","",G,"",1966
NZ000936150,19660809,TMIN,6,"","",G,"",1966
NZ000937470,19660809,TMAX,77,"","",G,"",1966
NZ000937470,19660809,TMIN,-58,"","",G,"",1966
NZ000939450,19660809,TMAX,82,"","",G,"",1966
NZ000939450,19660809,TMIN,49,"","",G,"",1966
NZ000939870,19660809,TMAX,103,"","",G,"",1966
NZ000939870,19660809,TMIN,68,"","",G,"",1966
NZ000093012,19660810,TMAX,117,"","",S,"",1966
NZ000093292,19660810,TMAX,105,"","",G,"",1966
NZ000093292,19660810,TMIN,47,"","",G,"",1966
NZ000093844,19660810,TMAX,94,"","",G,"",1966
NZ000093844,19660810,TMIN,-16,"","",G,"",1966
NZ000093994,19660810,TMAX,177,"","",G,"",1966
NZ000093994,19660810,TMIN,123,"","",G,"",1966
NZ000933090,19660810,TMAX,113,"","",G,"",1966
NZ000933090,19660810,TMIN,27,"","",G,"",1966
NZ000936150,19660810,TMAX,122,"","",G,"",1966
NZ000936150,19660810,TMIN,17,"","",G,"",1966
NZ000937470,19660810,TMAX,79,"","",G,"",1966
NZ000937470,19660810,TMIN,-66,"","",G,"",1966
NZ000939450,19660810,TMAX,83,"","",G,"",1966
NZ000939450,19660810,TMIN,22,"","",G,"",1966
NZ000939870,19660810,TMAX,91,"","",G,"",1966
NZ000939870,19660810,TMIN,44,"","",G,"",1966
NZM00093781,19660810,TMIN,33,"","",S,"",1966
NZ000093012,19660811,TMAX,122,"","",S,"",1966
NZ000093012,19660811,TMIN,22,"","",S,"",1966
NZ000093292,19660811,TMAX,117,"","",G,"",1966
NZ000093292,19660811,TMIN,36,"","",G,"",1966
NZ000093844,19660811,TMAX,104,"","",G,"",1966
NZ000093844,19660811,TMIN,-37,"","",G,"",1966
NZ000093994,19660811,TMAX,166,"","",G,"",1966
NZ000093994,19660811,TMIN,121,"","",G,"",1966
NZ000933090,19660811,TMAX,128,"","",G,"",1966
NZ000933090,19660811,TMIN,12,"","",G,"",1966
NZ000936150,19660811,TMAX,114,"","",G,"",1966
NZ000936150,19660811,TMIN,12,"","",G,"",1966
NZ000937470,19660811,TMAX,71,"","",G,"",1966
NZ000937470,19660811,TMIN,-48,"","",G,"",1966
NZ000939450,19660811,TMAX,72,"","",G,"",1966
NZ000939450,19660811,TMIN,17,"","",G,"",1966
NZ000939870,19660811,TMAX,91,"","",G,"",1966
NZ000939870,19660811,TMIN,60,"","",G,"",1966
NZ000093012,19660812,TMAX,122,"","",S,"",1966
NZ000093012,19660812,TMIN,33,"","",S,"",1966
NZ000093292,19660812,TMAX,123,"","",G,"",1966
NZ000093292,19660812,TMIN,11,"","",G,"",1966
NZ000093844,19660812,TMAX,86,"","",G,"",1966
NZ000093844,19660812,TMIN,-15,"","",G,"",1966
NZ000093994,19660812,TMAX,158,"","",G,"",1966
NZ000093994,19660812,TMIN,114,"","",G,"",1966
NZ000933090,19660812,TMAX,116,"","",G,"",1966
NZ000933090,19660812,TMIN,22,"","",G,"",1966
NZ000936150,19660812,TMAX,100,"","",G,"",1966
NZ000936150,19660812,TMIN,56,"","",G,"",1966
NZ000937470,19660812,TMAX,49,"","",G,"",1966
NZ000937470,19660812,TMIN,-27,"","",G,"",1966
NZ000939450,19660812,TMAX,81,"","",G,"",1966
NZ000939450,19660812,TMIN,64,"","",G,"",1966
NZ000939870,19660812,TMAX,91,"","",G,"",1966
NZ000939870,19660812,TMIN,34,"","",G,"",1966
NZM00093781,19660812,TMIN,-22,"","",S,"",1966
NZ000093012,19660813,TMIN,33,"","",S,"",1966
NZ000093292,19660813,TMAX,154,"","",G,"",1966
NZ000093292,19660813,TMIN,54,"","",G,"",1966
NZ000093844,19660813,TMAX,167,"","",G,"",1966
NZ000093844,19660813,TMIN,9,"","",G,"",1966
NZ000093994,19660813,TMAX,167,"","",G,"",1966
NZ000093994,19660813,TMIN,106,"","",G,"",1966
NZ000933090,19660813,TMAX,118,"","",G,"",1966
NZ000933090,19660813,TMIN,84,"","",G,"",1966
NZ000936150,19660813,TMAX,117,"","",G,"",1966
NZ000936150,19660813,TMIN,67,"","",G,"",1966
NZ000937470,19660813,TMAX,134,"","",G,"",1966
NZ000937470,19660813,TMIN,17,"","",G,"",1966
NZ000939450,19660813,TMAX,84,"","",G,"",1966
NZ000939450,19660813,TMIN,52,"","",G,"",1966
NZ000939870,19660813,TMAX,89,"","",G,"",1966
NZ000939870,19660813,TMIN,54,"","",G,"",1966
NZM00093781,19660813,TMIN,39,"","",S,"",1966
NZ000093012,19660814,TMAX,150,"","",S,"",1966
NZ000093012,19660814,TMIN,83,"","",S,"",1966
NZ000093292,19660814,TMAX,146,"","",G,"",1966
NZ000093292,19660814,TMIN,101,"","",G,"",1966
NZ000093844,19660814,TMAX,151,"","",G,"",1966
NZ000093844,19660814,TMIN,23,"","",G,"",1966
NZ000093994,19660814,TMAX,165,"","",G,"",1966
NZ000093994,19660814,TMIN,113,"","",G,"",1966
NZ000933090,19660814,TMAX,124,"","",G,"",1966
NZ000933090,19660814,TMIN,97,"","",G,"",1966
NZ000936150,19660814,TMAX,127,"","",G,"",1966
NZ000936150,19660814,TMIN,54,"","",G,"",1966
NZ000937470,19660814,TMAX,102,"","",G,"",1966
NZ000937470,19660814,TMIN,-27,"","",G,"",1966
NZ000939450,19660814,TMAX,79,"","",G,"",1966
NZ000939450,19660814,TMIN,46,"","",G,"",1966
NZ000939870,19660814,TMAX,111,"","",G,"",1966
NZ000939870,19660814,TMIN,86,"","",G,"",1966
NZM00093781,19660814,TMAX,150,"","",S,"",1966
NZM00093781,19660814,TMIN,22,"","",S,"",1966
NZ000093012,19660815,TMAX,150,"","",S,"",1966
NZ000093012,19660815,TMIN,106,"","",S,"",1966
NZ000093292,19660815,TMAX,134,"","",G,"",1966
NZ000093292,19660815,TMIN,96,"","",G,"",1966
NZ000093844,19660815,TMAX,94,"","",G,"",1966
NZ000093844,19660815,TMIN,52,"","",G,"",1966
NZ000093994,19660815,TMAX,178,"","",G,"",1966
NZ000093994,19660815,TMIN,134,"","",G,"",1966
NZ000933090,19660815,TMAX,134,"","",G,"",1966
NZ000933090,19660815,TMIN,40,"","",G,"",1966
NZ000936150,19660815,TMAX,133,"","",G,"",1966
NZ000936150,19660815,TMIN,22,"","",G,"",1966
NZ000937470,19660815,TMAX,103,"","",G,"",1966
NZ000937470,19660815,TMIN,8,"","",G,"",1966
NZ000939450,19660815,TMAX,73,"","",G,"",1966
NZ000939450,19660815,TMIN,40,"","",G,"",1966
NZ000939870,19660815,TMAX,116,"","",G,"",1966
NZ000939870,19660815,TMIN,62,"","",G,"",1966
NZM00093781,19660815,TMIN,22,"","",S,"",1966
NZ000093012,19660816,TMAX,139,"","",S,"",1966
NZ000093292,19660816,TMAX,108,"","",G,"",1966
NZ000093292,19660816,TMIN,84,"","",G,"",1966
NZ000093844,19660816,TMAX,103,"","",G,"",1966
NZ000093844,19660816,TMIN,25,"","",G,"",1966
NZ000093994,19660816,TMAX,198,"","",G,"",1966
NZ000093994,19660816,TMIN,111,"","",G,"",1966
NZ000933090,19660816,TMAX,138,"","",G,"",1966
NZ000933090,19660816,TMIN,65,"","",G,"",1966
NZ000936150,19660816,TMAX,128,"","",G,"",1966
NZ000936150,19660816,TMIN,6,"","",G,"",1966
NZ000937470,19660816,TMAX,99,"","",G,"",1966
NZ000937470,19660816,TMIN,-26,"","",G,"",1966
NZ000939450,19660816,TMAX,82,"","",G,"",1966
NZ000939450,19660816,TMIN,-2,"","",G,"",1966
NZ000939870,19660816,TMAX,94,"","",G,"",1966
NZ000939870,19660816,TMIN,46,"","",G,"",1966
NZ000093012,19660817,TMAX,144,"","",S,"",1966
NZ000093292,19660817,TMAX,117,"","",G,"",1966
NZ000093292,19660817,TMIN,73,"","",G,"",1966
NZ000093844,19660817,TMAX,122,"","",G,"",1966
NZ000093844,19660817,TMIN,-12,"","",G,"",1966
NZ000093994,19660817,TMAX,182,"","",G,"",1966
NZ000093994,19660817,TMIN,127,"","",G,"",1966
NZ000933090,19660817,TMAX,121,"","",G,"",1966
NZ000933090,19660817,TMIN,48,"","",G,"",1966
NZ000936150,19660817,TMAX,143,"","",G,"",1966
NZ000936150,19660817,TMIN,12,"","",G,"",1966
NZ000937470,19660817,TMAX,94,"","",G,"",1966
NZ000937470,19660817,TMIN,-39,"","",G,"",1966
NZ000939450,19660817,TMAX,80,"","",G,"",1966
NZ000939450,19660817,TMIN,55,"","",G,"",1966
NZ000939870,19660817,TMAX,91,"","",G,"",1966
NZ000939870,19660817,TMIN,53,"","",G,"",1966
NZM00093781,19660817,TMIN,39,"","",S,"",1966
NZ000093012,19660818,TMAX,139,"","",S,"",1966
NZ000093292,19660818,TMAX,123,"","",G,"",1966
NZ000093292,19660818,TMIN,71,"","",G,"",1966
NZ000093844,19660818,TMAX,146,"","",G,"",1966
NZ000093844,19660818,TMIN,6,"","",G,"",1966
NZ000093994,19660818,TMAX,166,"","",G,"",1966
NZ000093994,19660818,TMIN,110,"","",G,"",1966
NZ000933090,19660818,TMAX,129,"","",G,"",1966
NZ000933090,19660818,TMIN,11,"","",G,"",1966
NZ000936150,19660818,TMAX,140,"","",G,"",1966
NZ000936150,19660818,TMIN,4,"","",G,"",1966
NZ000937470,19660818,TMAX,109,"","",G,"",1966
NZ000937470,19660818,TMIN,-40,"","",G,"",1966
NZ000939450,19660818,TMAX,84,"","",G,"",1966
NZ000939450,19660818,TMIN,61,"","",G,"",1966
NZ000939870,19660818,TMAX,88,"","",G,"",1966
NZ000939870,19660818,TMIN,40,"","",G,"",1966
NZM00093781,19660818,TMIN,-22,"","",S,"",1966
NZ000093012,19660819,TMAX,128,"","",S,"",1966
NZ000093012,19660819,TMIN,22,"","",S,"",1966
NZ000093292,19660819,TMAX,116,"","",G,"",1966
NZ000093292,19660819,TMIN,63,"","",G,"",1966
NZ000093844,19660819,TMAX,146,"","",G,"",1966
NZ000093844,19660819,TMIN,3,"","",G,"",1966
NZ000093994,19660819,TMAX,158,"","",G,"",1966
NZ000093994,19660819,TMIN,104,"","",G,"",1966
NZ000933090,19660819,TMAX,127,"","",G,"",1966
NZ000933090,19660819,TMIN,12,"","",G,"",1966
NZ000936150,19660819,TMAX,129,"","",G,"",1966
NZ000936150,19660819,TMIN,7,"","",G,"",1966
NZ000937470,19660819,TMAX,110,"","",G,"",1966
NZ000937470,19660819,TMIN,-42,"","",G,"",1966
NZ000939450,19660819,TMAX,89,"","",G,"",1966
NZ000939450,19660819,TMIN,72,"","",G,"",1966
NZ000939870,19660819,TMAX,82,"","",G,"",1966
NZ000939870,19660819,TMIN,39,"","",G,"",1966
NZM00093781,19660819,TMIN,-11,"","",S,"",1966
NZ000093012,19660820,TMAX,133,"","",S,"",1966
NZ000093012,19660820,TMIN,22,"","",S,"",1966
NZ000093292,19660820,TMAX,106,"","",G,"",1966
NZ000093292,19660820,TMIN,44,"","",G,"",1966
NZ000093844,19660820,TMAX,126,"","",G,"",1966
NZ000093844,19660820,TMIN,26,"","",G,"",1966
NZ000093994,19660820,TMAX,150,"","",G,"",1966
NZ000093994,19660820,TMIN,121,"","",G,"",1966
NZ000933090,19660820,TMAX,124,"","",G,"",1966
NZ000933090,19660820,TMIN,17,"","",G,"",1966
NZ000936150,19660820,TMAX,131,"","",G,"",1966
NZ000936150,19660820,TMIN,22,"","",G,"",1966
NZ000937470,19660820,TMAX,96,"","",G,"",1966
NZ000937470,19660820,TMIN,-13,"","",G,"",1966
NZ000939450,19660820,TMAX,93,"","",G,"",1966
NZ000939450,19660820,TMIN,77,"","",G,"",1966
NZ000939870,19660820,TMAX,98,"","",G,"",1966
NZ000939870,19660820,TMIN,32,"","",G,"",1966
NZM00093781,19660820,TMIN,6,"","",S,"",1966
NZ000093012,19660821,TMAX,139,"","",S,"",1966
NZ000093012,19660821,TMIN,33,"","",S,"",1966
NZ000093292,19660821,TMAX,124,"","",G,"",1966
NZ000093292,19660821,TMIN,-11,"","",G,"",1966
NZ000093844,19660821,TMAX,124,"","",G,"",1966
NZ000093844,19660821,TMIN,44,"","",G,"",1966
NZ000093994,19660821,TMAX,167,"","",G,"",1966
NZ000093994,19660821,TMIN,118,"","",G,"",1966
NZ000933090,19660821,TMAX,124,"","",G,"",1966
NZ000933090,19660821,TMIN,20,"","",G,"",1966
NZ000936150,19660821,TMAX,116,"","",G,"",1966
NZ000936150,19660821,TMIN,45,"","",G,"",1966
NZ000937470,19660821,TMAX,133,"","",G,"",1966
NZ000937470,19660821,TMIN,33,"","",G,"",1966
NZ000939450,19660821,TMAX,100,"","",G,"",1966
NZ000939450,19660821,TMIN,61,"","",G,"",1966
NZ000939870,19660821,TMAX,111,"","",G,"",1966
NZ000939870,19660821,TMIN,53,"","",G,"",1966
NZM00093781,19660821,TMIN,39,"","",S,"",1966
NZ000093012,19660822,TMAX,144,"","",S,"",1966
NZ000093012,19660822,TMIN,39,"","",S,"",1966
NZ000093292,19660822,TMAX,145,"","",G,"",1966
NZ000093292,19660822,TMIN,-2,"","",G,"",1966
NZ000093844,19660822,TMAX,156,"","",G,"",1966
NZ000093844,19660822,TMIN,-22,"","",G,"",1966
NZ000093994,19660822,TMAX,168,"","",G,"",1966
NZ000093994,19660822,TMIN,105,"","",G,"",1966
NZ000933090,19660822,TMAX,135,"","",G,"",1966
NZ000933090,19660822,TMIN,41,"","",G,"",1966
NZ000936150,19660822,TMAX,123,"","",G,"",1966
NZ000936150,19660822,TMIN,77,"","",G,"",1966
NZ000937470,19660822,TMAX,148,"","",G,"",1966
NZ000937470,19660822,TMIN,-10,"","",G,"",1966
NZ000939450,19660822,TMAX,76,"","",G,"",1966
NZ000939450,19660822,TMIN,41,"","",G,"",1966
NZ000939870,19660822,TMAX,104,"","",G,"",1966
NZ000939870,19660822,TMIN,55,"","",G,"",1966
NZM00093781,19660822,TMIN,33,"","",S,"",1966
NZ000093012,19660823,TMAX,139,"","",S,"",1966
